source,target,weight
50,86,0.4264539910032273
50,99,0.4072942943990506
50,106,0.4350821003041797
50,107,0.4186858103479928
52,53,0.5879942218310507
52,88,0.5122952057451424
53,61,0.45037193071086135
53,62,0.4213388966691647
53,71,0.4445944170850955
53,79,0.4308250911043464
53,88,0.510552029545277
53,89,0.4163920842944193
53,90,0.4230637753578905
53,93,0.4049964764852432
53,98,0.4017607375255422
53,99,0.4361742063194154
53,106,0.45983450884405563
53,107,0.5443560255663066
55,61,0.4349399222527607
55,62,0.5043900638741761
55,65,0.400452800055172
55,80,0.46402427669215585
55,83,0.46029918719182533
55,84,0.4143438504114296
55,86,0.4293310959126408
55,92,0.4260613720120513
55,94,0.4361690673003026
55,99,0.4068990605608992
55,105,0.40533366529820974
55,108,0.4085716456903748
56,109,0.4533016365390041
57,80,0.4353650920192784
59,61,0.40069437397505236
59,62,0.42592292285036226
59,65,0.4159855980338873
59,78,0.5262364805492726
59,83,0.5026972100068268
59,84,0.40561517718376694
59,94,0.42002301008186876
59,96,0.4912979633923261
59,100,0.5121543644158849
59,105,0.42392988717916025
59,108,0.43909983721896395
61,62,0.661524324381008
61,70,0.47871288036303944
61,71,0.4541586988439482
61,78,0.44474118605102636
61,79,0.45135745396705507
61,80,0.4020522857264315
61,82,0.478036698957759
61,83,0.4598406333179583
61,85,0.4573474969299792
61,86,0.4013280951008783
61,88,0.40064821708904613
61,89,0.5024429844789797
61,90,0.5025760666761866
61,93,0.4576295145101815
61,94,0.41974060871896646
61,98,0.44274857789070576
61,99,0.4525415050797302
61,100,0.4861579371609889
61,102,0.41542649494652045
61,105,0.4377752295626467
61,106,0.4210313072263519
61,107,0.4573028732475365
61,108,0.4166235208122136
61,110,0.4557515487797851
61,111,0.4230769944987849
62,65,0.44204951451055124
62,70,0.42946553438811685
62,71,0.4817682981293464
62,78,0.48258533075078713
62,79,0.5065000050670448
62,80,0.4180752895111106
62,82,0.454344525382482
62,83,0.5626279980522536
62,84,0.43993138907461815
62,85,0.44084072352750026
62,89,0.4858756110882806
62,90,0.5020186464308921
62,92,0.43215521101538845
62,93,0.4644216472136936
62,94,0.4344018975089012
62,96,0.4520831781565825
62,98,0.4578304579640806
62,99,0.4370375320934027
62,100,0.4490646776339392
62,101,0.46255267979278325
62,102,0.47931261549104776
62,105,0.4247238441774712
62,107,0.4255258673044215
62,108,0.4953302922541625
62,110,0.48314298212009377
62,111,0.47128819943508793
64,83,0.45486925782617127
64,108,0.43645082590067474
65,83,0.4967265852685856
65,84,0.417837410268854
65,94,0.47631487335687717
65,96,0.4179054361905322
65,108,0.5377795701574115
67,87,0.40860869155714974
68,69,0.49754657398866986
68,71,0.416008662972969
68,97,0.4057821529312612
68,98,0.469814904551226
69,80,0.43733427251344703
69,86,0.40067197643083136
69,90,0.4010964758485449
69,99,0.47879437745625153
69,104,0.4205409572710739
70,71,0.6212624946707085
70,78,0.4071614552493528
70,79,0.46521130118851794
70,82,0.40625677544465844
70,89,0.5612252989788309
70,90,0.45111665087953273
70,97,0.5172111532573472
70,98,0.5343424574686328
70,101,0.4293282636684642
70,102,0.4280790439541441
70,110,0.4031924456481941
71,78,0.4212001627556803
71,79,0.519155742265995
71,82,0.44095948107271304
71,83,0.4099901046608858
71,89,0.5796643958845589
71,90,0.5232445351847822
71,97,0.4484742418125923
71,98,0.49294777509320864
71,99,0.436497231218453
71,101,0.4494827934992168
71,102,0.48883513530995015
71,104,0.40510609409794995
71,107,0.4396449402819296
71,110,0.40582111182274005
75,76,0.5253002802441926
75,79,0.40405991091119897
75,86,0.43507545603089215
75,99,0.4329717384741141
75,103,0.7076990555309004
76,86,0.44935947906572193
76,99,0.42979352278772254
76,103,0.5514942197914993
78,79,0.6113949113058069
78,82,0.44302010215481447
78,83,0.4513101096677349
78,84,0.4014275045747623
78,89,0.41218144994910844
78,90,0.4054563869515414
78,94,0.41011092183608033
78,96,0.4370987719577769
78,99,0.42983678302998624
78,100,0.5009822696400885
78,102,0.4330358713515224
78,105,0.40855177352449573
78,108,0.45796040096341994
79,82,0.49374812487535746
79,83,0.44284588214894405
79,89,0.471119401759611
79,90,0.4635401478007892
79,97,0.4104749751553498
79,98,0.4657128010800199
79,99,0.4287912096240744
79,100,0.42250912021123166
79,101,0.47646095300799435
79,102,0.5222825611717792
79,104,0.41833840460221694
79,108,0.4112326582018627
79,110,0.42861144691817393
79,111,0.40406189984951824
80,81,0.6380300219484292
80,86,0.45554218744554237
80,92,0.5558322255976889
80,93,0.4046321664056156
80,98,0.4417781346123145
80,99,0.5140502154651394
80,104,0.433846854648298
81,92,0.5014152154616366
82,89,0.4596934729813637
82,90,0.4548109889493964
82,98,0.4249635570981442
82,99,0.45689493744431214
82,101,0.42892397304079677
82,102,0.46979813692474837
82,110,0.4158126470884856
83,84,0.45379116082333004
83,85,0.490674589776843
83,86,0.40535344721912925
83,89,0.4391952783330003
83,90,0.4459892830099562
83,94,0.5667273049850511
83,96,0.5280852518315384
83,99,0.4248406582888855
83,100,0.45181967652268085
83,101,0.4176816982940292
83,102,0.4480744292922853
83,108,0.6106149171291877
83,110,0.4468695762081529
83,111,0.4135008285674356
84,94,0.4564017476997413
84,96,0.41339046292382353
84,108,0.4242549985655746
85,89,0.4304377123798784
85,90,0.46695551194986595
85,100,0.4058676374462235
85,105,0.455646818931436
86,92,0.4326136215291676
86,99,0.5590636108817009
86,103,0.4224418269490043
88,94,0.4609902978775817
89,90,0.633703956588695
89,97,0.46019442390838605
89,98,0.4955517941044749
89,99,0.4686459636641205
89,100,0.42084453314008674
89,101,0.4255576100468003
89,102,0.43561305211861945
89,107,0.4549750429331132
89,110,0.452624663074049
90,97,0.40033107256753353
90,98,0.447333073119934
90,99,0.4777724326739202
90,100,0.408138926260574
90,101,0.42856941985949054
90,102,0.449537380981316
90,107,0.44133581805607686
90,110,0.4388126574868581
92,93,0.5862720114021909
92,98,0.40959978869787683
92,99,0.44278620165628946
92,108,0.40009044229010393
93,98,0.4058600180492866
93,99,0.4025806812756374
93,107,0.41816774553010094
94,100,0.44637674525322046
94,108,0.48288519472681674
96,108,0.49708505573612055
97,98,0.6174491265540962
98,99,0.5288287278486421
98,101,0.4173382432203656
98,102,0.453486432353082
98,104,0.4464736380699428
98,111,0.409512496201151
99,102,0.4051260871290072
99,104,0.43496775564789564
99,106,0.4436213058706696
99,107,0.41992523943529025
100,105,0.46797868739297155
100,108,0.4198829377802216
101,102,0.7018976628417776
101,110,0.4395026270400818
101,111,0.485616706889808
102,104,0.4382972143002214
102,108,0.42643366253614545
102,110,0.4802441415091762
102,111,0.5086560275609747
104,110,0.4342672179491588
104,111,0.4144895491092405
106,107,0.5791742792087488
108,110,0.4081397481454474
110,111,0.6394445163116667
