source,target,weight
137,162,1.0
137,178,1.0
137,181,0.40195692222594065
137,182,1.0
137,190,0.44099889356613403
137,217,0.9999999701976777
142,143,0.6231891030146716
146,153,1.0
146,157,1.0
146,162,1.0
146,178,1.0
146,181,0.40195692222594065
146,182,1.0
146,190,0.44099889356613403
146,217,0.9999999701976777
153,157,1.0
153,162,1.0
153,178,1.0
153,181,0.40195692222594065
153,182,1.0
153,190,0.44099889356613403
153,217,0.9999999701976777
157,162,1.0
157,178,1.0
157,181,0.40195692222594065
157,182,1.0
157,190,0.44099889356613403
157,217,0.9999999701976777
162,178,1.0
162,181,0.40195692222594065
162,182,1.0
162,190,0.44099889356613403
162,217,0.9999999701976777
178,181,0.40195692222594065
178,182,1.0
178,190,0.44099889356613403
178,217,0.9999999701976777
180,201,0.4323293755551507
180,210,0.43651520445913267
181,182,0.40195692222594065
181,190,0.6180293501486273
181,217,0.40195693712710184
182,190,0.44099889356613403
182,217,0.9999999701976777
190,217,0.44099887866497284
192,213,0.418736496022425
201,210,0.5575870930607726
207,209,0.4663135682317935
