source,target,weight
169,253,0.4082126699671762
169,3985,0.4189790483816079
169,6984,0.42513670715409657
169,7141,0.41710609737296556
169,7174,0.40653419125568485
169,7224,0.42249621933091996
169,7278,0.4052521189550844
169,9730,0.42073851948566066
170,516,0.40804954731156257
170,670,0.4350085849770454
171,243,0.4668048377579078
172,480,0.561506808992279
172,885,0.425410368361654
173,658,0.42695882063302354
175,4255,0.4119621299278449
175,7300,0.5029358119973882
177,9405,0.4055358766083548
178,183,0.4346438975348601
179,7643,0.4117520996739741
180,214,0.47132510605899486
180,273,0.5020524751101381
180,287,0.4635619241000622
180,999,0.43026932345059576
180,1006,0.4413038623886708
180,1009,0.5074619029469822
180,1028,0.5449726455865092
180,1053,0.6575492399362676
180,1065,0.6575492399362676
180,1096,0.4500746307481599
180,1160,0.5305415569043396
180,1224,0.6607913451818578
180,2784,0.4182885278983338
180,2804,0.4306314523223601
180,2819,0.4125487438353126
180,2834,0.42056190483905437
180,2944,0.6575492399362676
180,3186,0.4932842435895922
180,3466,0.4626173731678861
180,3621,0.4075451084232962
180,4773,0.6575492399362676
180,4775,0.6575492399362676
180,4873,0.42732634810028625
180,4905,0.43122171913843693
180,5361,0.6575492399362676
180,5527,0.6575492399362676
180,5663,0.6575492399362676
180,5965,0.42246422687952684
180,6453,0.6575492399362676
180,6521,0.6575492399362676
180,6700,0.6607913451818578
180,6881,0.5024552928485484
180,7639,0.6575492399362676
180,7850,0.6575492399362676
180,8037,0.6575492399362676
180,8482,0.6575492399362676
180,8687,0.6575492399362676
180,9065,0.4243823920541333
180,9492,0.4012471422342647
180,9520,0.4634154561842868
180,9565,0.6575492399362676
180,9981,0.49261105240330405
182,334,0.5263424848514795
182,561,0.5852233798237924
182,568,0.6171531368775609
183,269,0.46194368831212246
183,284,0.4879953591555836
183,320,0.4344538227218277
186,260,0.4241405787099567
186,5069,0.41289572369572364
187,919,0.4404717563392064
187,935,0.48666508325680735
187,1455,0.4864679728443232
187,2543,0.41388868845660537
187,8289,0.6032885896269196
189,339,0.4152736683447096
191,4462,0.42426132413253875
191,4519,0.40467927262468384
191,7698,0.44796600794686614
193,394,0.48391049422975396
193,428,0.420889289947156
199,9125,0.5121525814229162
200,4788,0.4851404531652193
200,6217,0.4076165545398446
200,6716,0.4076165545398446
200,8783,0.40437982977416703
207,236,0.4067337055749648
212,3787,0.4005056883377712
212,8090,0.4097928370964589
212,8543,0.4154018301033178
212,9154,0.4107098338984533
