source,target,weight
123,1488,0.4703503126954549
123,1606,0.9543315172195435
123,1785,0.4731008867531254
123,2555,0.7562550530804638
123,2579,0.6304056460983103
123,2588,0.506049107087202
123,2721,0.4900831194280512
123,2839,0.4437233869786316
123,3415,0.4723907082489291
123,3456,0.6539365177189057
123,4044,0.40912396750489677
123,4267,0.45780169247948493
123,4283,0.4045312453077884
123,4310,0.5639404268389347
123,4349,0.445918943074399
123,4611,0.4823997085098835
123,4786,0.4420851583424713
123,5019,0.45320289996290675
123,5560,0.5289670766411707
123,5596,0.6483936377415387
123,5846,0.5960720995790354
123,5880,0.41291726702283715
123,6236,0.6829087642095364
123,6247,0.6216422911332592
123,6269,0.402550636845869
123,6307,0.9543314576148987
123,6424,0.9543315172195435
123,6438,0.4024946804106274
123,6456,0.44314412240404927
123,7191,0.4355037015318596
123,7240,0.5153596724282643
123,7264,0.9543314576148987
123,7321,1.0
123,7434,0.4222817758054823
123,7496,0.6780660897200173
123,7683,0.4970996725819501
123,7789,0.6568190086122193
123,7898,0.42739565770818866
123,8148,0.48995832288013375
123,8149,0.42289423390598757
123,8702,0.5288826417651069
123,8747,0.9543314576148987
123,8896,0.6882905391678291
123,9138,0.4847783680591088
123,9165,0.9543314576148987
123,9222,1.0
123,9634,0.47206143115513766
123,9683,0.7503579252570454
123,9743,0.48849272658876214
123,9775,0.4311806279656627
125,367,0.4508515025722972
125,7760,0.4332390275440554
125,7767,0.40956745491296564
125,7768,0.4380466434362098
125,7785,0.40397922394980146
125,7967,0.4824270039372528
127,130,0.4530825393959774
130,132,0.5469594797661643
130,167,0.40908841410171315
130,190,0.5063603107659335
130,202,0.4016361622338378
130,288,0.47757156482425495
130,1918,0.4074916692414551
130,3457,0.40631809836949756
132,167,0.4132863614421223
132,190,0.4650568517651093
132,288,0.43313393850423265
132,365,0.4501211293108374
132,9744,0.42816268937707685
134,3473,0.4072759691851532
134,3601,0.42767485011451034
134,3953,0.42937858734322243
134,4115,0.4196620622927333
134,4205,0.5103374310943971
134,4384,0.4400263558424415
134,4479,0.4327930853789753
134,4627,0.4050815124060844
134,5314,0.4317981076854449
134,6961,0.4242814327969707
137,1076,0.4642180349200963
137,3541,0.40231033808168987
137,3726,0.7042633697477938
137,3902,0.6115293745676724
137,4197,0.44017379507780946
137,8877,0.560831960027175
137,9265,0.533426197936194
139,292,0.5044770681707482
141,364,0.4406176093693278
141,8760,0.4943711405881648
142,1606,0.40618514389578586
142,6307,0.40618514389578586
142,6424,0.40618514389578586
142,7264,0.40618514389578586
142,8747,0.40618514389578586
142,9165,0.40618514389578586
143,372,0.4189565165098889
143,6027,0.4546461884487576
146,9573,0.4123211534700558
149,163,0.4951199699308744
149,173,0.41860304110150476
149,237,0.4372690982671199
149,1596,0.42005179673742354
149,5119,0.4072457748562326
149,6312,0.4181935399608978
149,6507,0.40192125388670885
149,6512,0.40395017539887434
150,6042,0.4020715806039784
151,298,0.4276460486722795
151,351,0.40850934279966655
151,566,0.41421925337683857
152,162,0.5018435767911036
152,163,0.41822923300982673
152,173,0.46975080783070555
152,237,0.4158943514639315
153,4739,0.42112768473161033
157,3578,0.44665181878467203
158,162,0.54759063634114
158,1280,0.4043149842953117
158,1338,0.43441582097839376
158,2008,0.4542172741668194
158,2148,0.4019243115747592
158,8668,0.40362100143831725
161,163,0.415064787908981
161,1304,0.4141603029506882
161,1307,0.4795099442243509
162,163,0.4833515784231296
162,165,0.5317400350785647
162,173,0.4406340423992028
162,237,0.4125469657227835
162,1338,0.4347737440950318
