source,target,weight
13,38,0.6204813299230365
13,40,0.6190437851003436
13,45,0.5819705901197223
13,58,0.5957166336627229
13,83,0.6245360252908496
13,87,0.6263436933993247
13,88,0.6263436933993247
13,92,0.4937017348067001
13,98,0.5384918184541454
13,100,0.5957166336627229
13,115,0.6228682657717612
13,116,0.6215507564595966
13,117,0.6201514778188495
13,119,0.6228682657717612
13,124,0.6172784147313861
13,126,0.5817968543320559
13,127,0.5957165442557557
13,159,0.5957166336627229
13,181,0.49193508293787985
13,185,0.6185956177762775
13,188,0.5957166336627229
13,196,0.5957166336627229
13,197,0.5957166336627229
13,205,0.6225651083043842
13,225,0.6268833456090717
13,228,0.5957166336627229
13,233,0.5384918184541454
13,252,0.5957166336627229
13,269,0.6225658235601215
13,271,0.5957165442557557
13,273,0.5957165442557557
13,278,0.6254657683423785
13,286,0.5171486381189276
13,296,0.618347364430788
13,325,0.6273510632566242
13,329,0.502418696725399
13,330,0.6250357886790183
13,339,0.6148103056005267
13,358,0.6326952753118305
13,398,0.5690289833688419
16,35,0.9675006681766241
16,38,0.9488107973422735
16,40,0.9669619613971441
16,45,0.9404776507701604
16,58,0.5371102100040548
16,83,0.9683013075675695
16,87,0.9695362638459613
16,88,0.969536323450606
16,92,0.736309406688083
16,98,0.6003665445954558
16,100,0.5371102100040548
16,115,0.9637535404191424
16,116,0.9649918490733831
16,117,0.9687374645557134
16,119,0.9637535404191424
16,124,0.9681734258022039
16,126,0.8967400957242515
16,127,0.537110299411022
16,159,0.5371102100040548
16,181,0.7223580455087312
16,185,0.967568081029865
16,188,0.5371102398063772
16,196,0.5371102100040548
16,197,0.5371102100040548
16,205,0.9675146752681463
16,225,0.9678044134463994
16,228,0.53711015039941
16,233,0.6003665445954558
16,252,0.5371102100040548
16,269,0.9682637864436834
16,271,0.537110299411022
16,273,0.537110299411022
16,278,0.9631244057502477
16,286,0.5870935432598208
16,296,0.968533110031101
16,325,0.9651641362991064
16,329,0.7363769183334934
16,330,0.9687518071160723
16,339,0.9483009392108648
16,358,0.9579248243655889
16,398,0.5003552417762624
18,167,0.6615872878047331
18,190,0.6365777749034269
19,22,0.44784736405697795
19,29,0.4283684140476099
19,31,0.4076618419719304
19,33,0.4024043413879686
19,43,0.4220592605284006
19,55,0.42679601915620724
19,101,0.44083704273512153
22,23,0.46288726716318684
22,29,0.4297375950890818
22,31,0.45871623576839904
22,33,0.46041415697077026
22,43,0.4848974437154051
22,55,0.4176682356468695
22,101,0.5106946209409488
23,43,0.4550655141832922
23,101,0.417822278423137
27,101,0.4363253401898396
29,31,0.5176332086979885
29,33,0.4486635654881213
29,43,0.47087351545141987
29,53,0.5755117684913832
29,60,0.49957677080942764
29,101,0.46102552068560265
31,43,0.4973348878449746
31,60,0.45602128922843455
33,37,0.42358872797914837
33,43,0.4188116241088874
33,63,0.49677982032558216
33,101,0.48078011149297173
35,38,0.9536838644828527
35,40,0.9747318440761297
35,45,0.9378595763530462
35,58,0.5486807232524984
35,83,0.9767197185840337
35,87,0.9765489887223651
35,88,0.9765489589200427
35,92,0.7433289264939912
35,98,0.6151608048588988
35,100,0.5486807232524984
35,115,0.9686334620938708
35,116,0.9710855597343175
35,117,0.9755454474773138
35,119,0.9686334620938708
35,124,0.9754755312289922
35,126,0.8983970154420402
35,127,0.5486807232524984
35,159,0.5486807232524984
35,181,0.7273866509698518
35,185,0.9740826302852361
35,188,0.548680693450176
35,196,0.5486807232524984
35,197,0.5486807232524984
35,205,0.9736583644237249
35,225,0.9757658952560155
35,228,0.5486807232524984
35,233,0.6151608048588988
35,252,0.5486807232524984
35,269,0.9758379870738714
35,271,0.5486807232524984
35,273,0.5486807232524984
35,278,0.9720147365417211
35,286,0.596005152909479
35,296,0.9762305730666845
35,325,0.9740945810165136
35,329,0.7456870148357975
35,330,0.9780036996827532
35,339,0.9580727034892766
35,358,0.9676552230205266
35,398,0.5186027865417349
38,40,0.9572277480449407
38,45,0.9166985267486303
38,58,0.5486656432773702
38,83,0.9537948781337469
38,87,0.9557680081353594
38,88,0.9557680081353594
38,92,0.726961729457248
38,98,0.6215486346394774
38,100,0.5486656432773702
38,115,0.9494775723443438
38,116,0.9540900403346746
38,117,0.9515180999126165
38,119,0.9494775723443438
38,124,0.9568611198749273
38,126,0.8742486406461265
38,127,0.5486656134750478
38,159,0.5486656432773702
38,181,0.7082089757226594
38,185,0.95163260043523
38,188,0.5486656432773702
38,196,0.5486656432773702
38,197,0.5486656432773702
38,205,0.9523417168941228
38,225,0.953761678346607
38,228,0.5486656432773702
38,233,0.6215486346394774
38,252,0.5486656432773702
38,269,0.9540574961986272
38,271,0.5486656134750478
38,273,0.5486656134750478
38,278,0.9536510819282262
38,286,0.5945993177578066
38,296,0.9518141561832159
38,325,0.954308461555454
38,329,0.7273673782524692
38,330,0.9548639546857287
38,339,0.9342332595672338
38,358,0.9581160956706731
38,398,0.509077696085726
40,45,0.9393736237373083
40,58,0.5463647251751058
40,83,0.9752359801616399
40,87,0.9755114506707598
40,88,0.9755114506707598
40,92,0.7407974278234132
40,98,0.6173568783910033
40,100,0.5463647251751058
40,115,0.9678760360703875
40,116,0.9688554817523687
40,117,0.9752956742133825
40,119,0.9678760360703875
40,124,0.9764005655135839
40,126,0.895467923988488
40,127,0.546364665570461
40,159,0.5463647251751058
40,181,0.7247276281617768
40,185,0.9752249533023565
40,188,0.5463647251751058
40,196,0.5463647251751058
40,197,0.5463647251751058
40,205,0.9727274888839452
40,225,0.9739916139926641
40,228,0.5463647251751058
40,233,0.6173568783910033
40,252,0.5463647251751058
40,269,0.9746500963058202
40,271,0.546364665570461
40,273,0.546364665570461
40,278,0.9704624229755132
40,286,0.5961194746181582
40,296,0.9754120820846288
40,325,0.9727482014980047
40,329,0.7427932093319523
40,330,0.9766850661263873
40,339,0.9537756258334844
40,358,0.9697087222423284
40,398,0.5082037131793844
43,60,0.42549359447942525
44,167,0.40067695948270526
45,58,0.507025659623348
45,83,0.9383668118800848
45,87,0.9457626532540728
45,88,0.9457626830563952
45,92,0.7137565290235169
45,98,0.5723487554700133
45,100,0.507025659623348
45,115,0.9337718676553179
45,116,0.9350955897655218
45,117,0.9385901206817358
45,119,0.9337718676553179
45,124,0.9379874879207342
45,126,0.8665528763429191
45,127,0.507025659623348
45,159,0.507025659623348
45,181,0.6976245319150575
45,185,0.950282525428745
45,188,0.507025659623348
45,196,0.507025659623348
45,197,0.507025659623348
45,205,0.942190598854038
45,225,0.9406395965900152
45,228,0.5070256298210256
45,233,0.5723487554700133
45,252,0.507025659623348
45,269,0.9389252477969854
45,271,0.507025659623348
45,273,0.507025659623348
45,278,0.9347898477401464
45,286,0.5541231743976687
45,296,0.9404627496089666
45,325,0.9334999138202398
45,329,0.7104667196449863
45,330,0.9392791878209521
45,339,0.9292014056529729
45,358,0.9267199450816839
45,398,0.48866155552939056
51,96,0.4931324749133933
51,211,0.4179276627895257
53,60,0.4194074804186799
57,323,0.48067144394077493
58,83,0.5513980394031637
58,87,0.5486195150814912
58,88,0.5486195150814912
58,92,0.46322583991220606
58,98,0.5256652370272104
58,100,1.0000001788139343
58,115,0.5463440183602235
58,116,0.5536587839748495
58,117,0.5455273693229787
58,119,0.5463440183602235
58,124,0.5437897449161642
58,126,0.513668322679967
58,127,1.0000001788139343
58,159,1.0000001788139343
58,181,0.4550077750079931
58,185,0.5411354904796712
58,188,1.0000001192092896
58,196,1.0000001788139343
58,197,1.0000001788139343
58,205,0.5468674903537862
58,225,0.5502216225292318
58,228,1.0000001788139343
58,233,0.5256652370272104
58,252,1.0000001788139343
58,269,0.5464646225597494
58,271,1.0000001788139343
58,273,1.0000001788139343
58,278,0.5509166722919576
58,286,0.453023698448592
58,296,0.5435779100086324
58,325,0.5512472396518819
58,329,0.4700981206789098
58,330,0.5487235251866243
58,339,0.5423857575084798
58,358,0.5592208510067098
58,398,0.6184018219727478
60,71,0.42274405991682096
61,66,0.5900986520763647
64,94,0.43722594516055163
64,135,0.4353487251503077
65,350,0.40102979126098137
68,70,0.4126838416213332
70,207,0.4707829704231665
83,87,0.977275330923598
83,88,0.9772753607259204
83,92,0.7404274319909699
83,98,0.6171451626927611
83,100,0.5513980394031637
83,115,0.9688040803895404
83,116,0.9722365552272527
83,117,0.9767592364635198
83,119,0.9688040803895404
83,124,0.9756968432750432
83,126,0.8988760281697776
83,127,0.5513980394031637
83,159,0.5513980394031637
83,181,0.72424512856232
83,185,0.9745377117480962
83,188,0.5513980394031637
83,196,0.5513980394031637
83,197,0.5513980394031637
83,205,0.9744757527198522
83,225,0.9762469345416753
83,228,0.5513980096008413
83,233,0.6171451626927611
83,252,0.5513980394031637
83,269,0.9764486366595952
83,271,0.5513980394031637
83,273,0.5513980394031637
83,278,0.972247105249378
83,286,0.5982222668811892
83,296,0.9765007907237737
83,325,0.9754091614570348
83,329,0.7428909013447391
83,330,0.9786517213807513
83,339,0.9574800247039525
83,358,0.9682853633250921
83,398,0.5190251450546133
87,88,0.9999998807907106
87,92,0.7401316525881663
87,98,0.6134682577967405
87,100,0.5486195150814912
87,115,0.9697991187927217
87,116,0.973388303421538
87,117,0.9766475748048236
87,119,0.9697991187927217
87,124,0.9758155535684039
87,126,0.9005608598257503
87,127,0.5486195150814912
87,159,0.5486195150814912
87,181,0.7234233381693735
87,185,0.976548601292174
87,188,0.5486195150814912
87,196,0.5486195150814912
87,197,0.5486195150814912
87,205,0.9760196994767596
87,225,0.9769769798741748
87,228,0.5486194554768464
87,233,0.6134682577967405
87,252,0.5486195150814912
87,269,0.9763999175057818
87,271,0.5486195150814912
87,273,0.5486195150814912
87,278,0.9731259535775592
87,286,0.5979373472615316
87,296,0.977431614302199
87,325,0.9749547134862353
87,329,0.7410681145519016
87,330,0.9782178576347322
87,339,0.9579872082696368
87,358,0.9682799171433856
87,398,0.5187834674363379
88,92,0.7401315929835215
88,98,0.6134682577967405
88,100,0.5486195150814912
88,115,0.9697991485950441
88,116,0.9733882736192156
88,117,0.9766475748048236
88,119,0.9697991485950441
88,124,0.9758157323823382
88,126,0.9005606512094936
88,127,0.5486195150814912
88,159,0.5486195150814912
88,181,0.7234232785647288
88,185,0.9765485714898516
88,188,0.5486195150814912
88,196,0.5486195150814912
88,197,0.5486195150814912
88,205,0.9760196398721148
88,225,0.9769770394788195
88,228,0.5486194852791688
88,233,0.6134682577967405
88,252,0.5486195150814912
88,269,0.9763999771104266
88,271,0.5486195150814912
88,273,0.5486195150814912
88,278,0.9731258045659472
88,286,0.5979373472615316
88,296,0.9774316739068438
88,325,0.9749546240792681
88,329,0.7410682337611911
88,330,0.9782178278324098
88,339,0.9579872678742816
88,358,0.9682799767480303
88,398,0.5187834674363379
92,98,0.5088406842769582
92,100,0.46322583991220606
92,115,0.7372145416682139
92,116,0.737196264197696
92,117,0.7391724561952241
92,119,0.7372145416682139
92,124,0.7458704089425691
92,126,0.6838749166682105
92,127,0.4632257654064001
92,159,0.46322583991220606
92,181,0.9373755093251687
92,185,0.7405150508187898
92,188,0.46322585481336725
92,196,0.46322583991220606
92,197,0.46322583991220606
92,205,0.7353500401281007
92,225,0.7402278458379395
92,228,0.46322588461568964
92,233,0.5088406842769582
92,252,0.46322583991220606
92,269,0.7438769315980561
92,271,0.4632257654064001
92,273,0.4632257654064001
92,278,0.7387905692361482
92,296,0.7382072781823762
92,325,0.7396163319848664
92,329,0.9616741393102418
92,330,0.7463761928027048
92,339,0.7347221946023591
92,358,0.739823160102237
92,398,0.4573304895759541
98,100,0.5256652370272104
98,115,0.6058549863219023
98,116,0.6164696036488768
98,117,0.6112339912564513
98,119,0.6058549863219023
98,124,0.6136413632542845
98,126,0.5718169167272366
98,127,0.5256652370272104
98,159,0.5256652370272104
98,181,0.5001584333003957
98,185,0.6060873089940306
98,188,0.5256651774225656
98,196,0.5256652370272104
98,197,0.5256652370272104
98,205,0.6142555295140502
98,225,0.6157450495869872
98,228,0.5256652370272104
98,233,0.9999999701976778
98,252,0.5256652370272104
98,269,0.6124372898251769
98,271,0.5256652370272104
98,273,0.5256652370272104
98,278,0.6196021853596922
98,286,0.48372858449625245
98,296,0.6077028928906676
98,325,0.6153116046101805
98,329,0.5127622224985736
98,330,0.6158434134840727
98,339,0.5975705205113646
98,358,0.6269938169629332
98,398,0.5360611566171457
100,115,0.5463440183602235
100,116,0.5536587839748495
100,117,0.5455273693229787
100,119,0.5463440183602235
100,124,0.5437896257068746
100,126,0.513668322679967
100,127,1.0000001192092896
100,159,1.0000001788139343
100,181,0.4550077750079931
100,185,0.5411354904796712
100,188,1.0000001192092896
100,196,1.0000001788139343
100,197,1.0000001788139343
100,205,0.5468674009468191
100,225,0.5502216225292318
100,228,1.0000001788139343
100,233,0.5256652370272104
100,252,1.0000001788139343
100,269,0.5464646821643941
100,271,1.0000001192092896
100,273,1.0000001192092896
100,278,0.5509167915012472
100,286,0.453023698448592
100,296,0.5435779398109548
100,325,0.5512472396518819
100,329,0.4700981206789098
100,330,0.5487235251866243
100,339,0.5423857575084798
100,358,0.5592208510067098
100,398,0.6184018219727478
103,105,0.5074143230450534
103,140,0.44789127263534273
103,183,0.4293214726167924
103,247,0.46969851447939326
103,248,0.46969851447939326
104,140,0.4023058515185593
105,106,0.41569251554338377
105,140,0.41521955161902624
105,183,0.40301491615663326
106,140,0.4785614179645671
106,195,0.5462210049728932
106,247,0.5225854987047538
106,248,0.5225854987047538
115,116,0.9640904854760577
115,117,0.9707006405816485
115,119,1.0
115,124,0.9683473597989489
115,126,0.8918735126520595
115,127,0.5463440183602235
115,159,0.5463440183602235
115,181,0.7218073668425455
115,185,0.9680514525399615
115,188,0.5463440183602235
115,196,0.5463440183602235
115,197,0.5463440183602235
115,205,0.9663327526078631
115,225,0.9678295444474627
115,228,0.5463439885579011
115,233,0.6058549863219023
115,252,0.5463440183602235
115,269,0.9711893092618396
115,271,0.5463440183602235
115,273,0.5463440183602235
115,278,0.9659104536996295
115,286,0.598613144723995
115,296,0.9688939045892169
115,325,0.9702027033791949
115,329,0.7385047870010135
115,330,0.9703949566242189
115,339,0.9554351757989337
115,358,0.9604841064439227
115,398,0.5146544152741674
116,117,0.9699501806583135
116,119,0.9640904854760577
116,124,0.970613222726795
116,126,0.8958463836804893
116,127,0.5536587839748495
116,159,0.5536587839748495
116,181,0.7202768897317536
116,185,0.9684343153323858
116,188,0.5536587839748495
116,196,0.5536587839748495
116,197,0.5536587839748495
116,205,0.9719508105601995
116,225,0.9711091333713262
116,228,0.5536588137771719
116,233,0.6164696036488768
116,252,0.5536587839748495
116,269,0.9707584196414678
116,271,0.5536587839748495
116,273,0.5536587839748495
116,278,0.969425421365711
116,286,0.5948170833274935
116,296,0.9709315115298955
116,325,0.9694561475600927
116,329,0.7390557596859562
116,330,0.9724150489793231
116,339,0.955440532573673
116,358,0.9636571222629278
116,398,0.5227308850295889
117,119,0.9707006405816485
117,124,0.9756331259097784
117,126,0.8985717166558769
117,127,0.5455273693229787
117,159,0.5455273693229787
117,181,0.7234299754403718
117,185,0.9750605040874212
117,188,0.5455273991253011
117,196,0.5455273693229787
117,197,0.5455273693229787
117,205,0.9739689642276494
117,225,0.9756175094928472
117,228,0.5455273395206564
117,233,0.6112339912564513
117,252,0.5455273693229787
117,269,0.976950507768604
117,271,0.5455273693229787
117,273,0.5455273693229787
117,278,0.9711693340625493
117,286,0.5953562967464541
117,296,0.9770350867595403
117,325,0.9757562691058843
117,329,0.7415951857742893
117,330,0.9783187102303912
117,339,0.9573927933063238
117,358,0.9661775046672552
117,398,0.5119385700233328
118,222,0.6908746003207764
118,284,0.5016379291153636
119,124,0.9683473597989489
119,126,0.8918735126520595
119,127,0.5463440183602235
119,159,0.5463440183602235
119,181,0.7218073668425455
119,185,0.9680514525399615
119,188,0.5463440183602235
119,196,0.5463440183602235
119,197,0.5463440183602235
119,205,0.9663327526078631
119,225,0.9678295444474627
119,228,0.5463439885579011
119,233,0.6058549863219023
119,252,0.5463440183602235
119,269,0.9711893092618396
119,271,0.5463440183602235
119,273,0.5463440183602235
119,278,0.9659104536996295
119,286,0.598613144723995
119,296,0.9688939045892169
119,325,0.9702027033791949
119,329,0.7385047870010135
119,330,0.9703949566242189
119,339,0.9554351757989337
119,358,0.9604841064439227
119,398,0.5146544152741674
122,195,0.51729812766194
124,126,0.8954464961186912
124,127,0.5437897449161642
124,159,0.5437897449161642
124,181,0.7290440773271211
124,185,0.9744431191768377
124,188,0.5437897449161642
124,196,0.5437897449161642
124,197,0.5437897449161642
124,205,0.9724019581165044
124,225,0.974758546956989
124,228,0.5437897747184866
124,233,0.6136413632542845
124,252,0.5437897449161642
124,269,0.9756628388251989
124,271,0.5437896257068746
124,273,0.5437896257068746
124,278,0.97151945174596
124,286,0.5899372808620547
124,296,0.9761174732532232
124,325,0.9732059055652349
124,329,0.7490457663712131
124,330,0.9779310714230944
124,339,0.955717187532398
124,358,0.9690505677547185
124,398,0.5101760308750021
125,151,0.4075412702989625
126,127,0.513668322679967
126,159,0.513668322679967
126,181,0.6759757515147071
126,185,0.895084189285424
126,188,0.5136683524822894
126,196,0.513668322679967
126,197,0.513668322679967
126,205,0.899626927484658
126,225,0.8997524250642326
126,228,0.513668322679967
126,233,0.5718169167272366
126,252,0.513668322679967
126,269,0.899230586399224
126,271,0.513668322679967
126,273,0.513668322679967
126,278,0.8948694337502983
126,286,0.5594849222906961
126,296,0.8997802008286979
126,325,0.8955668378964927
126,329,0.6865265808797771
126,330,0.8992429117227992
126,339,0.8803380597726371
126,358,0.8890892733232048
126,398,0.4782580620083898
127,159,1.0000001788139343
127,181,0.4550077750079931
127,185,0.5411354904796712
127,188,1.0000001192092896
127,196,1.0000001788139343
127,197,1.0000001788139343
127,205,0.5468674903537862
127,225,0.5502216225292318
127,228,1.0000001788139343
127,233,0.5256652370272104
127,252,1.0000001788139343
127,269,0.5464646225597494
127,271,1.0000001788139343
127,273,1.0000001788139343
127,278,0.5509166722919576
127,286,0.453023698448592
127,296,0.5435779100086324
127,325,0.5512472396518819
127,329,0.4700981206789098
127,330,0.5487235251866243
127,339,0.5423857575084798
127,358,0.5592208510067098
127,398,0.6184018219727478
137,138,0.4090008202977945
138,230,0.47851262121527394
138,320,0.4259733948134796
140,183,0.418568376502111
140,195,0.4784478812533154
140,247,0.5126432002902533
140,248,0.5126432002902533
155,158,0.41674980095602276
159,181,0.4550077750079931
159,185,0.5411354904796712
159,188,1.0000001192092896
159,196,1.0000001788139343
159,197,1.0000001788139343
159,205,0.5468674009468191
159,225,0.5502216225292318
159,228,1.0000001788139343
159,233,0.5256652370272104
159,252,1.0000001788139343
159,269,0.5464646821643941
159,271,1.0000001192092896
159,273,1.0000001192092896
159,278,0.5509167915012472
159,286,0.453023698448592
159,296,0.5435779398109548
159,325,0.5512472396518819
159,329,0.4700981206789098
159,330,0.5487235251866243
159,339,0.5423857575084798
159,358,0.5592208510067098
159,398,0.6184018219727478
167,190,0.9543314576148987
167,267,0.4482507347031967
167,348,0.43102342467258675
172,173,0.5486743854775401
178,217,0.43068646622700196
181,185,0.7241043423913606
181,188,0.4550077750079931
181,196,0.4550077750079931
181,197,0.4550077750079931
181,205,0.7207877909444459
181,225,0.7252341782354005
181,228,0.4550077750079931
181,233,0.5001584333003957
181,252,0.4550077750079931
181,269,0.7280080293916352
181,271,0.4550077750079931
181,273,0.4550077750079931
181,278,0.7221342002652772
181,296,0.7226901327870973
181,325,0.7235529398225434
181,329,0.9393120859159242
181,330,0.7296677591746226
181,339,0.718054053714145
181,358,0.7268043135903962
181,398,0.4450297896266896
185,188,0.5411354904796712
185,196,0.5411354904796712
185,197,0.5411354904796712
185,205,0.9727002793636053
185,225,0.9742364698734014
185,228,0.5411354904796712
185,233,0.6060873089940306
185,252,0.5411354904796712
185,269,0.974294018157932
185,271,0.5411354904796712
185,273,0.5411354904796712
185,278,0.9698235505904882
185,286,0.5882436148807619
185,296,0.9754113370265691
185,325,0.9718788081493108
185,329,0.741867131966077
185,330,0.9759585153088977
185,339,0.9544344359721868
185,358,0.9645297342624395
185,398,0.5105879585750448
188,196,1.0000001192092896
188,197,1.0000001192092896
188,205,0.5468674009468191
188,225,0.5502216225292318
188,228,1.0000001788139343
188,233,0.5256651774225656
188,252,1.0000001192092896
188,269,0.5464646821643941
188,271,1.0000001192092896
188,273,1.0000001192092896
188,278,0.5509167318966024
188,286,0.45302366864626964
188,296,0.5435779100086324
188,325,0.5512471800472372
188,329,0.4700981206789098
188,330,0.5487235251866243
188,339,0.5423857873108022
188,358,0.5592208808090322
188,398,0.6184017623681031
190,267,0.4393095313474075
190,348,0.4194453118319343
192,201,0.4278657668359309
194,208,0.42013542645606594
194,224,0.5157849541890809
194,264,0.44100328769256414
195,247,0.4114597512819844
195,248,0.4114597512819844
196,197,1.0000001788139343
196,205,0.5468674009468191
196,225,0.5502216225292318
196,228,1.0000001788139343
196,233,0.5256652370272104
196,252,1.0000001788139343
196,269,0.5464646821643941
196,271,1.0000001192092896
196,273,1.0000001192092896
196,278,0.5509167915012472
196,286,0.453023698448592
196,296,0.5435779398109548
196,325,0.5512472396518819
196,329,0.4700981206789098
196,330,0.5487235251866243
196,339,0.5423857575084798
196,358,0.5592208510067098
196,398,0.6184018219727478
197,205,0.5468674009468191
197,225,0.5502216225292318
197,228,1.0000001788139343
197,233,0.5256652370272104
197,252,1.0000001788139343
197,269,0.5464646821643941
197,271,1.0000001192092896
197,273,1.0000001192092896
197,278,0.5509167915012472
197,286,0.453023698448592
197,296,0.5435779398109548
197,325,0.5512472396518819
197,329,0.4700981206789098
197,330,0.5487235251866243
197,339,0.5423857575084798
197,358,0.5592208510067098
197,398,0.6184018219727478
205,225,0.9757349306430547
205,228,0.5468674009468191
205,233,0.6142556189210173
205,252,0.5468674009468191
205,269,0.9741493278827398
205,271,0.5468674009468191
205,273,0.5468674009468191
205,278,0.9707839304294317
205,286,0.5990912429973696
205,296,0.9746886307086675
205,325,0.9724159652080266
205,329,0.7363223800835239
205,330,0.9750397693143298
205,339,0.9566126877155035
205,358,0.9656420761432378
205,398,0.5163084845550405
208,209,0.47702575041283174
222,284,0.6232962845859131
224,264,0.41476422112311073
225,228,0.5502215927269094
225,233,0.6157450495869872
225,252,0.550221711936199
225,269,0.9758156353320806
225,271,0.550221711936199
225,273,0.550221711936199
225,278,0.9717029744472234
225,286,0.6003342084571932
225,296,0.9760719651069372
225,325,0.9746492618407934
225,329,0.7426773677048313
225,330,0.9777243923173358
225,339,0.9581312650527685
225,358,0.9677757436122625
225,398,0.5216189007766592
228,233,0.5256652370272104
228,252,1.0000001788139343
228,269,0.5464646225597494
228,271,1.0000000596046448
228,273,1.0000000596046448
228,278,0.5509167616989248
228,286,0.453023698448592
228,296,0.5435779398109548
228,325,0.5512472098495595
228,329,0.4700981206789098
228,330,0.5487235251866243
228,339,0.5423857575084798
228,358,0.5592208510067098
228,398,0.6184018219727478
230,320,0.6836044771689427
233,252,0.5256652370272104
233,269,0.6124372898251769
233,271,0.5256652370272104
233,273,0.5256652370272104
233,278,0.6196021853596922
233,286,0.48372858449625245
233,296,0.6077028928906676
233,325,0.6153116046101805
233,329,0.5127622224985736
