source,target,weight
741,774,0.4647448689852991
741,833,0.49379188131440066
741,1006,0.4724304110919275
743,1009,0.5040744039747734
744,775,0.4423942593683865
744,959,0.4053413473052105
744,1035,0.4064029225714568
744,1177,0.4084538174633142
744,1218,0.40768896913422914
744,1221,0.4588899456045831
744,1244,0.4115438170830729
747,1179,1.0
758,1021,0.4881906765636156
759,797,0.45665585500677147
759,990,0.45665586990793267
760,1238,0.44091968454779784
761,827,0.41390341786407014
774,833,0.48622432660210513
774,1006,0.4810097248469629
779,937,0.506814426977352
781,1007,0.40129868129642726
786,832,0.6659006113770485
789,805,1.0000001192092896
789,806,1.0000001192092896
789,838,1.0000001192092896
794,1018,0.5069652134539528
797,828,0.7844065831697404
797,830,0.49998029424609247
797,990,1.0000000596046448
797,1193,0.526798011712958
800,891,0.40095988113658537
805,806,1.0000001192092896
805,838,1.0000001192092896
806,838,1.0000000596046448
813,854,0.4094476455406294
820,822,1.0000000596046448
828,830,0.43287327379553486
828,990,0.7844065831697404
828,1193,0.4035565293317458
830,990,0.49998032404841486
833,1006,0.4840472967540064
859,900,0.4220319461380352
862,949,0.42483735758374747
866,1271,0.43223082813194946
870,1110,0.41734370058849823
876,883,0.4758844577569898
883,884,0.5771473683518344
883,984,0.4107671505102866
884,984,0.4284351281296408
901,982,0.41746813831094576
918,927,0.5637344531067817
931,959,0.4341453248584035
953,1198,0.530309616613126
959,963,0.44949467821475025
960,1183,0.5383186705633461
965,1108,0.4926656190741948
965,1125,0.4149418850294978
967,1136,0.42564784984550474
971,1014,0.44274302133847626
979,989,0.451262967176797
980,1126,0.7202676297137571
987,1053,0.4099513891860925
990,1193,0.526798011712958
1012,1027,0.42102267632787327
1014,1125,0.41059715780786965
1021,1072,0.4228169925187203
1028,1032,0.5664110703653323
1035,1100,0.4445347886869787
1035,1105,0.4465146289118105
1035,1109,0.42544126695745954
1035,1148,0.43968731688776563
1047,1050,0.5195076952548253
1081,1096,0.40419376087934267
1088,1122,0.4339199112245559
1100,1105,0.42342786191868864
1102,1155,0.4025478788292486
1105,1111,0.44646348153584775
1107,1146,0.4008326011055132
1108,1125,0.4777021545028546
1115,1178,1.0000000596046448
1120,1192,0.4546194037450403
1127,1271,0.444537565395993
1155,1160,0.6297806875610601
1176,1200,0.41444867782557854
1176,1202,0.41444867782557854
1177,1221,0.4292503656425647
1177,1273,0.41084542783524647
1192,1198,0.6527081497061729
1192,1214,0.5531452957224235
1198,1214,0.44985081470549926
1200,1202,1.0000001192092896
1218,1221,0.44071814295224593
1218,1244,0.4016809579663474
1219,1221,0.46458870923345075
1221,1244,0.4362284199520252
1221,1261,0.41877324764725365
1221,1273,0.41216059755694656
