source,target,weight
92,355,0.47644802056369895
92,457,0.4753680399311192
92,469,0.5034248222348017
92,494,0.5034248222348017
92,503,0.4165832136898283
92,513,0.5034248222348017
92,623,0.45234015943171113
92,753,0.5034248222348017
92,860,0.46255419997024294
92,1293,0.4326166060259789
93,250,0.44502750321643386
95,224,0.41281989043410705
96,2026,0.43973607851108665
96,9414,0.4032990556913904
97,5193,0.4251719330551903
100,173,0.40492234240783376
100,294,0.4024221659780852
100,339,0.42646805058730763
100,350,0.4133133352877013
100,410,0.4354756237150542
100,557,0.4039846719385497
100,567,0.6589301673395364
100,590,0.45365533839477223
100,591,0.6283925801575408
100,818,0.6215877977831094
100,835,0.6105366198045937
100,888,0.6557092217428414
100,910,0.4355771602274291
100,1014,0.5606451290636192
100,1109,0.42661727292963186
100,1164,0.42001089576054057
100,1192,0.4192269505144469
100,1269,0.4158996702314727
100,1291,0.41698817025436086
100,1398,0.6128327099306313
100,1413,0.4093482257009856
100,1535,0.4103780747534148
100,1599,0.6314686087591378
100,1973,0.6373026605073022
100,1984,0.6373026605073022
100,2013,0.5747998205644814
100,2053,0.42633161555541677
100,2075,0.41607604037536305
100,2081,0.4045524405198414
100,2217,0.4543008566976897
100,2263,0.5364833378569447
100,2519,0.41061846028579396
100,2540,0.6169035283548562
100,2715,0.4418628574491851
100,2905,0.41057968746436757
100,3073,0.6430887428743569
100,3097,0.4128432036520354
100,3149,0.6101581899149148
100,3165,0.44416420481092556
100,3200,0.4428700567365996
100,3206,0.44365057955993337
100,3243,0.42661727292963186
100,3417,0.6016754058820931
100,3637,0.6219746915323464
100,3786,0.4108274341703765
100,3888,0.6332344261629311
100,4017,0.4021436334730498
100,4021,0.6164027686539697
100,4054,0.6010255662424294
100,4276,0.40935972939742726
100,4386,0.44989217655478425
100,4393,0.6334141341669289
100,4435,0.4073723913313262
100,4464,0.6171346155626504
100,4475,0.6471918968183724
100,4548,0.6164027686539697
100,4716,0.42122284184707326
100,4824,0.449892236159429
100,4836,0.404697513687741
100,4952,0.4184865118147246
100,5017,0.449892236159429
100,5148,0.6256739047987191
100,5494,0.5316334622888694
100,5614,0.4094972075106017
100,5816,0.5260117286982827
100,5874,0.45910797129882497
100,5997,0.6205037681085793
100,6060,0.4151209355474822
100,6171,0.4211362362982146
100,6213,0.5857225505335061
100,6298,0.6167434898836343
100,6359,0.6244235483629433
100,6480,0.6437836734277932
100,6518,0.6141364423258034
100,6530,0.6283925801575408
100,6534,0.41677436839355153
100,6603,0.41944343458427114
100,6909,0.4613101841093413
100,6953,0.4021085459045668
100,6991,0.42661727292963186
100,7286,0.6252128926737038
100,7344,0.6480168549043862
100,7378,0.4160010279299132
100,7443,0.6089987603647439
100,7696,0.6192078439218728
100,7949,0.6300473956091134
100,7995,0.5912225989324776
100,8038,0.6773503569586007
100,8239,0.45170343528999013
100,8305,0.41663872788908374
