source,target,weight
147,349,1.0000001788139343
147,639,0.42980471324475167
147,1004,0.4430853350449239
147,1098,0.4346553055240603
147,1105,0.4406556455089541
147,1697,0.6756242796002625
147,1755,0.4212250418618476
147,1885,0.43075039662856773
147,2067,0.4212250418618476
147,2092,0.6724305435239075
147,2773,0.4213919356355264
147,3016,0.43224471487540916
147,3075,0.6587403102933167
147,3422,0.681109099012494
147,3423,0.4381325510932894
147,3481,0.6086360973022915
147,3715,0.4220211771919222
147,3812,0.4481846956207247
147,4080,0.43286937155265526
147,4186,0.42375453986663536
147,4400,0.4322957662536593
147,4477,0.4316715268089266
147,4760,0.4166763094856234
147,5174,0.43917026795882896
147,5986,0.4367838171913119
147,6074,0.7140591426907776
147,6096,0.41304510511893944
147,6684,0.4303298262550326
147,7127,0.42435255326766685
147,7130,0.4196786550476046
147,7200,0.40740203537482933
147,7472,0.44055306591529564
147,7489,0.6445537193833588
147,7624,0.41713180818099693
147,7662,0.6818300414956678
147,7684,0.4328154591514559
147,7866,0.687175719362378
147,7992,0.4313804773284884
147,8002,0.4287160304977389
147,8135,0.4112045136882754
147,8415,0.4605674140272713
147,8635,0.432145383734891
147,8693,0.4384721485568972
147,8993,0.6898318811475037
147,9554,0.4004916218711825
148,374,0.4034878574890165
148,3281,0.4703109580315271
148,3391,0.5104992282018076
152,5882,0.4925950702982216
152,6025,0.5057662919136047
152,8799,0.5937461590879427
153,388,0.4805610464135297
153,6257,0.41755067128126727
155,6532,0.45014645573215123
159,1640,0.45244226666808407
159,4217,0.40946633889334816
161,244,0.9999998807907106
161,269,0.7493761934289912
161,1237,0.41399854951428283
161,2285,0.4492434007030327
161,2302,0.44162457923975496
161,2359,0.5078721202497034
161,2425,0.7493761934289912
162,439,0.6185209340466661
162,1503,0.5165111375556777
163,444,0.504363496470693
163,555,0.44302098722593475
163,605,0.4833116697360341
163,668,0.4171839062636637
163,706,0.4856834181056174
163,7591,0.400923214544644
164,5709,0.40024717800881227
166,205,0.44328558381018845
166,252,0.60141950278311
166,278,0.4277867277706173
166,288,0.4603736092846137
166,412,0.44359865858852243
166,419,0.4277867277706173
166,432,0.4277867277706173
166,510,0.6668326504063116
166,517,0.4277867277706173
166,528,0.45267906125774804
166,597,0.4277867277706173
166,619,0.4242063749135567
166,737,0.4073380974780564
166,754,0.4133183377043962
166,1121,0.4200429466297717
166,1577,0.4494355801735122
168,1710,0.445869794113831
168,3260,0.41863737000560874
168,3861,0.7998853128403813
168,5307,1.0
169,1539,0.45733927183338613
171,231,0.4526812967996969
171,349,0.40462031640548424
171,639,0.4798540080728887
171,1098,0.44179361436180015
171,1105,0.4915262398462667
171,1755,0.4337884987535833
171,1885,0.47502678010276694
171,2067,0.4337884987535833
171,2215,0.4676672754030599
171,2671,0.43388402960802286
171,3016,0.4968402323465719
171,3336,0.43388402960802286
171,3422,0.4013477814489719
171,3423,0.4485996899347677
171,3508,0.43661018263725027
171,3715,0.4629077849131002
171,3812,0.491783165667571
171,4080,0.48152338836006064
171,4186,0.48034047457984824
171,4234,0.43661021243957265
171,4400,0.48758261773399253
171,4477,0.47867380950263877
171,4760,0.4584933457117452
171,5080,0.43925582740119834
171,5174,0.48621603224090476
171,5986,0.47209417197517295
171,6074,0.4254394126230594
171,6096,0.4541313585977926
171,6256,0.4302105543356313
171,6684,0.4727303621511831
171,7127,0.4163290497999563
171,7130,0.46592497203163047
171,7200,0.4620273647051229
171,7472,0.5078273949365988
171,7624,0.4500646528940572
171,7684,0.46547477814964194
171,7876,0.4389095542173757
171,7992,0.4585124788027181
171,8002,0.4362095532160177
171,8135,0.47217237326911826
171,8635,0.45273953053764243
171,8693,0.4969547626715078
171,9102,0.43239011738113303
171,9554,0.45740627620033164
172,272,0.46976034476487044
172,3193,0.5443602983371811
173,210,0.4002999955421726
173,8764,0.41858786943698456
174,6455,0.41903419212848275
175,228,0.7276173153813774
175,2018,0.7058626341752336
175,6416,0.6064920292594416
175,6618,0.40475988637480964
175,6776,0.4479831690198114
175,8701,0.47466303977481566
175,9007,0.8159683048725128
175,9490,0.5532941581566164
175,9879,0.7664977543010743
175,9999,0.45522069814451793
176,6717,0.41208994999124804
177,265,0.4782281753566523
177,7539,0.5603294856783121
177,7585,0.46381457205209126
