source,target,weight
276,299,0.4037977331586198
282,287,0.7029578104130753
282,297,0.47690648506911637
282,302,0.5369433551388978
284,3570,0.5108599727820057
286,8285,0.4102363918505725
286,8463,0.40752555227856413
286,8533,0.5042414722625675
287,302,0.421061317611307
287,2188,0.48110204539128326
291,2702,0.4203774543375594
291,4766,0.4468825336513458
291,8478,0.4114542745838313
292,297,0.4009376538608078
294,310,0.9999998211860658
294,353,0.9999998807907106
294,420,0.9999998807907106
294,584,0.9999998807907106
294,832,0.9999998807907106
294,1034,0.9999998807907106
294,1137,0.9999998807907106
294,1270,0.9999998807907106
294,1303,0.9999998807907106
294,1573,0.9999998509883882
294,1587,0.9999998807907106
294,1590,0.9999998807907106
294,1912,0.9999998807907106
294,2093,0.4686076629213035
294,8534,0.7204227709994204
294,8602,0.7204227709994204
294,8626,0.7204227709994204
294,8651,0.7204227113947757
294,8724,0.7204227709994204
294,8729,0.7204227113947757
294,8833,0.7204227113947757
294,8940,0.7204227113947757
294,8980,0.7204227113947757
294,9069,0.7204227709994204
294,9415,0.7204227709994204
294,9528,0.7204227113947757
294,9598,0.7204227709994204
294,9711,0.7204227709994204
295,4005,0.4805003407947541
295,5223,0.4805003705970765
295,5569,0.4805003705970765
295,8481,0.4695155867109991
295,8985,0.46440321716741473
297,302,0.4836948106563267
300,1168,0.40616379986297546
308,8313,0.43575980094057454
310,353,0.9999998211860658
310,420,0.9999998211860658
310,584,0.9999998211860658
310,832,0.9999998211860658
310,1034,0.9999998211860658
310,1137,0.9999998211860658
310,1270,0.9999998211860658
310,1303,0.9999998211860658
310,1573,0.9999998211860658
310,1587,0.9999998211860658
310,1590,0.9999998211860658
310,1912,0.9999998211860658
310,2093,0.4686076629213035
310,8534,0.720422741197098
310,8602,0.720422741197098
310,8626,0.720422741197098
310,8651,0.7204227113947757
310,8724,0.720422741197098
310,8729,0.7204227113947757
310,8833,0.7204227113947757
310,8940,0.7204227113947757
310,8980,0.7204227113947757
310,9069,0.720422741197098
310,9415,0.720422741197098
310,9528,0.7204227113947757
310,9598,0.720422741197098
310,9711,0.720422741197098
