source,target,weight
128,5074,0.34812800662343635
128,6538,0.38500984189589915
129,5060,0.31430411280360426
130,8494,0.38497485638687945
131,369,0.42483297259965097
132,628,0.5300615667833888
133,3093,0.42426333452559206
133,344,0.3376342533523537
134,5104,0.34689960557717525
135,627,0.5127288728647769
136,241,0.4557898699737409
137,9733,0.25121927668968624
138,6265,0.3590072951686002
139,6155,0.48945140769197437
141,3517,0.26453246056124186
142,6075,0.3044705046793762
142,4077,0.29365938741035424
143,7904,0.5720451009669156
143,3235,0.2878194052448579
143,4492,0.33487946479167974
144,8275,0.2985732871172575
145,815,0.32062423080507624
146,1456,0.44817548550719377
147,636,0.6486135002296233
147,203,0.34174714511629933
147,348,0.45215035667102255
148,927,0.23811465290353465
150,936,0.28525373374581664
151,2907,0.6853679067156477
151,1105,0.5489355351335115
152,952,0.3573653346372737
153,7776,0.33157626166995036
154,426,0.460462659174563
155,1123,0.29067238273987683
156,8228,0.2860939412492344
157,9508,0.2854585702581615
158,271,0.6676801257153993
160,8337,0.2724260051788261
161,392,0.5711494323235405
161,349,0.5387854376729609
161,6477,0.44081511291782827
163,5630,0.35001538001030696
163,892,0.3288242911562931
163,9907,0.27482297675746775
164,544,0.4742941895738136
164,708,0.44696418810869
166,1557,0.3441070453598625
167,9976,0.25028480048940205
168,758,0.4530351274032306
169,8426,0.44761055001715994
170,882,0.3426143002160109
171,3064,0.48053077958806006
173,9158,0.2962951807374349
174,2703,0.3881550280971916
175,833,0.6423092271148506
175,365,0.24994873039531693
175,764,0.5433066702277692
176,8242,0.4387394412629397
177,545,0.5295818584091371
178,9114,0.3212050962651056
179,8510,0.35463025652213714
180,2116,0.534152846802694
180,4840,0.4877296950172249
181,2642,0.25477609038352966
182,315,0.39241455173712086
183,388,0.48394671596140976
184,381,0.35089566045115284
184,186,0.3275358274290886
186,8739,0.29723532045503864
187,545,0.3563720020349163
188,869,0.40288900877320327
190,309,0.5500885074719768
191,526,0.5172372336926155
192,893,0.332580140664515
192,830,0.2547036580742507
193,910,0.6095236546546606
193,3290,0.31792016296044745
193,7212,0.3412748175766032
194,1341,0.4904173950204466
194,2654,0.4232638517302747
194,2944,0.4480137136516464
194,3520,0.332028865814209
195,2353,0.34672018942842464
196,4560,0.2051000486655547
197,565,0.2489217315230328
198,801,0.4309216096412881
198,295,0.3619843863372522
198,867,0.32181835632191363
198,5395,0.2911464632989127
199,7244,0.579358715716169
199,1149,0.4165062270199166
199,3085,0.5277990921834961
199,6093,0.4600223869872979
199,6939,0.5723157368850337
199,7280,0.4056045057414158
199,7832,0.39026782944926136
199,7988,0.46071844111229104
199,8489,0.35242618069450166
200,226,0.5637849951241524
201,6243,0.2841578722000122
202,1020,0.4118700828819074
204,301,0.4631037295020287
204,318,0.43605617051130124
204,472,0.30737664779945256
205,8861,0.36588462885922346
205,635,0.2966796791778229
205,8619,0.29434079995012596
206,6002,0.5
206,2942,0.4015578627586365
206,4788,0.27440887689590454
207,4590,0.40805000440749706
208,2789,0.276040754318722
209,404,0.41584611868412924
210,8990,0.28267327064368936
211,5387,0.42534257942578413
211,8729,0.31966119437923035
212,7774,0.31202076308432936
212,9001,0.24625143070547795
213,436,0.5223087285594874
213,5142,0.37006401357989904
214,8892,0.347394028030124
214,1360,0.2946581895376699
214,9134,0.2830418149256272
215,1638,0.3122931240467808
216,9725,0.30809869723804195
217,820,0.4691076592343253
217,1238,0.3536568010597217
217,2351,0.4457238106803497
217,3828,0.24994134137428903
217,8893,0.3048036991258975
218,423,0.3541910478266679
