source,target,weight
76,585,0.442525517304399
78,200,0.2533961550113184
79,563,0.25606848061024606
80,147,0.21860647201538086
80,412,0.24684345673788016
81,111,0.3196915856742555
81,226,0.2899025220440989
81,336,0.25980723626717894
81,887,0.23944882050618396
82,243,0.3108450959996957
82,246,0.3009757424528313
82,402,0.17438313611621742
83,313,0.4048300044715608
83,143,0.2974060125228837
85,681,0.38623263858174217
86,371,0.518321125768012
87,316,0.36795075986092896
87,91,0.3342811824432675
88,256,0.3080490860822278
89,670,0.2641493874247235
91,502,0.3207411646969519
91,526,0.31534247352024053
92,261,1.0000000596046448
92,268,1.0000000596046448
92,497,1.0000000596046448
93,223,0.34306862472052185
93,440,0.18838798363936934
94,601,0.3002595459967174
95,696,0.32854720471087223
95,639,0.24116914364061529
95,642,0.21293026208877563
96,733,0.35128585653083166
96,618,0.31993460283234665
97,175,0.2699669549103796
97,199,0.1958669481502086
97,448,0.25608325971772916
98,188,0.3837330488872571
98,556,0.3170278346367892
99,439,0.33989516392297675
99,477,0.25435136506180867
100,603,0.3806164400892131
100,490,0.18300721030823972
100,793,0.297859794665862
102,176,0.3600849792546448
103,254,0.38192528735503334
104,631,0.28438450838221635
105,295,0.30412497376710873
105,365,0.21528565939108846
106,669,0.29275817795933073
106,894,0.16315683722496033
107,372,0.2966318623676457
108,186,0.3645198347333223
108,286,0.2537854741527882
109,603,0.26461827360141543
110,269,0.30073733395562047
113,657,0.19205153061511565
114,659,0.34662112929983324
114,685,0.28879892905568205
115,904,0.30164318513117894
117,841,0.34544189660088326
118,296,0.32419730972377614
118,884,0.18382424116134644
119,396,0.2485876057948878
120,494,0.30448929057824276
121,832,0.25717019470130537
121,833,0.18582025352073303
122,658,0.3007618457092512
122,284,0.2888844029560259
123,658,0.17682519555091858
125,418,0.2909336197653364
125,420,0.2512557574566888
126,141,0.2750971006491387
127,311,0.31807120776453507
127,146,0.18488583455151136
127,359,0.21851692313371357
128,596,0.25695329904556274
130,132,0.35511780698214523
131,399,0.5359729261805347
133,455,0.3407635452641012
133,134,0.23950797956957043
135,168,0.24716864716713266
136,418,0.3196060335497075
136,653,0.20987162673290424
137,190,0.2389229451370124
138,154,0.33385739063015674
139,174,0.28806505266415483
140,221,1.0
140,498,1.0
140,537,0.2977233954684384
140,764,0.31681577977321945
140,818,0.3040144118401398
141,269,0.3479953833380828
141,145,0.23244041566224544
142,664,0.29989677393953984
144,215,0.27076423934583027
148,864,0.263246191425523
149,925,0.2637493102628354
150,462,0.2800573093487912
151,584,0.3129248162024485
152,112,0.2952231161672678
156,872,0.33487776080504605
156,203,0.3276678471189409
156,547,0.31006716986527494
157,178,0.390295539739135
158,182,0.48034475484821404
159,162,0.3889239959486481
159,523,0.2524332999399149
160,249,0.4786459079520313
161,591,0.22085002902798492
162,495,0.286386919352296
162,700,0.3097561606452239
163,360,0.28960000626525867
164,788,0.3079682760454596
164,267,0.2707522113932846
164,326,0.3015904412111963
165,904,0.29885485940863904
166,182,0.39645991840210226
166,869,0.20442650366848403
167,290,0.30135096901143676
168,488,0.44713433774157435
169,211,0.19065163522284365
171,907,0.4190534221326794
171,194,0.23344614097420396
172,473,0.286455418524349
173,488,0.30326629864939286
174,408,0.38119591513195616
174,209,0.33226923412621
174,300,0.24103659161157612
176,891,0.23769856649467888
