source,target,weight
148,155,0.3892101303386256
149,191,0.3260762603210846
150,377,0.3881784365287993
151,264,0.3159454931278902
151,544,0.23582073403650192
152,886,0.3604261824227736
153,155,0.3874798889062153
154,439,0.4184475528350771
154,318,0.3608598217254797
156,1072,0.24251459272914014
156,1075,0.2192180796745993
157,247,0.31318970739329044
157,372,0.29747514102499323
157,454,0.23753606989744253
159,272,0.43170416337514095
159,404,0.2947614643906392
161,386,0.31371427873527963
162,251,0.3439707214979303
163,811,0.4546291458639238
164,555,0.25708002815548936
165,229,0.3293903541539549
166,184,0.35021996069553085
167,455,0.2551032379468189
168,1021,0.3211024105190912
169,172,0.320646591806338
170,225,0.4423867128599225
170,176,0.3613209892531278
170,287,0.2856030701476375
171,658,0.3565053571980106
173,175,0.360388476285629
173,562,0.24778075516223907
174,556,0.25613440071309446
175,290,0.4027696014841906
175,197,0.2497196899026943
175,323,0.3388892867598928
176,830,0.3158931737483125
177,373,0.1858475425146292
177,179,0.17729925500859264
178,1045,0.273115020163832
180,809,0.26540634120705464
181,390,0.821378767490387
181,529,0.23912972481021338
182,377,0.5461866129242443
182,277,0.27907629010716334
183,1002,0.2956004526771147
185,229,0.3970077425695585
185,228,0.39414752299941647
186,195,0.3450187629792715
186,419,0.33781906739837075
188,190,0.7073493132107407
189,194,0.34904014115993676
190,589,0.2742617204485296
191,1039,0.2961670461412475
191,1069,0.1956310180117919
192,595,0.27012997948083617
192,340,0.19378477334976196
195,198,0.31181867698671595
195,211,0.30521135623977264
196,225,0.4329245628987617
199,205,0.3994987590272502
199,861,0.31390126556972364
200,431,0.3884673628842208
201,277,0.23116918192449082
201,239,0.1895675137932919
201,309,0.22881649514631702
202,217,0.35409841874957054
202,1081,0.32405213301751107
203,416,0.27140953239363486
203,920,0.23360371426989615
204,221,0.43124394181488457
206,442,0.4259174662553625
206,610,0.26426553397445557
208,907,0.7234024474303058
208,302,0.4467175248743486
208,536,0.32630141066750185
208,1019,0.5908949945501306
209,211,0.2703116230715737
210,832,0.31455912495337535
212,588,0.346098892716156
212,1030,0.28873384343570346
213,217,0.21545502921309911
215,417,0.19574407260282378
218,706,0.25452150301555543
218,845,0.2495456969724164
219,846,0.30133107747385035
219,698,0.2689858423680994
220,416,0.27794041575214895
221,451,0.4946950747587568
221,449,0.41863368767706666
222,704,0.3150640300184242
222,937,0.274613539464726
222,954,0.21188522178259003
222,1046,0.29054146383662155
223,410,0.31064867469076607
224,671,0.16697219014167786
224,676,0.161271870136261
225,267,0.3383283277732513
226,623,0.4199913027774527
227,785,0.17199134541133484
230,766,0.42560331925330674
231,606,0.3539379616169554
232,705,0.25938337636152314
235,450,0.30659736022691264
236,598,0.21196957166483796
237,617,0.3188690236407349
238,315,0.33281222694147433
240,260,0.39897528058269927
241,765,0.31274455753428676
242,263,0.2977237797772707
243,787,0.325836428880433
244,732,0.4527858358385689
245,265,0.334181018633646
246,439,0.3261617289815644
246,502,0.3020575609875723
248,524,0.2527618408203125
249,331,0.2744450273123678
249,452,0.25317241831354137
250,254,0.4285335538652208
251,620,0.188849076628685
252,399,0.4521094969890329
253,657,0.18646546433265324
253,261,0.17436054348945618
254,1055,0.24466339250523186
255,295,0.34504841712180156
256,615,0.37879441236469946
257,321,0.3023304998188654
258,283,0.2630592055293381
259,265,0.3059097479322953
262,275,0.31469403167692367
262,1029,0.2341780536459974
263,817,0.4011064524001863
263,395,0.34119894252136596
263,581,0.3389480773913375
264,655,0.38379355576743834
264,829,0.26929412862396934
265,772,0.3531997146160393
266,731,0.1694487426132252
268,1010,0.4625347386047031
268,373,0.34102338065386417
269,904,0.258658751319643
270,1064,0.2753704645677071
273,1026,0.36468222576636816
273,951,0.3088548096779489
274,290,0.6010996925802767
274,331,0.5217300897769117
274,382,0.46798444957640134
275,276,0.35698842521933816
276,280,0.374248222831301
278,338,0.5174392346086741
278,281,0.357249774071396
279,346,0.39463446280851067
279,928,0.18319673103849993
282,311,0.457177632115179
282,337,0.25191734370202407
283,331,0.46708450465322265
283,427,0.3498404015642226
284,319,0.29632238662603516
284,383,0.25670168518803055
285,334,0.44176496879850224
286,603,0.23002395074837068
288,427,0.3410043034499119
288,349,0.228704880743593
288,435,0.31785287338236273
289,1002,0.25931873067343497
291,310,0.3182393662221562
292,311,0.3367412512189693
293,311,0.33888580762529
294,874,0.269153041947753
297,322,0.31289699092329587
298,449,0.31247573702568654
298,409,0.2776969080344348
299,331,0.34818298876793996
300,333,0.3132048741789639
301,317,0.318600437704595
304,427,0.2275188819003835
306,389,0.44453225962657317
307,412,0.6277519962096862
308,488,0.33660919780871507
308,332,0.30612834616549267
312,764,0.5498886683846902
313,409,0.26629587385899467
314,621,0.32623124461578523
315,789,0.24629506821208408
316,886,0.31291624476711444
317,914,0.3321065280617188
319,500,0.2775998880856146
320,338,0.4873504471346642
321,336,0.34315891069058985
326,331,0.42138940754180065
327,631,0.31300476198385563
328,336,0.3124882118591404
328,505,0.21197950002887564
329,498,0.22373316615110017
330,547,0.3150988056067834
331,755,0.2851235309416247
334,453,0.2724681334933118
339,898,0.18005156592653201
341,970,0.2674510801228873
342,856,0.3989670434794823
343,615,0.46685300182215
343,579,0.3103528301653452
345,605,0.3761499964511545
347,433,0.3051864901847741
347,548,0.24995068867044856
348,498,0.23567955742122992
350,458,0.2526128199209974
351,655,0.2548666030866129
351,762,0.22006325808854646
352,526,0.26182983702236795
353,354,0.4941241253995534
355,493,0.27160150815334716
355,557,0.21969361693211878
356,493,0.3115851778788161
357,599,0.24407975884576916
358,369,0.4336117645481679
359,457,0.28592289666941634
359,696,0.2353028770820896
360,460,0.36163987416261745
361,780,0.3930680790497938
362,979,0.273015576597296
363,382,0.26639149521464356
364,880,0.3863230267981768
364,816,0.2404939308717685
365,510,0.3798768296456689
365,498,0.25324539179581007
365,599,0.2721132225689534
365,622,0.3398211959451557
366,753,0.36799491171395776
367,812,0.27103928253865794
367,462,0.16994734318242996
368,703,0.2610263422430301
369,391,0.32534312522865844
369,400,0.3476005170041273
370,425,0.28447877133550775
371,403,0.35404479230306424
374,520,0.3953367046707838
375,1010,0.2997448425362528
376,655,0.2781541256047606
378,863,0.28156663307465235
378,467,0.25485312369596336
378,515,0.2259150022439549
379,490,0.22921016508931205
380,1023,0.2772408647000866
381,410,0.4761069985640598
381,972,0.2752607015242697
384,911,0.3782227176367301
384,809,0.35686263737339896
385,1034,0.343877501308425
385,567,0.21998650080299467
387,392,0.3256599703826499
388,617,0.2980292113920161
389,642,0.4888822220775055
389,874,0.28727615085220115
389,892,0.45475388633232094
389,979,0.4097631603799
390,393,0.9999999403953552
390,394,0.38041944377247056
390,480,0.9999999403953552
390,511,0.9999999403953552
390,768,0.46858123299343146
390,1077,0.9999999403953552
394,812,0.33946864646645614
