source,target,weight
484,1485,0.3620526711722061
485,1345,0.3892853565704362
485,822,0.3732566060412892
487,690,0.372020703372122
488,607,0.9999999403953552
488,1370,0.2599710154871928
489,1625,0.20941175459922542
491,559,0.4326895679979219
492,611,0.4457995413267181
493,1700,0.2147287179022695
493,1545,0.1931818628955408
494,1140,0.27998067551705386
495,635,0.273375156199872
496,1511,0.3976597242247818
496,498,0.33212526853406704
497,524,0.5054147900364205
497,637,0.2812385715757701
497,716,0.4854044056016642
499,688,0.2382504560823149
500,806,0.3827421625505011
500,896,0.3640847550649837
500,1082,0.2992269116189744
501,1074,0.4185915813368343
502,1685,0.3223682509009218
502,710,0.29589339617097293
504,1748,0.32736052314979136
505,753,0.3377552574499686
506,782,0.40313091261707273
506,1603,0.3797743021646817
507,731,0.3253422081637045
510,1074,0.5268806404622267
510,952,0.3199743385630045
511,863,0.3981286128468242
511,813,0.3101109299631068
513,576,0.46882387235899636
513,1064,0.4221584074791802
514,582,0.34469206885144466
516,1703,0.22609022776441304
517,1713,0.30930441675971193
518,1369,0.29160223491094517
519,1732,0.319417883506069
520,630,0.38169910739253066
523,549,0.3464606339496291
525,654,0.5452360469863549
525,725,0.4081084404923775
525,1351,0.30508613164355525
526,1642,0.4247233321185123
526,704,0.41638014686355573
527,1029,0.380072554873647
528,1480,0.5454851403288669
528,714,0.3254788312820326
528,914,0.4160965226214898
528,934,0.3482217376868826
528,1200,0.47578055693036747
528,1250,0.32359195946693864
528,1339,0.37464468150221275
528,1504,0.4933378649116338
528,1532,0.3983254890673634
528,1541,0.3528157278749062
528,1668,0.3037903936893769
530,1283,0.2992243588015807
530,809,0.27984183489222014
531,1142,0.33012543726576365
532,555,0.91462871960314
532,1281,0.3017983175455938
533,1615,0.2535863740352864
534,1642,0.3380786168230057
535,1536,0.24892818616720175
536,1041,0.603024750330023
536,1359,0.33109349165748725
537,1131,0.3315951789794693
538,976,0.2216937928530583
539,599,0.31414281667184807
539,823,0.3574647009100727
540,1329,0.4530251941848062
540,1180,0.3772214487165021
541,1312,0.4521927638617863
542,1253,0.4794944772451659
542,1127,0.23303271048500696
543,581,0.351153119403142
545,1744,0.15852373838424683
546,575,0.4060793318115309
547,782,0.3029488152224916
547,1328,0.2633359185559858
548,747,0.34259904817882414
548,872,0.2384115030740684
550,1240,0.3514357380999488
552,987,0.42817610980524196
552,661,0.39060342416783933
552,812,0.2653797295895038
552,1309,0.41931427446647374
553,1453,1.0
553,566,0.4289738434401749
554,1759,0.4228016146700065
555,560,1.0000000596046448
555,619,0.9873722902045567
557,1126,0.407620727937568
558,1185,0.42910096605560055
558,1274,0.319668765519074
559,1256,0.478263701628406
559,926,0.3628601574651292
561,580,0.3686776288127337
561,696,0.2981889301104773
