source,target,weight
83,4945,0.4148592964113107
84,3013,0.4184870919484094
84,5749,0.3898851378989873
85,1176,0.4536475441513829
86,6787,0.438592364216182
86,2420,0.31461813580008224
87,94,1.0
87,175,1.0
87,336,1.0
87,553,1.0
87,627,1.0
87,775,0.3710019369975473
87,1671,1.0
87,1784,1.0
87,1975,0.49338346901776264
87,2017,1.0
87,2126,1.0
87,3171,1.0
87,3349,0.36785634889245755
87,4728,1.0
87,4940,1.0
87,6058,1.0
87,6288,1.0
87,6550,1.0
87,7359,0.36268074311644305
87,7568,0.2681608486560043
87,7697,1.0
87,7775,1.0
87,8228,1.0
87,8347,1.0
87,8390,1.0
87,8484,1.0
87,8845,0.32127050850913974
87,9072,1.0
87,9898,1.0
88,2283,0.32287050763912273
89,3225,0.3952701541111737
89,243,0.3043397937897764
89,6612,0.30413199063203333
90,7828,0.28760926985085045
91,1100,0.36877217568879506
92,2055,0.35905875613089655
93,700,0.701664783771653
93,1548,0.3799381510162154
95,3975,0.40783175553428497
96,556,0.4502183381994225
96,132,0.36949618525147715
96,3974,0.39389441151142557
97,8024,0.3519475500709507
98,449,0.2186678946018219
99,312,1.0000001192092896
99,2073,1.0000001192092896
99,2078,1.0000001192092896
99,2407,1.0000001192092896
99,2884,1.0000001192092896
99,3261,1.0000001192092896
99,5583,1.0000001192092896
99,6481,1.0000001192092896
99,6838,1.0000001192092896
99,7917,1.0000001192092896
99,8464,1.0000001192092896
99,8691,1.0000001192092896
99,9109,1.0000001192092896
99,9883,1.0000001192092896
100,696,0.4115769757779449
101,7818,0.3436628725382834
102,8302,0.4284418192555121
103,482,1.0000001192092896
103,134,0.8399591327087895
103,289,0.3531752280428575
103,500,0.8309655105818337
103,2612,0.4887477937455877
103,3933,0.42494457762707993
103,5377,0.7066718933185713
103,9240,0.5246136525719659
103,9280,0.4086271043581794
104,239,0.4276707327289387
105,2289,0.4459913719578315
106,442,0.3489322118198298
107,125,0.41720553593672993
107,116,0.33515192566866114
107,1361,0.40186317635362234
108,124,0.726374301161675
108,126,0.5812273497727932
108,133,0.4785222811329182
108,3343,0.2720143651777214
109,4185,0.24906728773891665
111,367,0.5298850828220688
112,1055,1.0000001192092896
112,3656,0.7337681073300153
112,6405,1.0000001192092896
112,7415,1.0000001192092896
112,9806,0.31473287855092674
113,5779,0.4091305014127694
113,7058,0.32857560114277584
114,1271,0.4910186169905548
114,1261,0.3346977373441082
114,6896,0.4580596961534368
115,559,0.39851881019717417
117,269,0.48648060963295825
117,2802,0.39414921384756085
117,3650,0.42632578840496776
117,8661,0.40483531653080473
118,8917,0.30538283679089817
119,5817,0.2859351787107192
120,3089,0.3613674089072391
121,4966,0.3918691726530088
122,8498,0.5979499700586414
122,565,0.3430007498836465
122,7956,0.35535131631998224
123,170,0.6923720869621102
123,362,0.4254817121088268
124,220,0.6218513968204301
124,470,0.6128030879270575
124,602,0.6725343807329331
124,683,0.45953060467227486
125,2746,0.3728644790507434
127,4690,0.2861381630269024
128,992,0.528687162237043
128,1560,0.3793186661615851
129,2187,0.34364113671355
131,362,0.36556503785415556
134,3906,0.4352000151581725
135,217,0.36808802579624184
135,8986,0.3636997057899869
136,2099,0.4216624296688412
136,6685,0.34502380403673616
136,9931,0.37513502654301567
137,9189,0.6700118223227987
138,8446,0.381201440076468
139,404,0.3477213995459861
140,154,1.0000000000000002
140,8478,1.0000000000000002
141,4422,0.40571631540327135
143,2166,0.9999999403953553
143,2335,0.9999999403953553
143,2474,0.9999999403953553
143,4446,0.9999999403953553
143,4631,0.9999999403953553
143,5399,0.9999999403953553
143,5404,0.9999999403953553
143,5707,0.9999999403953553
143,5827,0.9999999403953553
143,5884,0.9999999403953553
143,6893,0.9999999403953553
143,7434,0.9999999403953553
143,7999,0.9999999403953553
143,8001,0.9999999403953553
143,8032,0.9999999403953553
143,8041,0.9999999403953553
143,8060,0.9999999403953553
143,8063,0.9999999403953553
143,8100,0.9999999403953553
143,9261,0.9999999403953553
143,9267,0.9999999403953553
143,9322,0.9999999403953553
143,9419,0.9999999403953553
143,9527,0.9999999403953553
143,9837,0.9999999403953553
143,9887,0.9999999403953553
144,4993,0.22397588247259553
145,5841,0.31842941960646576
146,521,0.2633924371799028
147,168,0.5492844524918823
147,1137,0.42361718402244364
148,7076,1.0000001192092896
149,8498,0.413457236178172
150,385,0.5425058170033232
153,6547,0.3919723504432943
155,691,1.0
155,1233,1.0
155,2148,1.0
155,2374,1.0
155,2392,0.3609765973095647
155,2836,1.0
155,3502,1.0
155,4895,1.0
155,5365,1.0
155,6325,1.0
155,6714,1.0
155,6754,1.0
155,7282,0.37114178132231834
155,7855,1.0
155,8757,1.0
155,9078,1.0
155,9175,1.0
155,9655,1.0
156,1355,0.4109425094994442
157,466,0.3585376037506751
158,4157,0.7175480194729797
159,224,0.44192515193079196
160,218,0.38949675822692287
160,9321,0.3575806359690151
161,7948,0.3599717301768527
162,164,0.740495917869065
163,4800,0.412607010255287
163,410,0.37864576910203285
164,313,0.6204569912455737
164,321,0.39694095745831715
165,730,0.45010508907993907
166,5735,0.3459343712164319
166,8139,0.33687499750231614
167,170,0.3893550426646493
168,181,0.6552728344675349
169,9790,0.360812648352718
169,4819,0.26837958886041513
169,9834,0.343685688315006
171,4188,0.4044416180395305
172,9105,0.36187649412719375
173,2865,0.43383188578991905
173,8405,0.3922297258809344
174,251,0.5182998131731412
174,1149,0.4555428518818115
174,2723,0.3228314262132699
174,3060,0.34196167730266946
174,9308,0.40326250341762854
176,6780,0.2999414093212103
177,7368,0.5070415858608859
178,205,0.5459650561797894
178,357,0.450059952234021
179,192,0.43122235918718044
179,8333,0.3752455580911297
180,3509,0.3065585428926807
181,224,0.5239700348185805
182,8561,0.40527848259320187
183,6465,0.30032782045810835
184,3468,0.3338228035991676
185,3136,0.592799185336789
186,471,0.9999999701976776
186,761,0.9999999701976776
186,833,0.9999999701976776
186,1022,0.9999999701976776
186,1476,0.9999999701976776
186,1518,0.35789985684465475
186,3255,0.9999999701976776
186,4131,0.9999999701976776
186,4766,0.9999999701976776
186,5315,0.9999999701976776
186,5686,0.9999999701976776
186,6154,0.9999999701976776
186,6199,0.38860224812933397
186,6600,0.9999999701976776
186,7039,0.9999999701976776
186,8466,0.39169275575963525
187,795,0.3218645671365374
188,7895,0.4099973532507752
188,4890,0.367697272505085
189,219,0.4438886188395848
189,9775,0.36240273156708436
190,2572,0.37857429789661173
190,5723,0.31885745284112726
191,197,0.8340144626205277
193,2243,1.0
193,1440,0.9999999701976776
193,2413,0.9999999701976776
193,2425,0.9999999701976776
193,2495,0.9999999403953552
193,3541,0.9999999403953552
193,4448,0.9999999403953552
193,4532,0.9999999403953552
193,5397,0.9999999701976776
193,6635,0.9999999403953552
193,6748,0.9999999403953552
193,6752,0.9999999403953552
193,6762,0.9999999403953552
193,6766,0.9999999403953552
193,6882,0.9999999701976776
193,6887,0.9999999701976776
193,6945,0.9999999701976776
193,6948,0.9999999701976776
193,7387,0.9999999701976776
193,7496,0.9999999701976776
193,8003,0.9999999403953552
193,8008,0.9999999403953552
193,8012,0.9999999701976776
193,8046,0.9999999701976776
193,8049,0.9999999701976776
193,8054,0.9999999701976776
193,8059,0.9999999403953552
193,8118,0.9999999701976776
193,8213,0.9999999403953552
193,8432,0.9999999701976776
193,8528,0.9999999701976776
193,8529,0.9999999701976776
193,8606,0.9999999403953552
194,257,0.3854079793130548
195,2243,1.0
196,6687,0.3787575628318694
199,4547,0.6073414483919127
200,2173,0.40590698936493147
200,3021,0.3340172589571253
201,8958,0.3710591741249173
201,8201,0.2819005333797592
202,2785,0.3998454171898095
202,9212,0.3995226000943164
203,3651,0.31834416772286445
204,7378,0.40945543657540856
204,3440,0.35367558630907436
205,531,0.4301475585403406
205,1392,0.4366907242828972
206,6908,0.4672058334918143
207,6589,0.32885548763066547
208,4849,0.5123585505187991
208,7958,0.3791545762329546
208,8159,0.319638192653656
209,1021,0.42982967640738523
210,405,0.5674984842624853
210,8900,0.5309751061364566
211,468,0.5034278754737072
211,662,0.38220849883721764
211,689,0.3336171392959338
211,2215,0.4927111064837766
211,6905,0.3905349302834223
212,257,0.45815943619138133
213,8346,0.44669561889481985
214,401,0.5785371885895678
214,8851,0.3679839639955543
215,2419,0.3612523191957795
216,6641,0.3809921433899218
216,5796,0.33890963006303165
216,7682,0.367758338396765
217,230,0.8088980246584279
218,552,0.44919003315616185
219,277,0.43411153842933536
221,5727,0.4621583965010105
221,2370,0.45792246047520735
221,4513,0.3896909390254598
221,7156,0.43040325184871525
222,229,0.5415571444801748
223,3640,0.3023563359117144
225,4028,0.37576435600558056
226,4709,0.9792550755997507
227,6914,0.4363675717761553
227,7401,0.3704286109874405
231,1349,0.35243043461474904
232,3044,0.32681636286019305
232,6746,0.28497375539696596
233,432,0.4244348793077124
233,6578,0.42132121546063184
234,6298,0.2669401060390343
235,4778,0.765270776393146
235,2610,0.49005068744007346
235,9033,0.316486688370573
236,693,1.0000001788139343
236,2964,1.0000001788139343
236,3108,1.0000001788139343
236,3124,1.0000001788139343
236,3156,1.0000001788139343
236,3188,1.0000001788139343
236,5628,1.0000001788139343
236,7749,1.0000001788139343
236,8047,1.0000001788139343
236,8052,1.0000001788139343
236,8285,1.0000001788139343
236,8409,1.0000001788139343
236,8623,1.0000001788139343
236,8733,1.0000001788139343
236,9284,1.0000001788139343
236,9656,0.8933104339791216
236,9861,1.0000001788139343
237,7591,0.22181759375963672
238,302,0.3285881182786572
239,2653,0.3616231232958289
240,2840,0.36684041202212586
241,4466,0.425070155202514
241,1008,0.3481742353814675
241,4663,0.3320101275345809
242,381,0.46277415293615515
244,3960,0.6189749789523322
244,7892,0.35244588509105235
245,7389,0.3778813229607163
246,3772,0.30113346272099056
246,331,0.282376723204995
247,562,0.37052428679076965
248,9219,0.4158590791435972
248,8399,0.37073587714946243
249,5377,0.3408099450497559
250,7639,0.7468280452776728
250,337,0.5661641547179949
250,7581,0.48256220332595384
250,8126,0.560637779381514
252,2243,1.0
253,7997,0.2707037874154474
254,1561,0.46044641503200007
255,1047,0.3715860460998884
256,8277,0.6438081129822201
258,7481,0.4315126125737675
258,4883,0.2933744601083643
259,397,0.328551319531196
260,3636,0.3610073970931926
261,3827,0.4199107964692652
262,7073,1.0
262,7074,1.0
263,3089,0.3476013293732142
264,709,0.30923392290868856
265,9961,0.34278921952505637
265,4152,0.29986158604372504
265,7668,0.3228438419065103
266,9410,0.4261359514511821
267,9985,0.3197090522565978
268,3240,0.5559933902522347
269,7747,0.4018073430724059
270,574,0.4218685394452467
271,7073,1.0
272,2785,0.36821898864541036
273,578,0.36398999955170874
274,1338,0.3740590522971038
274,2674,0.3479076213651391
275,9986,0.3407509123703163
276,6461,0.43408074086428555
277,1396,0.4297040075935486
278,577,0.5536642830368415
279,8833,0.4033673829815272
280,746,0.44725291404343864
280,2286,0.4351588915944853
280,3493,0.3093110830470756
281,7190,0.4590704224573538
282,2679,0.4565704048818198
283,9633,0.30836275890762893
284,796,0.34855995949369334
285,6297,0.2701453119082964
286,358,0.3363429802948558
286,7004,0.2272086446943755
287,950,0.5441995273726964
287,3635,0.45769071892593177
287,4380,0.37791285130478663
287,4679,0.3422676662224676
287,9195,0.39955567209464604
288,2652,0.33938341372328146
289,607,0.3238182408451598
289,2356,0.35316547303653995
290,6602,0.4053687523261459
290,9927,0.35552161832657125
291,6674,0.9786161734124033
292,736,0.3356184465053514
292,4364,0.31433131525648283
293,4171,1.0
293,319,0.42307668881508315
293,1280,0.38755428912471657
293,1547,0.6233109946274711
293,1875,0.5721281507702719
293,2823,0.6929530692777932
293,3606,0.32748189471850486
293,4270,0.6496306523809778
293,4326,0.7132083916579237
293,4497,0.6607891799386506
293,4570,0.8848082172195684
293,4582,0.45951981149599197
293,4583,1.0
293,4595,0.4929722886185318
293,4707,1.0
293,4820,0.5537963492519653
293,4827,0.5651245627757913
293,8431,0.47571598754722166
293,8525,0.4481372432929393
293,8566,0.5047409397894731
293,8804,0.6254463919344364
293,8828,0.4114207307707335
293,8909,0.4867032145450242
294,6318,0.39444243401906437
295,3786,0.46671507616244956
295,4315,0.3065381348133087
296,4238,0.41085975969643845
297,488,0.3573188164708544
298,1074,0.6070192941282857
299,8361,0.4336132260834439
299,9551,0.36742630453193237
300,8830,0.5241857783875616
300,1105,0.29170673700393573
300,3486,0.4317650599418727
300,7207,0.41910759438765716
301,7651,0.4368023333246429
302,3352,0.5552813929184752
303,896,0.3991744232131361
304,7760,0.6729487413417865
305,3086,0.40908563174388296
305,1179,0.38404426942999426
305,9784,0.3487093380802107
306,8310,0.289961867343177
307,6544,0.29272079282523344
308,1989,0.4042656339273421
308,5424,0.3333270722403671
308,8110,0.3771520281343482
309,3666,0.2943504467176137
310,4478,0.43970335321199766
311,1550,1.0000000596046448
311,5031,1.0000000596046448
311,5795,1.0000000596046448
313,685,0.4650959945053551
314,8225,0.3368375387446666
315,6728,0.3224909192331367
316,6544,0.25594064849412174
317,1394,0.309007618407924
318,6369,0.2297855781638654
320,3047,0.4311507187877939
320,6022,0.3734341082654854
322,2623,1.0000001192092896
322,1869,0.7484929838415851
322,4493,0.7687469147742756
322,7731,0.38775754226330256
323,9947,0.393133035797784
324,1667,0.3525486971655294
325,7599,0.5523707496869237
325,1296,0.37929321578983544
325,7011,0.39461157387238305
325,7038,0.4128960715324136
326,520,0.38694458816454835
327,5679,0.4935493987138961
327,7605,0.44842002757554966
328,942,0.9999998807907106
328,1958,0.4222873140634188
328,1974,0.9999998807907106
328,5539,0.5371557425257301
328,7575,0.7340947876834027
328,8166,0.5506241584910869
328,8617,0.7829960811485936
328,8651,0.6235661625137153
329,982,0.9999999403953556
329,1375,0.9999999403953556
329,2949,0.9999999403953556
329,4393,0.9999999403953556
329,4786,0.9999999403953556
329,5400,0.9999999403953556
329,5521,0.9999999403953556
329,5630,0.9999999403953556
329,6916,0.9999999403953556
329,7009,0.9999999403953556
329,7386,0.9999999403953556
329,8767,0.9999999403953556
329,9379,0.9999999403953556
330,7647,0.43312543574418916
332,7613,0.40226959790195826
332,2567,0.3478450838423198
333,1315,0.40544092734145276
334,649,0.679582862396539
335,5170,0.5275004849955418
335,1971,0.43928447060952713
335,3298,0.50493724291848
335,7175,0.30911632663860406
335,8987,0.502834993353021
337,7270,0.415636247981813
338,8879,0.4165976770072362
338,4579,0.3212061836052521
339,3529,0.4387842013753607
339,8734,0.3791637540599044
340,5802,0.40164367235038784
341,562,0.4962990115577744
342,1299,0.2834093526200148
344,7700,0.38696690858530414
345,8660,0.46292477942049
346,3189,0.3924367211883886
346,6393,0.37492123702665586
347,5373,0.3034880757331848
348,7910,0.25230691541065997
349,647,0.31331226831856407
350,4584,0.3470105243484431
351,562,0.41545624269530235
352,8808,0.2662136692920047
353,8175,0.29033412630942035
353,356,0.2222353129287483
354,9042,0.19341757893562317
355,8739,0.20479549263529925
358,9357,0.41071232008278835
359,940,0.9999998807907104
360,1464,0.38395651713397294
361,8113,0.4340454273479335
362,382,0.3112375890083853
362,1338,0.3973272713457936
362,2890,0.25555270629904153
362,5735,0.3811752628605203
362,9389,0.4139607725908296
363,572,0.3391303058792987
364,2750,0.4104728121661449
365,882,0.48169852723517714
366,1089,0.2490415871143341
367,575,0.3737073284384812
368,4241,0.3864915817731246
369,3761,0.20447873897167326
370,5028,0.32000588910284716
371,8127,0.3832585786045977
372,6772,0.9754821611901132
373,5343,0.6348597119929067
373,1493,0.3525919815880258
373,8698,0.5546990418802619
374,9547,0.3834294848813132
374,4981,0.35497100862277703
374,8357,0.34422461411999383
374,9055,0.3594670014141495
375,9409,0.45041122632474173
375,4038,0.41578365791429356
376,7688,0.27949756707279716
377,2674,0.3456227656729312
378,419,0.4378902471547241
379,6526,0.40531739039319914
379,9795,0.34212184775124493
380,4837,0.45004735099268434
380,5152,0.37724993722132427
383,1014,0.9999999701976777
383,5479,0.9999999701976777
383,5536,0.9999999701976777
383,5645,0.9999999701976777
384,1474,1.0000000596046448
384,2966,1.0000000596046448
384,5480,1.0000000596046448
384,7123,1.0000000596046448
384,8817,1.0000000596046448
384,9453,0.6728809804632299
384,9771,1.0000000596046448
386,2419,0.4141518387469013
387,8613,0.9788341774006692
388,1978,1.0000000596046448
388,2978,0.23683926463127136
389,1979,0.9999999403953553
389,1619,0.44077892958270837
389,7480,0.9999999403953553
390,394,0.5188539249666204
390,2476,0.4381000359452102
390,5722,0.42183293776319064
390,6776,0.31008099051161486
390,9736,0.3698545871475875
391,9754,0.236984563221687
392,6207,0.3358775997350309
393,394,0.47317069324005273
394,834,0.5724257279441618
394,4399,0.4798179933436938
395,8014,0.40564483142789276
396,3888,0.4823364772925547
397,6307,0.47142863484984737
398,1297,0.5409829532886943
398,3612,0.3853161225346447
398,4887,0.3830297579225571
399,980,0.3377498042972917
400,5409,0.5574027392475145
400,1532,0.4114860842843688
401,5357,0.9514523677842572
401,1404,0.7094918140473031
401,1806,0.8470067312249083
401,2368,0.7025099656122531
401,2593,0.6756413602227211
401,3182,0.7850559945285542
401,3250,0.4478867163370359
401,3491,0.6370066010356865
401,5271,0.7729181639327316
401,5287,0.7466120035708569
401,6163,0.6511516164109517
401,7400,0.7122460714723982
401,9639,0.6930487499133803
402,1178,0.5781167281645434
402,1181,0.49108900702760694
403,848,0.4978256663359697
403,444,0.3447164960722403
403,673,0.46149487154370183
403,2235,0.35602169772568115
404,6509,0.4274254710108158
406,3514,0.45967022316372974
406,6303,0.39974982293017014
407,6320,0.29682910442352295
408,6241,0.44076288385423135
409,748,0.19202554092657975
412,875,0.42517731561849426
412,457,0.3584882882737517
412,3223,0.3340891098578239
412,9369,0.28521459368460184
413,1742,0.8419939587429375
413,516,0.47485541132697606
413,1103,0.3824538814661854
413,9910,0.45799296366935555
414,8928,0.39546166465821675
415,4857,0.9999999701976777
416,972,0.37787901570421667
416,8975,0.3012157902877598
417,5958,0.3691964387755794
418,2156,0.2880493032158987
419,666,0.31373510712831554
420,987,0.43543904619502793
421,9493,0.3669018786175948
422,9572,0.4819907897427972
422,7075,0.45441038006632034
422,9483,0.36605780344493655
423,791,0.3786065046793459
424,2099,0.35238190310864137
425,9962,0.30818327079431457
425,8890,0.2541907003090841
426,5409,0.3846952047021005
427,2652,0.26895310634089803
428,740,1.0
428,976,1.0
428,1779,1.0
428,5510,0.9999999403953552
429,6790,0.3600891106259226
429,7989,0.33853149397971105
430,7816,0.30635653533025053
431,8943,0.3097438636351104
432,954,0.5251009989758539
432,3048,0.4218957811101088
432,4088,0.3348470108245656
433,739,0.45256633085993003
433,2925,0.3727750048095616
434,8354,0.2773376109659976
435,579,0.37819765678571954
435,436,0.37740857340891293
437,1813,0.3659109417609581
438,599,0.4029421402352002
439,6009,0.3892778473499431
440,7159,0.2206491569523119
441,5736,0.3830350005415216
442,4447,0.5501468968876628
442,6551,0.3989275917057039
442,6878,0.43619776452901754
443,6622,0.31811878299274854
445,2362,0.3823062844852192
445,644,0.3306474752471542
445,2354,0.3459810011765555
446,9168,0.33718019963361046
446,6925,0.29370983781272697
447,2031,0.2738475327557839
448,4551,0.4074836152539688
448,4906,0.39045692030402396
449,1396,0.37861726533838524
449,2056,0.36770338450460777
449,2620,0.3648489413306
451,2520,0.35857838794497277
452,593,0.3248099559112914
453,484,0.4002805966918151
454,3335,0.35820390982403155
455,6235,0.4716780992695385
456,849,0.4354513935224872
458,1359,0.35565111578984737
459,477,0.7135190720966231
460,621,0.41917404705880346
461,5192,0.4085522197068741
462,5421,0.3730788509388854
462,774,0.29439388611128464
463,2055,0.31082138548428095
464,2941,0.38347870037721443
465,6210,0.3834701552414628
465,4744,0.3808037970316893
467,3093,0.32672763889459705
468,522,0.49187448058789895
468,705,0.42394352106579003
468,5726,0.3873388318960359
469,750,0.39004913221475623
472,506,0.4286798639157028
473,1136,1.0000000596046448
473,699,1.0
473,3260,1.0000000596046448
473,8070,0.35624424465935095
473,8210,1.0
473,8441,0.3288491439488619
474,5646,1.0
474,5940,0.40191141187870694
475,2744,0.301520683922196
476,6845,0.2894978601133179
477,603,0.5690053145211662
478,535,0.3794040400664177
479,1262,0.35844392612133436
480,714,0.4616703459143787
480,608,0.41559123314240703
481,9356,0.46643036526516407
481,497,0.3539485853342472
481,9929,0.4227881263487421
483,6134,0.979268784668049
484,2814,0.45221315240178356
484,1607,0.3130433656619907
485,673,0.4476074741631052
485,4244,0.3700275093993014
485,4449,0.40103481858337503
485,8244,0.41889346589246607
486,6625,0.45399560400720307
486,584,0.44459520696182364
486,7088,0.3614498595323429
487,5343,0.390131779055071
488,938,0.6519330980572478
489,9637,0.32292455945029375
490,1230,0.508689850278703
491,1359,0.46703965015275534
492,9330,0.4130345909962139
492,2982,0.3332308197167769
493,8705,0.3472306951442685
494,1483,0.5467177036657436
494,540,0.35756656743944865
494,5871,0.4195720301479111
495,3332,0.3199606263681166
496,7919,0.3168729297690247
498,7576,0.373015523407386
499,7190,0.44126842558344637
499,538,0.32071846134808357
500,566,0.4228709520134216
501,1359,0.39740008399205606
501,7660,0.30145754401946967
502,8147,0.4212953056241012
503,8413,0.3426810142752973
503,4894,0.3403696465844301
504,9774,0.3249358792812853
505,6772,0.9722862197419015
505,632,0.30344747969112523
506,3808,0.4671230539745717
506,1287,0.353882618674644
506,7498,0.3604056730672509
