source,target,weight
226,263,0.21774132932705523
227,291,0.2282598268646218
229,719,0.29159000992245093
232,719,0.3447353738628655
232,824,0.3131091235682834
233,290,0.39538119168238134
234,353,0.29868429919111256
236,800,0.20522120594978333
237,699,0.38676506274261135
237,251,0.3002047933086601
237,649,0.3485605167566166
237,714,0.3354856218917572
237,727,0.3360715048752987
237,821,0.3327883290737738
239,328,0.4422271698875111
240,878,0.20517494890709398
242,1096,0.26762936198381737
243,262,0.8747294524132841
243,252,0.3675849727245573
244,475,0.32126413125097025
245,712,0.5214405158959358
245,950,0.4510465425469321
245,986,0.44635851455437353
246,258,0.4213644546294337
247,275,0.3347677137681089
249,876,0.17638567685374096
250,255,0.35049005073239764
253,269,0.36731058560750995
254,655,0.40320924735015373
254,685,0.33466279198582066
254,704,0.19586568019083855
255,275,0.4142649275785686
256,257,0.3271210588539077
258,262,0.4597446414003562
259,1123,0.3309641427209431
260,923,0.3405221773216606
261,355,0.39666190620191044
262,697,0.2680977431172476
264,368,0.360193269861984
268,697,0.2192028486513229
269,566,0.28127895474775905
270,482,0.44827314447070943
270,843,0.2134794501184328
271,712,0.36465704974631985
276,280,0.3318579307413966
276,531,0.2244955875350908
277,842,0.3053491960515956
278,725,0.36517898558500705
278,912,0.31750374725871605
279,857,0.3110998245083611
281,790,0.38079113717796614
281,573,0.2595446626221344
281,1109,0.24340998643165282
283,768,0.3521738499846936
284,563,0.3156547741885209
285,286,0.5264699420605208
287,610,0.3247559845381307
288,1046,0.19153794646263123
289,831,0.22478313744068146
290,509,0.2909104422712599
291,520,0.3165192061963529
293,876,0.3810932338042176
294,775,0.3231466308058885
295,939,0.32196597750522876
296,1127,0.30413390188522593
297,88,0.3696565563997325
297,1092,0.4151860902060043
297,954,0.3934448771595416
299,968,0.28929052429285873
300,1089,0.3123293030684606
302,310,0.35421843660588365
303,310,0.27489246469858086
304,986,0.4047940658358741
305,1074,0.29873263924793847
306,1022,0.2716182359935613
306,316,0.2690464604013993
308,323,0.30315710433382376
311,322,0.357971390261665
312,513,0.5460568655209237
312,938,0.29970170543410596
313,320,0.4191288371787019
313,603,0.4114814070565697
314,402,0.3836002832078408
315,790,0.27867178610529164
317,544,0.6928046143998041
317,737,0.4154611915543347
317,783,0.3071607971877039
318,411,0.2899900177977958
319,921,0.35125122125603664
320,345,0.815392771467814
320,1084,0.3075414041441372
321,619,0.367242717716473
323,426,0.4925248299817457
323,333,0.4619399142512479
323,405,0.43024340768005437
323,1107,0.3425919817801626
325,336,0.4305493013108351
326,1009,0.3896336311945385
326,963,0.18656821686614353
326,1083,0.32047302612452044
329,330,0.41100833016733074
331,861,0.35204835373140553
332,764,0.27317790757354454
334,897,0.3039298355579376
334,902,0.16167649626731873
335,337,0.42566627081316594
335,995,0.2741534413732618
337,503,0.3075144532748637
337,879,0.290734712501836
337,1008,0.3580631291000246
338,824,0.30386725635917766
338,1125,0.24538253553023998
339,1112,0.28705477956719216
340,494,0.30731810699444584
341,509,0.28334769472118115
342,426,0.40535219624845276
343,558,0.4259639014928227
343,351,0.3325076204661941
