source,target,weight
130,275,0.36402158746042723
130,840,0.35678012906408985
131,3151,0.2107883651365359
132,5221,0.4512027085331788
133,554,0.33701873117870895
134,203,0.3892942279934985
134,1324,0.26189160822407476
135,817,0.37300419248551475
135,4078,0.36635330326011767
136,4308,0.386121572383217
136,4184,0.3537785261482909
137,158,0.3253415200100691
137,770,0.1996130665333105
138,2718,0.2859365772633803
139,170,0.5335138051749405
140,206,0.34271490837577445
141,158,0.3725884080135728
142,3769,0.3483566798599388
142,3658,0.3224932809870306
144,4185,0.5979654317733765
144,2470,0.4218469893381209
145,2630,0.25974970648433976
148,2999,0.2849661532042145
148,4188,0.21105889948972179
149,1569,0.2688942504229803
150,153,0.41301721410371445
151,701,0.40768533535906715
151,3622,0.2870504473404873
152,1922,0.349818924776263
153,500,0.4956405030291076
153,159,0.3058861633399852
153,396,0.4000077632539359
153,429,0.3865862916192217
154,718,0.2701789168477591
154,4988,0.3735330041259777
154,5364,0.353551594728708
155,156,0.5126147385721544
155,1819,0.43160486029177714
156,234,0.36902425992188675
156,244,0.47291347796059685
156,1583,0.4167923648108217
157,558,0.2671740651130676
160,3335,0.4625554444771134
162,654,0.4391411997743424
162,1653,0.297817938071174
163,217,0.4996008389702161
164,206,0.3905396734136021
164,228,0.4328297282704938
164,3066,0.36979999944367414
165,271,0.36598377319068104
166,230,0.4225248132498395
166,222,0.23511397474150897
167,1893,0.44710144501462734
167,478,0.3787360323478717
168,3435,0.18494614958763123
169,1597,0.3007739000615116
170,497,0.46071419694244575
170,866,0.45676402626949186
171,853,0.5897714404387259
172,2566,0.2776551749850271
174,2744,0.45141885798476766
175,3024,0.3086652031815171
176,3861,0.3276373508858951
177,200,0.40801551574259637
178,1881,0.43224718383254923
178,1840,0.42381009294310634
180,3256,0.36661093102987435
181,3079,0.5370136565901665
182,226,0.40170968743044105
182,2851,0.2578035014677218
183,386,0.580972074044027
184,3946,0.6895770478778596
184,2835,0.26419236262969503
184,3014,0.30148386004572375
184,4033,0.3017537029697691
185,653,0.2957508643937159
186,244,0.37000438351585935
188,194,0.3891257817645173
189,5278,0.3809945220353345
190,2092,0.3515642256683066
191,3079,0.8146796400340333
192,1246,0.3347898983281391
193,199,0.3793425363582925
194,2434,0.24461911150654864
195,5181,0.3331582681979538
196,1339,0.35852439632407274
196,1389,0.3444984127622895
197,278,0.4157454820077401
197,1053,0.34475149562215424
197,2447,0.2875637965041828
197,5063,0.2941836541861051
