source,target,weight
227,668,0.27281391518197246
228,268,0.9018384059356798
228,686,0.36885476653849647
229,237,0.5299020758454376
230,514,0.36653311831238217
231,365,0.5582548730019258
231,679,0.4202013666278811
232,574,0.38483636563323415
232,392,0.24719407828422263
235,164,0.40361585751263235
236,252,0.45298950132891663
238,240,0.43013059113695984
239,526,0.34237310846637004
242,252,0.4526986437083542
243,259,0.4094117650697925
243,534,0.47727514489587813
243,747,0.3280570643802234
244,373,0.29382322690132284
249,553,0.43409797171605535
249,541,0.41819942376463937
250,759,0.5197270077637531
250,332,0.44326198108779635
250,385,0.3766587981232717
250,594,0.5122181898907813
250,607,0.467627803704311
250,632,0.4777742917250136
250,666,0.44802005815844104
250,701,0.4161190289405888
250,767,0.49467585485192944
252,751,0.4961268945863494
252,260,0.4213247067046236
252,671,0.39898082383995964
252,685,0.191591121479316
254,518,0.4123043250880215
254,690,0.3276228232761003
255,275,0.4398104630649467
255,606,0.23691458142403732
257,650,0.3018708307965463
257,641,0.29919875530859963
258,271,0.41658066338789124
261,403,0.46896236156101406
264,265,0.5556477144530674
264,270,0.4973356880600955
264,420,0.5014104763472167
266,460,0.3502915081893091
267,403,0.48740671180527495
268,317,0.47215190793054423
271,281,0.3626413031510285
273,493,0.24749440091870534
274,742,0.4783009528461545
274,624,0.4569730929959006
274,705,0.46507689074177905
276,547,0.40412353558365655
277,742,0.3492113266098926
278,300,0.45317229393180125
278,406,0.377989686316619
279,516,0.3877415533087208
280,403,0.43267658740031123
282,438,1.0
283,433,0.24787450576084896
284,332,0.425872996918187
285,509,0.3281018225471963
286,580,0.30637285129219305
287,423,0.31472719953533523
288,439,0.9878389228218847
289,295,1.0000000596046448
289,378,1.0000000596046448
292,314,0.5535983138056395
292,343,0.3952210037444074
292,348,0.43080173753715123
292,393,0.25143792523635666
292,405,0.4000583019873276
293,580,0.30569064835988147
295,398,0.24117359657208415
296,381,0.5534136840774244
298,407,0.21868738532066345
298,324,0.1933313012123108
299,367,0.4557250703878092
300,491,0.2887742609941891
301,689,0.47493800489376836
301,366,0.443050140778377
302,303,0.5676277633696063
302,329,0.3242135105793661
304,488,0.45530833150633
305,314,0.4717857321025451
305,409,0.26474968001881555
306,327,0.4081294847860491
307,750,0.3744658992420512
307,727,0.2718809396754135
308,642,0.43343000873885124
309,400,0.337687040541755
310,317,0.36226776843938385
311,462,0.48807698411376865
311,466,0.35399221632320277
312,549,0.28510935678058735
313,677,0.4347876768268467
315,352,0.4550473524397194
315,361,0.3030387875891854
315,371,0.39114430746283924
315,413,0.391523991078529
318,595,0.2688276964964236
319,487,0.38175822129641646
319,363,0.30344158587997533
321,650,0.5595297444551315
323,326,0.4754127896269078
325,412,0.37176331104647653
328,337,0.47195691202393536
330,496,0.29938974427623716
331,487,0.3110380600111041
332,475,0.39907523086879104
333,335,0.29438964470259477
334,702,0.3377849586614411
334,344,0.30547088850694326
335,489,0.4707277627462514
336,339,0.5235822437531699
336,387,0.30677101668692625
336,396,0.33757869095881915
340,351,0.6063946054443908
341,376,0.40367468071216234
346,455,0.2096453309059143
349,352,0.750928082976069
349,478,0.302475866004017
353,364,0.6596891459077466
354,528,0.27717270132631533
356,507,0.3647447210317265
356,479,0.2940328222459402
357,427,0.4868953079472521
362,707,0.7935847998512378
364,501,0.5780273309632125
369,370,0.9999999403953552
371,506,0.23397345995767507
372,451,0.3899649407877393
373,633,0.2900260159740432
375,650,0.28601469111083627
376,488,0.430994722677823
377,314,0.5146245594395644
377,452,0.3560395977441732
377,485,0.2924735189961119
379,400,0.3987184456181334
380,416,0.24756789661193895
381,383,0.47193187818438265
381,384,0.43995123633102845
382,589,0.3724114985007857
384,391,0.43650756261592105
386,467,0.3439893311887545
388,403,0.47637812170901117
388,681,0.3229366037734539
390,551,0.3039824291338063
394,751,0.41486327401517487
395,414,0.2034639054035526
397,403,0.45609305873698314
399,593,0.29385736718864197
400,702,0.3536245873655417
401,566,0.476802410693822
401,499,0.3398119840914961
401,617,0.3832214336934879
402,554,0.4099737551761662
402,643,0.3963196205987332
403,164,0.49205767690343705
403,557,0.45841022528700487
403,590,0.43889039943569136
403,638,0.41448131783807207
403,677,0.45665980136266704
403,712,0.5274458144537452
403,715,0.3795824794719459
403,730,0.5131927327384807
403,736,0.4458397881530095
404,425,0.40431551625605056
404,484,0.3712385292176436
408,484,0.2004159048087745
411,466,0.2950730818840037
414,723,0.42072645301237993
414,729,0.2832920044590149
415,417,0.3554674440219028
416,537,0.43783603740676824
418,552,0.4157847455127094
418,627,0.28427599297271494
419,674,0.389166235318671
421,422,0.5976790824200331
421,423,0.5720381582334513
423,433,0.49233854947491457
424,727,0.22454556380672094
430,581,0.32240621721188933
436,437,1.0000000596046448
440,488,0.6026916254479114
448,465,0.543141330385076
448,457,0.48075887088308034
449,468,0.40466199185100116
