source,target,weight
89,427,0.4960772638695588
91,100,0.26889828857003273
92,799,0.268761555827905
93,951,0.5341653580934982
94,483,0.6384817478118112
95,943,0.3346879315222251
96,629,0.22309821055664592
97,507,0.29378420507520914
98,140,0.4050510416343498
99,356,0.30352327453135836
100,435,0.4674185285546726
100,991,0.401074805865923
101,476,0.23606520721153917
102,117,0.38653947985041415
103,1095,0.37161184529486063
104,915,0.259917804466329
106,192,0.35816446333515795
107,720,0.28953746103830963
107,118,0.2592365831523
108,135,0.4697784572751186
108,786,0.27440778981018826
110,210,0.3328697213591886
111,905,0.3233861566578653
111,935,0.24701429805567415
112,968,1.000000238418579
112,969,1.000000238418579
112,970,1.000000238418579
113,287,1.0000001192092896
113,227,0.5464394749114347
113,660,1.0000001192092896
114,449,0.3356166641544217
115,296,0.43222948013781815
115,116,0.28612812152204914
119,457,0.20499902386948032
120,432,0.3582317439372832
121,1059,0.4150540553025703
122,167,0.43818078475637884
123,150,0.40196221352673817
123,172,0.2865838849222098
124,155,0.3523576525228772
124,608,0.31300324653167755
126,127,0.43292869550890817
128,129,0.6624302199026455
128,149,0.3180844439462506
130,131,0.48620711536544814
130,144,0.47069282684359204
132,134,0.38648710969556893
133,144,0.36742826260091355
133,589,0.3020346960034823
136,1007,0.3069772374780909
136,397,0.24173072806907797
137,142,0.5907760330288456
137,158,0.40979991711638475
137,567,0.4542264100776361
138,142,0.36098382832887915
139,1007,0.24151379760202163
140,348,0.9709889888763428
140,273,0.3470937489341559
140,430,0.13958382606506348
140,689,0.29575757231253974
141,546,0.3844783817072321
145,307,0.4119701442901079
145,507,0.40571506244709926
145,1002,0.4109959024757129
145,1057,0.4071142340841535
146,760,0.3784158201978365
147,156,0.4948409680214609
147,150,0.40371025486196027
148,158,0.23496329801324084
149,426,0.26303669064877433
151,1004,0.2906819322781429
152,818,0.452207063235874
152,301,0.4373410815300912
153,486,0.49105031335756355
153,518,0.38463154184417747
156,157,0.3168537667261614
159,724,0.3819041301711058
160,189,0.311108144032729
161,164,0.33190397307914893
162,797,0.4193287151638135
