source,target,weight
522,1025,0.4980708260778194
522,540,0.4570034462572256
522,541,0.45644915869841474
522,1413,0.4832437693729162
523,631,0.3656448295123371
524,721,0.4514219991868796
525,591,0.476927430473749
526,781,0.3516359383915943
527,8951,0.4169074918094292
529,2924,0.4608757196926719
530,790,0.6652682745161135
530,4018,0.43601497671931566
530,9069,0.4192195015038312
531,8876,0.3587689900283004
532,533,1.0000000596046448
535,8971,0.5392845274035396
535,897,0.29624422634340053
536,3887,0.3993884343017556
537,2793,0.4066518734936013
537,2824,0.3716885130978594
538,653,0.3617076253633044
539,8708,0.8407649999756941
539,797,0.8266569483853712
539,801,0.7995369332905585
539,805,0.5765206204662008
539,946,0.6792746984867803
539,1186,0.7573539682596213
539,1301,0.6382279732330394
539,5758,0.3177880425878442
539,9320,0.2892684481456084
540,939,0.4421498548897919
541,744,0.4496652517754905
542,2600,0.4751985003976473
543,990,1.0000000596046448
543,2750,0.5578777115758295
543,8993,0.47071944895799134
545,5533,0.3564764595712119
546,568,0.532584618432163
546,550,0.44571176094342485
547,1025,0.5082063233222156
547,618,0.4274348665838329
547,723,0.44425748280047117
547,733,0.45432157386131566
547,838,0.4809565959702624
547,979,0.3732624616204342
547,1126,0.4516908450240215
547,1200,0.43960311669818075
547,2604,0.4366180053317792
547,2614,0.5034486326105209
547,2859,0.49882368420316714
548,1641,0.37425043093959626
549,738,0.35997260343620985
551,1366,0.775269370139069
551,881,0.5489741320992918
551,1072,0.5947676542642587
552,600,0.3047114486922151
553,3731,0.3406181223902982
553,8140,0.393727660951429
554,2230,0.31956168863815515
555,805,0.5080487924337523
555,7122,0.3381818281263267
556,7081,0.41215397259426806
557,703,0.46715955313493657
557,1168,0.31552465949399044
558,569,0.6581472536599293
559,9077,0.7035037142350054
559,1543,0.4174532797398127
559,1767,0.5866586736513362
559,2697,0.48873935742392977
559,5509,0.3599611573177123
559,6399,0.521094378260885
559,8654,0.5642693181225334
559,9818,0.4200301187828995
561,902,0.5490383391207472
561,951,0.4808605642910663
562,2729,0.441611580658426
562,634,0.40534961202556136
563,5912,0.329980688685399
564,6669,0.3594464666663162
565,4594,0.40477844839469446
566,890,0.457284059620754
567,575,0.4265160937874789
569,3203,0.8133046485849571
569,996,0.37145092479334924
569,1923,0.47095610764597606
569,2225,0.40264571867808974
569,2463,0.4052586122014946
569,2571,0.4358325850459819
569,2573,0.4547210022950636
569,2594,0.39183772924791166
569,2663,0.47289855111208645
569,2721,0.39540811918120433
569,2814,0.5045861364821127
569,2844,0.5627140225135708
569,2987,0.40571066326552263
569,3001,0.5067924684495061
569,3031,0.44094368293460046
569,3243,0.22551852464675903
569,3830,0.3726827043935796
569,4438,0.5208522641335775
569,9186,0.638444607376768
570,9761,0.5307173129405982
570,1793,0.3880281279032893
570,9766,0.40903376998253904
570,9949,0.37942564030987
572,8054,0.49613464309853994
572,851,0.4872561447338772
572,9783,0.4053340125694581
573,2626,0.26242128014564514
573,8131,0.20902204513549805
574,1669,0.2976643335425614
575,776,0.5107945283391921
575,3724,0.3660434606823222
575,4357,0.3456412666424057
575,7793,0.39509919140650407
576,964,0.5145765759130272
576,759,0.46150459173927927
576,1063,0.5005154738245764
577,8918,0.4641723946861751
577,675,0.34204872732884417
577,8734,0.3733721032644192
578,1724,0.32328146480275616
579,9949,0.35897726989065926
580,2742,0.34930122299147703
581,1253,0.5291890353218864
581,1403,0.33548810671503426
581,2175,0.4276092262451555
581,2414,0.34978341568260973
581,6277,0.317202923666819
581,7007,0.40684167805571764
583,2313,0.3075954561507778
584,608,0.46722200797506236
584,9810,0.4339289855412509
585,880,0.7378760299707073
585,597,0.5026726125126868
585,639,0.3891775190814627
585,653,0.4632103321074315
585,732,0.5414067373757881
585,1298,0.572398676578471
585,2902,0.3538158562399214
586,1026,0.28983114957618467
587,2680,0.4416895600515872
587,3721,0.3718529148064028
588,8063,0.48068521345391313
588,3709,0.4037281519136836
589,735,0.3308667369669217
590,3004,0.3424247684564871
591,652,0.5146896803542907
591,622,0.3611565182305958
591,906,0.3348787545752404
591,1360,0.3829952561312311
592,964,0.6029668707380643
593,8708,0.4602244784690813
594,1657,0.42280437309107854
596,623,0.4717673460630093
596,870,0.47704911445204395
599,4230,0.48405893541052736
601,1848,0.3485901444897229
602,8900,0.3113749921321869
603,9374,0.5095747466736287
603,670,0.429109220777906
604,2776,0.439147682422309
605,6440,0.33281236751780713
606,896,0.42243104610667626
607,716,0.40175357409798745
608,1025,0.48426901989238547
609,9408,0.37861887625720136
610,705,0.44105742516986235
610,7489,0.33950920962397185
611,791,0.4434358691694889
612,3837,0.6424953737995971
612,862,0.5172748194162529
613,2859,0.4337802386941206
614,9259,0.4398425188344341
615,849,0.38034023558905006
616,870,0.43311500873998954
616,2709,0.3961827091444673
617,6656,0.414038396623541
618,9330,0.40942619780955186
619,1072,0.30750776094400983
621,3695,0.29472103511551745
623,841,0.4644107213794084
624,9900,0.3709519560340129
625,4470,0.4491439604259741
626,8851,0.38772399361392257
627,8686,0.488339171230985
627,7023,0.39723782331112867
629,6621,0.4937995776756301
629,982,0.4704433811394745
629,2217,0.3526166967771152
630,640,0.3846548987393932
631,1298,0.4233489571933875
631,690,0.3544507518442089
632,1416,0.3818658260637046
633,9029,0.4664289569846146
633,774,0.44747977951864915
635,5781,0.42157573315818053
636,8793,0.4385575442920845
637,3558,0.3944569722075423
638,801,0.6997334875672768
640,9503,0.2686538791707066
641,7203,0.45636892886280944
642,848,0.4671517028290424
642,785,0.4173730872854191
643,3858,0.45233198971538796
644,2827,0.3836492224077755
645,6005,0.3462364942660466
646,8852,0.37294315513006815
646,931,0.36517279173079686
647,9327,0.42430493189451246
648,728,0.5046479103145138
649,810,0.4812711007130304
649,772,0.45985457467122826
649,3971,0.312535209686622
