source,target,weight
340,341,0.7407139398833318
342,1244,0.2225868877707361
343,419,0.23759758483418858
344,947,0.32774371663994584
345,361,0.7547677465438782
347,398,0.3054023681261317
347,354,0.2627819665788015
347,1082,0.26521867513656616
348,790,0.48797025057081256
348,467,0.42380902838766815
349,915,0.25106676266822925
351,1107,0.43262125922673256
352,526,0.30018724646093814
353,958,0.45386888056061536
355,919,0.9495086605958416
355,863,0.2772514586668
356,1021,0.33630656261805086
356,481,0.24798103220015397
356,784,0.24610033631324768
356,1156,0.20330862722475268
357,1096,0.3092580513992911
358,947,0.38660548150084517
359,452,0.4033780374852567
360,785,0.3383872300750183
361,468,0.4067298254227617
362,1064,0.25088917540091177
363,1046,0.3194649846416733
364,965,0.37165661000267347
365,482,0.46406716487324057
365,913,0.3126267965857321
367,853,0.47819686860937355
368,372,0.42645452923376126
368,391,0.31252416505873826
371,1092,0.3889541661640755
373,380,0.6095139483640597
374,482,0.41929556587303496
374,547,0.34907238014449904
374,747,0.33630595896020954
374,967,0.23156100690887657
375,424,0.5235196633732966
376,405,0.49268203995513377
377,1222,0.23608070052517022
378,936,0.4180458935598132
378,1072,0.34049305153499193
379,614,0.42281495651598155
379,505,0.38732695894524005
379,1023,0.39131960174434277
380,392,0.6177805584015033
381,505,0.3853925838381945
381,434,0.3359654416263792
381,575,0.36220559913100703
382,690,0.43348921197702
383,531,0.4399501525798908
384,1185,0.2073631211918251
385,744,0.5752282379113169
385,443,0.3948584355291084
386,1199,0.3820480328734889
386,396,0.3101918375070961
388,839,0.27593377737719305
389,582,0.30862746660755686
390,760,0.3402640366070536
392,735,0.23841114757066728
392,1199,0.43103672108555535
392,1240,0.3396080651435377
392,1264,0.2986011061597878
393,526,0.4349093930451422
395,497,0.17754251106816088
397,1122,0.3234272872617994
400,961,0.2484096412842805
401,548,0.4119800349020467
401,412,0.38032689719421586
401,644,0.38478581601929973
403,674,0.20956658730323446
404,979,0.29492044513575344
407,526,0.3811799657638336
407,1233,0.3805671976650985
408,769,0.352995925203902
408,653,0.3305612861785292
409,730,0.44015523887670266
410,791,0.41606660849575544
411,1043,0.3552370131662891
411,436,0.30487525752335676
413,586,0.3085642979993468
414,1152,0.9574277933053448
416,1031,0.35983353364974763
416,959,0.3368639537491378
417,558,0.394370020652029
417,950,0.29255822182785285
418,899,0.27951009234838364
419,771,0.39223740001137086
419,1254,0.22206205129623413
422,684,0.44750770850121346
423,427,0.3702208479726479
426,433,0.21784204034325994
429,595,0.3934589835095833
431,772,0.3589648275178872
431,710,0.3064199589166795
432,772,0.28785739167987595
433,873,0.32791356189530796
433,830,0.32254004536492775
435,881,0.3294992090703166
436,570,0.19963114802950285
437,1100,0.3548654510320709
437,539,0.23798068616383075
437,1265,0.27870863676071167
438,899,0.4191697814741471
439,1239,0.3393503267758291
440,741,0.309447597972565
442,982,0.2859973541086806
444,448,0.37019002253533173
444,1185,0.2504320685481741
445,740,0.22839191765076552
446,791,0.41361302005202316
446,1190,0.3682492815420342
449,499,0.26092420807267447
450,597,0.5033330564589412
452,477,0.3904622897678367
453,467,0.39080827815270314
454,908,0.3319329208592309
