source,target,weight
363,443,0.2836923350063335
366,515,0.38638919125477866
368,571,0.2741512358188629
369,527,0.3733501293168802
370,886,0.32292677824928157
370,373,0.2530387967092303
372,528,0.24530792839581245
374,529,0.3429809016814013
376,942,0.3605235447382909
378,824,0.3591481941559601
378,533,0.2470819056034088
379,927,0.28675511479377747
379,447,0.22039838135242462
379,690,0.2348913848400116
379,791,0.22545821964740753
382,577,0.3547768744846666
383,958,0.34099320375525555
384,979,0.8189195764837977
385,486,0.39574664064914067
387,705,0.2876176395680685
388,448,0.4550025303246495
389,426,0.36885995042425984
390,619,0.4170049581613824
390,620,0.40929622981395464
390,988,0.39178863933338104
391,393,0.415813841747618
394,503,0.2158990375082724
394,516,0.182317456604049
395,870,0.1436834150714366
396,945,0.34163865639045615
397,514,0.45855307669300005
398,421,0.47449152185046267
399,407,0.6344278823892258
400,403,0.45481687766886963
405,617,0.349165152368312
405,517,0.3429129112387097
405,581,0.29409344485004074
406,877,0.31355033682052136
409,448,0.32107594426270164
410,411,0.4955983395383248
410,424,0.491154494119557
410,441,0.4047018298311492
411,663,0.311298414689378
412,912,0.33194985950274747
414,536,0.30874596396749165
415,648,0.33421286401443623
416,974,0.26209742546008186
417,426,0.3683272697458534
418,992,0.48895006556032544
418,571,0.39435093839368984
419,518,0.39160542576023155
420,617,0.2400633838671592
421,729,0.30108672590471786
423,614,0.4368033188279742
423,450,0.3616458719325661
424,431,0.4198897530732049
427,448,0.4168532905983813
428,443,0.5715463287146089
429,714,0.37862138589843897
429,681,0.36917338278114553
430,434,0.43426404452763867
432,972,0.6556933564330585
432,475,0.5696621672354832
432,597,0.40416805586669646
432,716,0.3952744397110052
434,436,0.5761730563352219
434,628,0.49278739740843736
435,571,0.38260876266235416
437,834,0.4284399151802063
438,553,0.31526408154755203
439,710,0.29579708536308313
442,507,0.428858949727126
445,801,0.3129684077605022
446,998,0.2729319460008122
451,898,0.23528963327407837
452,463,0.30371634592948127
453,463,0.21415484161045062
454,563,0.35933128769448525
455,906,0.3238922196573653
456,840,0.34299663312430256
456,842,0.17917951941490173
456,884,0.2219984233379364
457,659,0.5321689366268664
458,795,0.36517974427623956
458,526,0.31034075041565695
459,792,0.17259620577890888
460,704,0.34671460288294204
461,464,0.45069675271658294
462,464,0.3421231860029728
469,478,0.39207793792473955
470,474,0.4526757473260796
471,576,0.3535775755773697
472,567,0.46037657610961996
472,483,0.3236793613249792
473,474,0.3779573902241821
477,854,0.42387751454482464
478,753,0.42439271271955686
478,509,0.4091543751866183
479,539,0.25655249178409384
480,866,0.2573093283843477
481,586,0.3226392175924836
481,759,0.256816989269663
482,529,0.3147624148326178
484,485,0.7179270562307589
488,493,0.31496608528142045
489,864,0.3698168271769471
490,508,0.3277814376618102
491,549,0.306727178511075
493,760,0.3616376516100509
493,505,0.33105662205077574
494,680,0.2957451917064812
496,497,1.0
496,672,1.0
496,869,1.0
496,903,0.3622814796996144
496,972,1.0
498,635,0.36677300202728436
499,777,0.37683182468882775
499,519,0.26055859022672245
500,909,0.2189808189868927
500,583,0.18161138892173767
501,514,0.4414236085969631
502,635,0.37947989796716197
503,524,0.2156979739665985
503,602,0.4290344021690822
504,828,0.40152748200545374
506,846,0.38160497451875774
508,615,0.42586074384154315
511,549,0.4211371277083421
512,710,0.3099477685417946
512,948,0.16864403427415453
514,945,0.4602437684963996
515,531,0.44107227276392985
515,676,0.34001923498695336
515,777,0.43922567522109407
518,777,0.42357384383432173
520,936,0.31637784255683554
523,544,0.40391262567340513
523,530,0.3963675556813451
525,549,0.314084836565348
529,647,0.34462220360315454
534,739,0.19366706370938613
535,840,0.4087404315823246
536,951,0.3005684001757579
537,538,1.0
539,542,0.30655545834485065
540,543,0.40267720312943056
541,596,0.2501594676071475
544,714,0.571969834192998
548,607,0.3379315994546611
549,864,0.37748638777001664
550,774,0.41378939524918623
551,556,0.5580513831394072
551,559,0.4576770271154261
551,952,0.3113435241276129
552,879,0.3561641238613815
553,425,0.3776041659500791
553,637,0.31536533886829915
554,856,0.37369550596313583
555,558,0.5197454069691931
556,558,0.5585896494983259
557,576,0.2512418608840376
559,560,0.4021968099270822
564,575,0.47780506756568963
565,706,0.4246171295770832
566,575,0.42114206912301727
567,570,0.3144352942638194
568,759,0.24461116607079225
572,575,0.45087910573001855
573,957,0.4047792044206635
576,940,0.3620038236934937
578,891,0.3516203194528681
579,821,0.36875015977145315
580,599,0.45979565659834915
580,751,0.34205945809639704
584,846,0.33097270282887964
585,947,0.3524708187136834
585,789,0.24711892471653163
591,816,0.34883444690431653
591,980,0.33539827151387536
593,855,0.30294790532593086
598,629,0.4244309834803123
600,664,0.3572060496206414
601,623,0.4142237746987657
603,874,0.36720671548994144
604,635,0.44383901700211026
604,651,0.3686407686415657
604,969,0.3595261453851112
605,783,0.5240517066208219
605,749,0.3882399125545266
608,783,0.4442274715718786
609,626,0.38860370198013416
610,765,0.4599058907327126
610,973,0.315323576098665
611,613,0.3618628954086952
612,635,0.42633270565144193
612,626,0.40117071363959
612,640,0.33188209777283295
613,680,0.476949027082702
614,765,0.5258366833919984
615,680,0.5214333197223737
616,680,0.5182569002348935
617,788,0.35272153600620926
618,659,0.2938917250792039
620,735,0.40396164850833105
622,627,0.7297655900594238
622,653,0.3058953673593885
623,656,0.48770103490101485
623,660,0.34577000754398435
623,662,0.2514479823030163
623,666,0.37956342231530527
625,731,0.7900481286930887
625,636,0.5387529244358678
630,670,0.36181227826383267
630,642,0.2956176024606143
630,769,0.3479832132834474
631,991,0.45237674133494044
632,783,0.6498378662275154
634,680,0.23694036545821323
635,649,0.3479436875831104
638,661,0.43875142395274325
641,783,0.549777606639635
641,841,0.30366693724309657
643,652,0.3674219166312636
644,708,0.22740897294677317
645,654,0.3931462915170757
646,727,0.8763667645085507
646,669,0.5929143078532582
647,788,0.35108974206523014
648,711,0.20812574211265472
650,656,0.3731314654966499
652,916,0.3199670889802345
655,765,0.6335617053105461
657,660,0.3192798675509898
657,812,0.2986414202914058
658,698,0.30214983224868774
659,954,0.4652880776578463
665,967,0.38637799748108337
665,794,0.3832072757012349
667,783,0.37780103013766214
669,679,0.3845108736896572
670,838,0.39020452393103655
671,704,0.32424529587241974
674,847,0.37729680767648466
675,975,0.35381329604135014
677,901,0.18414357922818364
682,695,0.6366543407765377
683,714,0.43431193413616853
684,912,0.29968836089487844
686,742,0.5431808051097591
687,993,0.19533188099688092
689,773,0.48568742301185175
691,701,0.3675099925400451
693,722,0.4148233017343917
693,766,0.40449689954844764
693,790,0.363172896213355
694,862,0.31292892056403987
696,829,0.26720149077116573
696,832,0.21304452911310123
697,874,0.2709259748669137
698,699,1.0
698,734,0.3572859489363157
700,719,0.6740380066287497
700,703,0.5943638851588836
700,717,0.5649455375127097
701,750,0.30825354833531926
707,800,0.4899775401078148
707,723,0.47698447666418087
707,802,0.41055202158539555
707,955,0.2956352221893347
710,724,0.509481814497402
715,780,0.3324779952154298
718,724,0.4552858916651276
723,805,0.3352258768779198
724,816,0.40295999952991235
724,937,0.37050156406586077
725,848,0.4001724202813516
726,783,0.49569055283448016
728,910,0.27465811456883016
730,742,0.471307315679491
730,745,0.36329961220033236
732,801,0.2463597802636593
734,964,0.34086025618893817
738,758,0.4622972026736054
738,748,0.3440110195214001
739,856,0.5325387264528367
739,763,0.3981254282324134
740,741,0.43565463624246403
740,857,0.40230509694673877
740,925,0.2887523773135956
743,887,0.38305947264635676
747,758,0.41437415225772894
747,754,0.30959241331197485
753,806,0.5826678770391291
755,761,0.3302783471465407
757,850,0.35103343027134815
758,761,0.5628952618366425
758,808,0.49374824091052066
758,818,0.3644699475371677
758,839,0.3395769618968466
760,840,0.4688732099337028
761,762,0.35901564326718927
763,764,0.2603239601061733
765,949,0.2786394776455271
768,960,0.2923705553406741
770,795,0.522227504739953
771,958,0.33468329723029444
771,859,0.32292882366985887
771,938,0.3125036573063803
771,961,0.2967056456943148
774,806,0.5978116927384076
774,781,0.42437755159331225
774,828,0.4852025493578337
774,833,0.4783290207453993
774,858,0.37131841559531964
775,783,0.4040723590162261
776,795,0.5339344778758601
777,971,0.37432669904219673
779,810,0.21126040680274027
780,800,0.415663837196063
782,785,0.5432616405756785
782,784,0.47584216878625674
785,845,0.5775318466444175
786,835,0.4081936396092186
792,838,0.31460323769770177
795,877,0.4068111059266067
796,818,0.3478698094071594
797,861,0.5986128321266931
801,817,0.4879482576340612
803,967,0.33168734530542116
804,861,0.3549309016739956
806,860,0.30875468620817276
809,820,0.5792434159936461
815,818,0.3527453283242895
818,819,0.17117895529214291
822,825,0.46125672881251406
823,996,0.3558484887962493
825,826,0.5075120881346055
825,896,0.33140650871706934
827,861,0.39851847374888383
828,889,0.4016644863337183
831,912,0.15652304579335988
835,935,0.3734801579957713
847,946,0.4023127291054138
851,970,0.4859810356333994
852,878,0.5247079245254496
856,895,0.4350952934356992
863,990,0.39522601209816444
864,881,0.35734114273248585
865,880,0.32282391051104947
866,917,0.6913649952634202
867,945,0.3992274291521922
870,881,0.29337304089525196
871,873,0.4449035926954571
872,902,0.3459650566042429
872,926,0.34826443609873425
872,962,0.28905385666946165
876,920,0.37811732258434905
876,915,0.3106951749575033
876,932,0.3491227641717757
877,976,0.2315985844010362
882,981,0.3317051942828354
883,971,0.3057996130664126
887,1000,0.3647740766332478
888,891,0.47813993333131366
890,891,0.5095515865458221
890,899,0.5029931107062374
902,905,0.21867135075657831
902,924,0.29861193912046796
902,941,0.3138854410284103
906,922,0.3500645851415826
907,959,0.22356306635812112
908,957,0.5357523256206997
911,994,0.34360565472676935
914,919,0.5519366549874378
921,947,0.3622689272787138
926,929,0.2774013662899464
927,928,0.6293108158033855
930,933,0.33662739770557615
931,935,0.3053935695908763
934,957,0.35190371393804154
947,950,0.40711523053501353
947,974,0.40489445789972034
957,989,0.4395665742526588
963,966,0.29006717940494287
978,984,0.3644348667305246
982,999,0.3138023861711384
984,987,0.44495365421589494
986,987,0.6314631781804074
987,991,0.49478843167246156
997,1000,0.3053990238596758
998,1000,0.3551679524448388
