source,target,weight
227,960,0.3568774054186873
227,962,0.38767099308608166
229,291,0.24168045818805695
230,564,0.4895477005342814
230,268,0.407181250519079
231,421,0.26572482133742625
232,336,0.4122312197210022
232,542,0.4205868694370443
232,554,0.2632850114720494
232,1126,0.3032307044803726
233,341,0.37511945952373316
234,462,0.4424541351381643
235,1053,0.4538204196862255
235,281,0.31770135061683547
235,808,0.22955261919845865
235,881,0.20204100088640153
236,306,0.33241568778106345
237,244,0.36368468208302723
237,834,0.32925469187916295
238,289,0.4304240294814362
238,460,0.3702256537000804
238,813,0.28571403827946884
239,341,0.33296338183631335
239,695,0.3187461942954699
239,740,0.321021042534714
239,876,0.29712862705748727
240,267,0.3130591107157047
241,714,0.42286383267809435
245,615,0.25357672637006523
245,1092,0.27817649363776126
246,1058,0.3649349691097103
247,976,0.2824738285046233
248,254,0.421148407815116
249,571,0.43669124432912976
250,261,0.4456537639568592
251,462,0.2576962003091636
252,295,0.3749460993572168
253,1137,0.33246121934259143
253,276,0.32871322021019805
254,674,0.44765436118703905
254,659,0.19075979498757348
255,1000,0.23850505319729692
256,674,0.395361644276497
257,602,0.2513452464559022
258,638,0.3723034278148718
259,462,0.46106375248308107
260,426,0.2439278778284884
261,732,0.5114397145891517
261,264,0.4032520405887353
261,1194,0.44013403632190845
262,763,0.2737083579080034
263,938,0.3989647653150485
263,550,0.249466210603714
264,380,0.3722682108585034
265,477,0.2944923975536141
266,685,0.4281784449975553
266,459,0.323659462831868
266,801,0.3948470040197646
266,1157,0.4011076292560607
267,1135,0.4182057719780984
270,646,0.8027131383425696
271,399,0.27725094993271326
272,372,0.2475799572763673
273,579,0.3711723188941871
275,1137,0.30580220667914804
275,338,0.20628459659010956
276,1182,0.19319517787596033
277,979,0.27066691571060447
278,952,0.21187752827180703
279,564,0.35812635970335727
280,984,0.25279416654627196
281,517,0.19289020408961055
282,674,0.49628638212575726
282,1141,0.26668846683971
283,734,0.20691439554789726
284,713,0.2307620495557785
285,674,0.4622050134652208
285,287,0.4414375722143476
288,787,0.20715558528900146
289,758,0.39242998391910366
290,663,0.408411036161227
291,341,0.38422458286912714
292,731,0.4309489243004301
292,295,0.406629309355401
292,1079,0.3821004076080461
293,294,0.4096778062262175
293,494,0.324679097312544
293,1021,0.34070635535283844
293,1083,0.3795463628501767
294,868,0.4234842160713864
294,771,0.302606593882948
294,784,0.38229567574302525
296,607,1.000000119209289
297,445,0.3962203911892373
297,629,0.3472190035895563
298,1196,0.38205260896359583
299,1143,0.25669550462823076
300,685,0.39253514025655467
301,908,0.2402305759392825
301,500,0.21416398661503197
302,859,0.3340378466594037
302,929,0.27347483516201654
305,329,0.22472405951291402
306,512,0.3415868740069009
307,412,0.4272172180921327
308,385,0.36336095545977537
309,1031,0.3930309157763358
309,1041,0.3417071795042681
310,393,0.3214366821764586
310,884,0.286791684844017
312,932,0.2487438735914699
313,1117,0.3458432543195372
314,352,0.42191844286242297
314,372,0.34301840063691036
314,390,0.4019883595529119
315,341,0.6035218698038317
316,579,0.4247011886256561
316,616,0.22664303957817025
319,574,0.29184434150473626
320,452,0.18191409827273777
321,665,0.1968364715576172
322,370,0.33449241518974304
322,1055,0.24967040121555328
323,504,0.26546969818289706
323,466,0.24729694784330025
324,369,0.31882456041167273
325,345,0.378606974649797
327,967,0.29847205005496175
327,935,0.2464621766573278
328,1003,0.39712410378454577
328,473,0.3194308497676194
329,1069,0.2612592115638667
330,352,0.38135318760173526
330,477,0.37367343993913676
330,566,0.24446372984136436
330,894,0.33481674508291
331,766,0.456166222765219
331,726,0.2840492724472121
332,607,1.000000119209289
333,390,0.3906803251514581
333,435,0.2896277640692776
334,924,0.282369905537484
335,374,0.4582201037359406
336,486,0.3699424671438053
337,579,0.5464750829694778
337,582,0.38071657205546067
339,570,0.26126466526790415
339,1186,0.24224259399613496
340,436,0.2750490670029277
341,439,0.3584111534046116
342,369,0.3838144150996264
342,1140,0.319906444199429
343,344,1.0000001788139343
345,371,0.38173015146089007
346,941,0.4366474898403939
