source,target,weight
321,355,0.3409383952408616
322,339,1.0000001192092896
324,325,0.30447723465906046
326,335,0.7535803331899866
326,345,0.44748654936337995
329,397,0.19065019488334656
337,342,1.0
337,344,0.4292350250842629
338,360,0.443501249379498
348,356,0.4544563875942255
348,350,0.4289232423580336
348,357,0.37789334235620964
348,361,0.4416359696902987
348,371,0.33087197465124213
348,376,0.38576616176422684
349,390,0.38048726196206456
349,396,0.29909944011780926
350,353,0.42112595065210556
350,364,0.36489644986633196
350,402,0.3540444658101094
355,360,0.45251565626130774
365,366,0.3303530941788678
374,375,0.8851493244588442
392,393,0.19964728620175543
398,400,0.4374865311180819
401,410,0.4950618878816988
401,408,0.3720105504411832
405,406,0.42354706003046494
