source,target,weight
2,3960,1.0000000596046448
2,3962,1.0000000596046448
2,3963,1.0000000596046448
2,3988,1.0000000596046448
2,3991,1.0000000596046448
2,4011,1.0
2,4013,1.0000000596046448
2,4022,1.0000000596046448
2,4023,1.0000000596046448
2,4029,1.0000000596046448
2,4096,1.0000000596046448
2,4099,1.0000000596046448
2,4101,1.0000000596046448
2,4102,1.0000000596046448
2,4107,1.0000000596046448
2,4121,1.0000000596046448
2,4133,1.0000000596046448
2,4134,1.0000000596046448
2,4137,1.0000000596046448
2,4141,1.0000000596046448
2,4158,1.0000000596046448
2,4177,1.0000000596046448
2,4181,1.0000000596046448
2,4182,1.0000000596046448
2,4196,1.0000000596046448
2,4199,1.0000000596046448
2,4208,1.0000000596046448
2,4211,1.0000000596046448
2,4213,1.0000000596046448
2,4224,1.0
2,4236,1.0000000596046448
2,4285,1.0000000596046448
2,4288,1.0000000596046448
2,4289,1.0000000596046448
2,4297,1.0000000596046448
2,4313,1.0000000596046448
2,4324,1.0000000596046448
2,4331,1.0000000596046448
2,4334,1.0000000596046448
2,4335,1.0000000596046448
2,4342,1.0000000596046448
2,4362,1.0000000596046448
2,4363,1.0
2,4366,1.0
2,4367,1.0
2,4370,1.0
2,4376,1.0
2,4379,1.0000000596046448
2,4390,1.0000000596046448
2,4391,1.0000000596046448
2,4409,1.0000000596046448
2,4411,1.0000000596046448
2,4422,1.0
2,4424,1.0
2,4429,1.0
2,4437,1.0
2,4440,1.0
2,4444,1.0
2,4457,1.0
2,4476,1.0
2,4479,1.0
2,4487,1.0
2,4491,1.0
2,4499,1.0
2,4517,1.0
2,4518,1.0
2,4520,1.0
2,4523,1.0
2,4524,1.0
2,4531,1.0
2,4538,1.0
2,4539,1.0
2,4540,1.0000000596046448
2,4546,1.0
2,4576,1.0
2,4581,1.0
2,4585,1.0
2,4596,1.0
2,4601,1.0
2,4612,1.0
2,4623,1.0
2,4624,1.0
2,4637,1.0
2,4651,1.0
2,4655,1.0
2,4657,1.0
2,4664,1.0
2,4665,1.0
2,4667,1.0
2,4679,1.0000000596046448
2,4688,1.0
2,4689,1.0
2,4699,1.0
2,4709,1.0
2,4724,1.0
2,4728,1.0
2,4742,1.0
2,4743,1.0
2,4745,1.0
2,4747,1.0
2,4748,1.0
2,4760,1.0
2,4762,1.0
2,4763,1.0
2,4764,1.0
2,4765,1.0
2,4769,1.0000000596046448
2,4775,1.0
2,4791,1.0
2,4805,1.0
2,4807,1.0
2,4808,1.0
2,4826,1.0
2,4832,1.0
2,4849,1.0
2,4870,1.0
2,4917,1.0
2,4919,1.0
2,4930,1.0000000596046448
2,4932,1.0000000596046448
2,4936,1.0000000596046448
2,4951,1.0000000596046448
2,4954,1.0000000596046448
2,4965,1.0000000596046448
2,4969,1.0000000596046448
2,4972,1.0000000596046448
2,4992,1.0000000596046448
2,4994,1.0000000596046448
2,4995,1.0000000596046448
2,4997,1.0000000596046448
2,5002,1.0000000596046448
2,5005,1.0000000596046448
2,5053,1.0000000596046448
2,5078,1.0
2,5079,1.0
2,5150,1.0
2,5157,1.0
