source,target,weight
62,8297,0.30005209837304436
63,5236,0.30484737343098806
64,4868,0.31034183502197266
65,1925,0.5252325950250545
65,817,0.5128900606566404
66,300,0.4339227372159046
66,254,0.4251318730213715
66,358,0.4218675223147752
66,676,0.42412754186188223
67,7462,0.3001533153813764
68,952,0.4776524528133565
68,283,0.29644473092608536
69,226,0.2906076627124951
70,3166,0.3611183204654743
71,3705,0.5023339544741571
71,3602,0.41815421114409324
71,7377,0.4566291011216287
72,1701,0.3642296525811378
72,234,0.3581246855730196
73,4531,0.29338260859745136
74,7948,0.40855356662204123
75,4118,0.3488409689199392
75,8562,0.2619810919880532
76,8781,0.28799025619450397
76,4730,0.2615943768354071
77,8805,0.30700124245047383
78,7698,0.37877518782681713
79,7354,0.35268972612824867
81,3063,0.42497481068334375
82,4347,0.5000604870949795
82,1742,0.47602437474950926
82,3520,0.25168898036028
82,9811,0.40060523809982573
83,6311,0.3343612596482623
83,211,0.3306524572756418
84,446,0.4970742789654893
84,453,0.24118993197182487
85,394,0.33985572103352046
86,2568,0.5248128342868139
88,260,0.33168028076127976
89,8038,0.4319284255874879
90,97,0.4259662202851646
90,282,0.32380410888695066
91,4195,0.24287628290259794
92,3671,0.42441191621625
93,203,0.3000185235156393
94,5321,0.4101874830760823
94,3027,0.3678083172456344
95,7839,0.3947603483583979
96,8005,0.386574681650646
97,4049,0.40733635601364687
97,4436,0.3641959062351151
98,7094,0.43109972796365337
98,5684,0.24508062263621816
98,9746,0.2836138149554372
99,2381,0.3653205222917165
99,441,0.25653117483562576
100,102,0.4652122830975117
101,1826,0.3495026410415285
102,3493,0.26041722513909227
102,9703,0.4465347676810368
103,249,0.40442838577098517
104,459,0.27084723169430175
105,512,0.3725530067066489
106,3436,0.2877208878193794
107,3481,0.3985377593078013
108,3478,0.3868822273673692
109,214,0.3808845011171428
111,483,0.3465342097399984
112,3987,0.4374464837551891
112,7272,0.3489556710054577
113,249,0.3932983504739758
114,8238,0.2707064065418332
115,7844,0.4042645754234171
115,321,0.34063833628382184
116,160,0.35459355325081643
117,1521,0.267100744147275
118,420,0.39089173041540215
119,133,0.35402019176495714
119,543,0.25297474760093197
119,3810,0.29906789506864934
119,8413,0.32841575418141145
120,1066,0.4264008893466395
121,4214,0.49676817983503296
121,4370,0.3992706225531639
121,7301,0.40684743991187955
122,1066,0.397817908209906
123,333,0.4217410251559822
124,3858,0.45136594941060043
125,3680,0.29998799757762096
125,8851,0.23893608064377314
126,183,0.45237752979517953
126,278,0.41139053354320776
127,5089,0.3753359524074795
127,1107,0.3693883980215906
128,2278,0.32862342525254123
128,3173,0.29094825591324525
129,1724,0.9999999105930328
129,2302,0.3379899481220513
129,4761,0.28325391703445224
130,8445,0.41065207925432884
131,5469,0.37252336286169874
132,4869,0.20807617313771426
133,6882,0.40740075181130075
133,7021,0.34027599080942994
134,6191,0.3098984626401693
135,1618,0.49146088530957677
136,8781,0.34687040419367476
137,202,0.3340503557175397
