source,target,weight
12,6425,1.0000001192092896
12,6783,1.0000001192092896
12,7085,1.0000001192092896
12,7405,1.0000001192092896
12,7963,1.0000001192092896
12,8490,1.0000001192092896
12,8502,1.0000001192092896
12,8503,1.0000001192092896
12,8670,1.0000001192092896
12,9150,1.0000001192092896
12,9589,1.0000001192092896
12,9592,1.0000001192092896
12,9593,1.0000001192092896
12,9909,1.0000001192092896
12,9914,1.0000001192092896
13,647,1.0000001192092896
14,8379,0.7365770497083847
15,3036,1.0
15,3494,1.0
15,4656,0.38501928305455313
15,7541,0.4846851394594107
15,8466,0.26497242057402515
15,9273,0.6941770802880808
16,6358,0.38446677287110836
16,9144,0.33805464100928045
17,3750,0.3900688630388379
18,1059,0.47336014744809674
18,9186,0.30037876603679203
19,1040,0.5955714301305453
19,274,0.4878401145234046
19,9890,0.35940216072735376
20,6463,1.0000000596046448
21,5504,0.3814635694143317
22,68,0.5115955129891091
23,597,1.0
23,8889,0.2972118804226457
24,9648,0.6115671946600895
24,8846,0.3999199168302776
25,3135,0.607431567146151
25,6819,0.4708950720110136
26,9770,0.4245564515648965
26,302,0.39035039105569186
26,9115,0.38843786623038895
27,68,0.4764984754865172
28,2901,0.22435028395061915
29,3136,0.4977662971237989
30,9191,0.4314466727942167
30,2428,0.36206626971744715
30,6847,0.3417788084877712
31,6363,0.4522216954533634
31,8305,0.4289774758894783
32,5892,0.4068185199211214
33,6463,1.0000000596046448
34,130,0.7879533325395871
35,4873,0.424505285189216
36,5591,0.4426778375185222
37,9854,0.44313375368647623
38,3246,0.3730601407370168
39,9822,0.5237478551790224
40,8991,0.3385465657273151
41,9191,0.27788254608736834
42,568,0.47785871136523556
42,8527,0.429592953754655
43,9904,0.5821836518312484
43,132,0.42682801320121055
44,9063,0.4821382061620359
45,7820,0.44665983324508335
45,3379,0.3706134070672258
45,7809,0.39174190983592067
46,7077,1.0000001192092896
47,7077,1.0000001192092896
48,1720,0.29521458279769763
49,647,1.0000001192092896
50,966,1.0000000596046448
50,1594,1.0000000596046448
50,1595,1.0000000596046448
50,1596,1.0000000596046448
50,1598,1.0000000596046448
50,1605,1.0000000596046448
50,1925,1.0000000596046448
50,2246,1.0000000596046448
50,2895,1.0000000596046448
50,3212,1.0000000596046448
50,3840,1.0000000596046448
50,3848,1.0000000596046448
50,4405,1.0000000596046448
50,5326,1.0000000596046448
50,5642,1.0000000596046448
50,5650,1.0000000596046448
50,6421,1.0000000596046448
50,6424,1.0000000596046448
50,6465,1.0000000596046448
50,6782,1.0000000596046448
50,6791,1.0000000596046448
50,7083,1.0000000596046448
50,7087,1.0000000596046448
50,7406,1.0000000596046448
50,7654,1.0000000596046448
50,7965,1.0000000596046448
50,8500,1.0000000596046448
50,8679,1.0000000596046448
50,8985,1.0000000596046448
50,8986,1.0000000596046448
50,9147,1.0000000596046448
50,9151,1.0000000596046448
50,9458,1.0000000596046448
50,9591,1.0000000596046448
