source,target,weight
1984,1990,0.4734371425161781
1985,5158,0.40365872974521533
1986,7879,0.43080761140460855
1988,2560,1.0000001192092896
1989,7360,1.0000000596046448
1989,4793,0.8603744506835938
1989,8008,1.0000000596046448
1991,2892,0.2747423267013158
1991,5962,0.37369807715757347
1992,5983,0.3390811464496084
1993,7776,0.41957505392170413
1994,3462,0.37879446522079313
1995,6370,0.4911583459197262
1996,4384,0.36554333246210685
1996,2097,0.36032138330203184
1996,3024,0.3651405099766365
1997,8793,0.49702390090987747
1997,2003,0.4549431010677993
1998,7773,0.36937882498946606
1999,7409,0.33298044779103264
2001,1575,0.347227232670184
2001,9882,0.42278586404473806
2002,5009,0.49493991872681353
2004,8613,0.40536498100924534
2004,2346,0.367345936588506
2005,4921,0.2216111191243682
2006,6612,0.6018614123714683
2007,5563,0.7289636336508925
2009,9397,0.28055532260842714
2010,2102,0.4131775172314228
2010,2132,0.2525722837052596
2011,3474,0.3575253040271724
2012,2053,0.5712247362125626
2012,5605,0.405984646486121
2012,8692,0.4516700003209698
2014,9466,0.2820607388246196
2015,2560,1.0000001192092896
2016,3856,0.36711538198501836
2019,9985,0.45498871842897415
2021,2030,0.6595568180978013
2021,3689,0.413585093751334
2023,2256,0.44987276601377846
2024,2765,0.4696834491944226
2024,2042,0.39557497407748626
2024,6780,0.4299094401069049
2025,3576,0.45951088602247353
2026,2743,0.5771574991101558
2027,2064,0.43269206067449795
2027,2052,0.33392027080796366
2027,2226,0.3470912320891264
2027,2626,0.37616258361981747
2028,2260,0.7301072083417276
2030,2594,0.5124752683262213
2032,2440,0.403681432049361
2033,5549,0.4324527720194657
2035,2046,0.41266654012638954
2036,7730,0.31798031460917575
2037,9751,0.6075143204395663
2038,7198,0.42090817454736223
2039,8968,0.38359138172279905
2039,4423,0.33363705030631957
2040,2068,0.3867672910841089
2043,4205,0.48517377050893623
2043,3381,0.47493639030654483
2043,7054,0.35115353857694054
2043,9423,0.422750262454457
2044,2266,0.40070151746505933
2044,3706,0.2697651675564009
2045,6291,0.4597339417126498
2046,3991,0.45645873440878243
2046,4151,0.4218500869430395
2047,2304,0.3937546981537008
2049,3626,0.46509391259434113
2050,2560,1.0000001192092896
2051,2071,0.45115595388354957
2051,2173,0.34556843015834277
2053,5158,0.41919958694026727
2055,7618,0.5724827903407277
2056,5549,0.48749740726710666
2057,6621,0.4235727350607547
2057,9441,0.3951377010003495
2058,2111,0.5082350791555872
2059,7365,0.4806058658367395
2060,7461,0.4158347091225367
2061,7242,0.3343348707099636
2062,3087,0.25325337299660866
2063,5029,0.3535816631525486
2064,2255,0.3144952882431834
2065,2560,1.0000001192092896
2066,7014,0.29616191037976725
2067,2359,0.3520238368881977
2067,2082,0.3381521996092094
2069,2070,1.0000001192092896
2072,6578,0.5074951359054714
2073,9148,0.3437877662579224
2074,5947,0.4247582333058794
2075,9950,0.4074906707859587
2075,2928,0.3363103709868648
2076,4794,0.4035012710816156
2077,6999,0.38548035677361975
2078,5770,1.0000001192092896
2079,5597,0.4364008853582345
2080,5114,0.6642232255436299
2081,5765,0.5235812509974629
2083,8799,0.339309067780692
2084,8046,0.46225709265780424
2086,7173,0.32952841428641216
2087,9891,0.5185440467819428
2087,2099,0.3524314412255003
2087,9779,0.3754720899876473
2088,6326,0.4445516641087896
2089,5238,0.33004972098002566
2090,9774,0.4337024188964611
2092,5226,0.4036918882740863
2092,9096,0.3385863102143971
2095,4184,0.48932112782459836
2095,4253,0.4469668168318109
2095,6219,0.44115620698910024
2095,6485,0.4214759515721693
2095,8088,0.4610995079524959
2096,8613,0.5240328199145058
2096,4029,0.46468886065764764
2096,4787,0.43414110225202907
2100,2247,0.46375645120337206
2101,4815,0.45510289037046664
2103,8669,0.3860750201551053
2104,7079,0.3271905244465864
2105,5770,1.0000001192092896
2106,6585,0.4849234152672814
2107,7549,0.399195050579195
2107,3688,0.335936922229646
2108,9810,0.4171489519796746
2108,3714,0.3666201293657026
2109,3335,0.5422974503220281
