source,target,weight
100,145,0.3538883171267302
101,175,0.3410669171766497
102,269,0.27953910342227883
103,172,0.3076153850474308
104,182,0.29048731761103214
105,131,0.3457450296021836
105,350,0.2562035815643774
106,198,0.22067607930046002
107,236,0.3451432631520225
107,241,0.2848545013551235
110,290,0.3034088718660456
111,161,0.1266157031059265
112,113,0.5310115876271122
112,129,0.3760721489654072
112,257,0.4506021299427908
114,256,0.3368659428096674
115,286,0.22688128352213038
116,168,0.1809297502040863
117,163,0.2609608225580665
117,208,0.19229158759117126
118,146,0.26056607471295534
118,179,0.31001024396992144
118,288,0.2431291179225309
119,168,0.36218798645820055
120,136,0.2804303765296936
121,140,0.3439472009282771
122,128,0.2792674896755711
123,312,0.13514190912246704
124,125,0.43705889765671235
126,133,0.4243311811158287
127,251,0.33463000561998024
127,166,0.26231135072445033
127,268,0.32349145953535463
128,343,0.3670239205421383
130,185,0.2833586470443552
132,317,0.3864660005462318
133,308,0.439320023434629
133,186,0.24734587359807325
136,345,1.0
136,328,0.2178253845268335
138,140,0.5768398239980295
139,165,0.33850665389162293
139,249,0.24598830651106346
141,163,0.4739433880010848
142,346,0.26240414105311494
143,275,0.29667206599895
144,243,0.19352129679833716
147,209,0.6047070411664544
148,236,0.23960408568382263
149,245,0.4846350150696531
151,152,0.45709248593238505
151,153,0.42566763813289266
154,282,0.33726550107034825
155,346,0.36227863316491365
156,275,0.4110894911818444
157,158,0.28167018431421587
158,217,0.36597184114956327
158,187,0.2733744180011424
158,216,0.27437210849560145
158,325,0.22005341443803939
159,182,0.3177001313859368
160,309,0.2671714348101821
161,319,0.29680187903663857
162,192,0.2331044241863892
165,345,0.42005780400507137
170,333,0.44684837586881093
172,176,0.23695097950463267
175,182,0.43254661631122293
175,223,0.19675128487141408
177,210,0.23282565736007052
178,210,0.23332917035868192
179,228,0.29733294185521025
180,217,0.2779717122183295
181,229,0.26594762239490055
182,319,0.3880092735143966
184,217,0.37217775677076587
184,347,0.2618913670738306
185,343,0.34188119771867576
188,336,0.32281523230404946
189,210,0.2729560545928393
190,198,0.1510220468044281
191,274,0.23429101854949877
192,290,0.24697280558651424
193,275,0.36093147508765194
194,226,0.3213446103103352
196,290,0.3726688118620206
197,265,0.4083821554079834
197,210,0.38080053664183955
197,235,0.2358676001684866
197,239,0.30601782120811594
198,205,0.3247436849794579
198,204,0.31000631759428254
199,214,0.3930379679379802
200,354,0.2568545434210683
201,338,0.21383858217639765
202,214,0.359969255883587
206,207,0.3569564827690056
207,310,0.35209646272955136
209,330,0.23047736287117004
209,338,0.5974356705420008
211,285,0.24666222759500814
211,311,0.19343858095100605
212,345,0.2959127826899796
213,300,0.28739075749445614
215,312,0.4284833283005117
218,271,0.2328357772210911
219,256,0.48637022962732385
220,352,0.2525844871997833
221,271,0.3820641921578891
222,252,0.3124477913997392
225,247,0.32677086910540953
225,243,0.28382347749465536
227,324,0.2899128064056774
229,237,0.16098497706456166
230,316,0.2690299451351166
231,232,0.3365874021764246
232,233,0.3319645581201653
234,268,0.29058374321701036
234,259,0.24697820576630825
238,241,0.2613246679207756
242,290,0.38867956248501323
242,278,0.2092723750405991
244,344,0.2821282095140248
248,270,0.26910738863552
250,298,0.41414334975020106
252,262,0.3418193573771795
253,351,0.2385017079358309
255,274,0.5038959097697994
255,271,0.4474162736531325
256,272,0.5328055815453265
258,322,0.326724460033756
258,296,0.2884474830457532
260,281,0.2777263227783943
261,265,0.528499033649527
261,262,0.4293986230728679
261,270,0.30628701497704824
262,315,0.3296689176314755
263,265,0.5432392400567302
263,264,0.43813561886413105
265,266,1.0000000596046448
265,267,0.4436203442629176
271,321,0.34346588162125163
272,285,0.3162590777761883
273,326,0.3167046626584244
275,277,0.4369758654493951
276,279,0.39453727955931084
280,281,0.42395722641857225
283,344,0.1876048594713211
284,344,0.3211412363519202
285,342,0.1381210610089883
287,290,0.3330322722269511
290,291,0.4545116453431051
292,340,0.26444429223183774
293,300,0.19188261086526742
297,301,0.41643613680046326
297,302,0.4161452034605334
298,354,0.44934338691315173
298,304,0.33575206008449765
301,334,0.42533672367259007
305,306,0.31631248100358855
307,309,0.2540361740779662
310,349,0.19693633874707153
313,314,0.37497535891891753
316,354,0.36921771018876176
319,320,0.30233943364956994
323,327,0.3898743873733781
324,334,0.3323542836631502
331,335,0.3063694817495766
331,332,0.26157008756067623
333,336,0.45506643836608984
333,339,0.32991846853134366
334,335,0.5101865522702208
334,337,0.3199120256459498
350,353,0.22013766524452638
354,355,0.3091116977525724
356,357,0.32458669056381123
