source,target,weight
249,344,0.6036364902232708
249,268,0.3712410682413091
250,377,0.2635260179676254
250,383,0.25213808418651196
252,293,0.37112708168199215
256,360,0.2643488694211313
258,318,0.1912567948389684
259,275,0.32173256587929927
260,294,0.38488731186435854
263,273,0.34463813945394617
264,267,0.40139527425549226
266,280,0.3351299001291181
267,374,0.3704570331368452
271,298,0.2793216506169972
272,278,0.3730340209019546
273,296,0.3418961892860748
274,293,0.31563821877575904
274,288,0.3036358900060872
275,284,0.31717418303725675
275,291,0.19591004945202953
276,333,0.6581610296463101
277,279,0.23171104490756989
278,279,0.5555572223981253
282,341,0.4224065637981469
282,356,0.2045416327208221
286,310,0.21752794116898216
289,314,0.35064904578652967
290,314,0.20440052509826812
292,293,0.3618157724110374
292,390,0.3037771644176717
293,295,0.44042185104727016
294,363,0.2702670189477183
297,303,0.4572615948949415
297,302,0.38687712855548745
297,304,0.3810742547188026
298,412,0.30500123258185957
300,303,0.34758952632375784
301,398,0.21035653529741433
302,366,0.3022270937568116
304,389,0.23251128312191513
305,349,0.5581109732334933
306,411,0.22137157675745017
307,368,0.20046148065038466
308,396,0.3711248690968403
311,313,0.26590495617136434
315,316,0.46085069324574873
316,317,1.00000011920929
316,336,0.5291953747652903
316,375,0.22316950295548846
316,378,0.4415694305832055
320,346,0.9844006212686977
321,325,0.24702919242579813
321,399,0.15474346280097961
323,346,0.9865010889505824
324,325,0.4273590351124721
328,329,0.5155936763539136
331,336,0.4034839941448982
332,349,0.308141596317921
334,376,0.18908737995458552
338,340,0.9999999999999988
339,396,0.3539693170282021
339,362,0.3456883077386985
341,386,0.23557050050161707
341,391,0.41639685305278484
341,402,0.1874104811650071
342,365,0.40797067309167123
344,352,0.5382280921717022
346,347,0.9999999999999988
348,413,0.17345482131522755
349,350,0.5371360793625478
351,393,0.45723337752928506
352,364,0.2427793358466545
353,405,0.5593232078857714
357,395,0.36921069822660946
359,382,0.4270484273210933
369,397,0.2700174754665687
372,385,0.3934167537727985
373,392,0.2812716560127883
380,415,0.3429463345227139
391,396,0.3795223438254528
392,394,0.3315624904061236
400,404,0.38898637904988703
405,410,0.4776495917240403
411,416,0.264326644688144
