source,target,weight
281,375,0.3658149968341855
282,297,0.39029762684240843
285,4269,0.9393093808169789
285,855,0.4399914714471308
285,1412,0.48401985103758294
285,3121,0.6931951496102304
285,4879,0.475675348382581
285,8350,0.6750759527251274
286,367,0.5170276504631672
286,369,0.4898042725006405
287,5313,0.2723340478174604
288,340,0.3527648273912955
289,331,0.6966241368406304
289,323,0.41151291543271507
289,1198,0.41638292535958493
290,316,0.37646464064799423
293,6023,0.4937481726209289
293,2318,0.4373591188891387
295,498,0.41839654121908165
295,435,0.4026534922887101
296,375,0.4016906089214283
300,2366,0.41128105361973877
301,3292,0.3738717976376913
302,304,0.3290908829265234
305,352,0.31322701901344924
306,5878,0.5857831336652717
310,8715,0.36938194931956825
311,1297,0.3195503444777402
311,322,0.27478621648611457
312,6773,0.43297599956401145
313,1655,0.46139382881625046
314,379,0.4398000637821028
314,392,0.453415484234895
315,317,0.4391385710482689
319,498,0.4040543926058748
320,4798,0.31158937180751434
324,3735,0.25483091693440235
327,377,0.30467636128055064
328,9897,0.32224515572922424
329,1557,0.2625977179586823
332,7980,0.35677282077105893
333,2290,0.3052460313122675
334,9415,0.24108103936243466
335,1505,0.3055302518166543
336,456,0.5164996069155907
336,8504,0.4000446982183933
337,3005,0.4950070182581814
338,4059,0.5657529767021585
338,3349,0.30755576395090045
338,9070,0.36668801757827907
339,9832,0.3848760832559882
340,4255,0.3094822849167851
342,803,0.3727795839975193
342,409,0.26735663315913955
343,2620,0.3344302526806967
344,5367,0.22150880829137182
345,4102,0.3438803737108157
345,8276,0.27693219221428095
347,1302,0.3905483902824932
348,475,0.24296514481895226
349,1151,0.31826378060691257
351,439,0.26631622178766745
352,2018,0.31503761702673655
353,8082,0.26716259264350195
355,8231,0.24258940265124962
357,9950,0.3963995247983094
358,6539,0.29479340420854794
359,3278,0.3542735968314834
361,1781,0.25025441231169615
362,370,0.39864207384887695
363,504,0.25098069605798473
364,6882,0.37671833178899883
365,3629,0.45044371744246803
365,9843,0.4171572894188912
366,7345,0.4476053798693279
367,400,0.46785936200362666
368,458,0.39227687896709995
371,388,0.4805783641274115
372,505,0.40367460373626957
373,457,0.4486205538121445
376,5314,0.40643088169000474
378,3119,0.42201540739535714
378,6696,0.372990501217044
378,6707,0.40297705939871487
380,9946,0.4897699176010264
381,3120,0.23838143369847997
383,4601,0.2872891062396033
384,8343,0.3435561245044685
385,6724,0.980683355911367
385,1591,0.9745774262982536
385,2915,0.9728276127415825
385,3246,0.9762445384102989
385,3441,0.9794076675015617
385,6695,0.9726063006955314
385,6715,0.9654293948250938
385,8987,0.9707921141225029
385,9492,0.9754690521794487
386,4615,0.3969141624169469
387,7698,0.713971363527913
387,3767,0.5444925022717879
387,9581,0.49732072581703246
387,9847,0.4239835659086394
388,470,0.6252298211048433
389,1715,0.9743638072785739
389,7654,0.602171918110271
391,590,0.27483817823520773
392,7012,0.29725007619204424
393,9374,0.9815370434361625
394,2384,0.36686712964569856
395,540,0.2151875485470177
398,5023,0.4382401514623744
398,7354,0.40586324288026704
399,7292,0.2787111528211467
400,442,0.43665322850624977
401,503,0.4905778295014736
401,3458,0.4020149220941144
404,3558,0.4059488358597433
404,3687,0.3524385941834642
405,1260,0.37565742485910303
406,9148,0.9999999403953552
406,594,0.3112516935698206
406,6987,0.3066622416403251
406,8353,0.5096686804129866
408,441,0.4080490457114855
410,452,0.28658514526158585
411,9717,0.4641059667067075
412,9365,0.28160765793299486
413,7096,0.43377357010902073
414,8076,0.5103002262557976
414,5360,0.4764590193276326
414,7870,0.35316764754238567
416,2377,0.31186903407471434
417,4647,0.4007987537023591
417,5637,0.28813470621522885
419,4138,0.2793174117080848
420,9735,0.4076548575862033
