source,target,weight
185,2080,0.4449034773979917
186,376,1.0000001788139343
186,655,1.0000001788139343
186,1424,0.4850582322592183
186,3591,0.39104660816256087
186,4687,0.6144644644740083
186,6706,0.41747025500069646
186,7396,0.3168456726195611
186,7796,0.5456340407653151
186,7874,1.0000001788139343
186,8024,0.5798134260108405
186,8037,0.5520759384710896
186,8327,0.26918366675126926
186,8703,0.4191423433040401
186,9735,1.0000001788139343
187,1766,0.37732831344209894
188,760,0.35657024450947056
189,4670,0.38802400424614414
190,9174,0.38255528512679926
191,212,0.24353981301914163
192,9164,0.35308980826414677
192,836,0.28911904062973576
194,2191,0.3880341556266308
194,231,0.3035852261127886
195,7018,0.4687970843015749
196,921,0.34767256842144023
197,213,0.40522894405470755
197,239,0.2987540105128082
198,1444,0.3165606571409078
199,7596,0.38634707564832443
201,8989,0.4443563903164529
202,3250,0.39463962313074163
202,8621,0.340430893357052
203,228,0.4434574997027758
204,7331,0.3153094137200273
204,4919,0.30505671453601374
205,1141,0.6935312267301474
206,2687,0.34270163758143246
207,8738,0.38090135350671467
209,1777,0.436407480091137
210,213,0.6794204775244035
211,5681,0.3648745087038708
212,455,0.33957539624881444
214,3254,0.36843524278301665
215,2420,0.7035738757379003
216,1519,0.4219757010928486
216,9831,0.34676587429561845
217,3521,0.3035567728135552
218,1120,0.3765722956857936
219,228,0.5141847662086423
220,515,0.3659828617141083
221,1355,0.355974939678822
222,8048,0.35039547122950665
222,2158,0.26005429197135316
223,3602,0.3803426211853556
224,9306,0.28554469394285886
225,5150,0.35966926320161224
226,604,0.5572402228226051
226,1505,0.49836185829446766
227,455,0.466272785713139
228,3815,0.3190969961007614
229,1568,0.4233748792206703
230,3981,0.37724035114036697
230,261,0.337609112667075
232,1707,0.36685320361601137
233,8349,0.33500992531885965
233,8296,0.2718631220282677
234,1434,0.33670787317832673
235,569,0.42117572075280457
236,4362,0.5205464335776613
236,4737,0.39232449101469524
237,2063,0.5046646560126377
238,242,0.4786861041615035
240,713,0.41107922155638565
240,1350,0.40084166561410356
242,244,0.42091608447715323
243,3492,0.2571161521378312
245,694,0.4515594044351755
246,7424,0.5007760036866683
247,3192,0.35501484850796644
248,8973,0.3548984907325427
249,2322,0.3689311309866129
250,6452,0.341415273927947
250,2220,0.31149230326499844
250,6595,0.2920359961667141
251,297,0.4204058266694056
252,6381,0.3064968889272198
253,9215,0.35005334100074803
253,4172,0.2752729931792965
254,8806,0.3831755232939565
254,1724,0.34820746713085987
255,3670,0.44501903807652765
256,524,0.5006936833262506
256,421,0.46160018969762684
256,1103,0.3875453151974638
257,1214,0.45816540707636494
257,7970,0.3731508820065089
258,503,0.39199221612977053
258,263,0.3659265246614622
259,4746,0.4631341047533613
259,7895,0.420552001225756
260,8190,0.5877284084937222
260,2903,0.382395767394891
260,4155,0.49425117517114603
260,5339,0.5126917012453157
262,7695,0.46443645375878756
262,396,0.3556982196526244
262,2230,0.2967137438179029
265,1338,0.31550936942477653
266,5852,0.31970784322446966
267,1201,0.9999999403953553
267,2146,0.4582322467660669
267,5303,0.48740967829682597
267,5648,0.7082559341148316
267,6131,0.5075790117537943
267,7041,0.40689336131617354
267,7805,0.5914658740891047
267,9113,0.8333675399132081
267,9950,0.45585811751455635
268,5811,0.30363439526430847
268,571,0.29308149437211595
269,7915,0.29270539073264973
270,1243,0.5144184238938434
271,6116,0.3332475490334321
272,7222,0.36849802804484433
273,1019,0.39131050058049477
274,9980,0.34478362429028275
274,912,0.2451167032619155
275,3406,0.4553916074768191
275,4957,0.3619880608945354
276,2407,0.5374170951490083
276,723,0.43186082938615256
277,3946,0.33676289508138363
278,9207,0.6771617290216632
279,1374,0.3896623572135708
279,5995,0.36322325933704486
280,7507,0.4525729756367375
281,291,0.4234298933341041
282,817,0.28509169483596114
284,1207,0.29397309137380284
285,6277,0.4076717564757826
286,5185,0.4336038163975559
287,394,0.39844810701529787
288,5201,0.2878774306720031
289,4963,0.37246911642610997
290,294,0.5588675598235514
290,491,0.5087391426075483
292,553,0.44164238414167756
293,7363,0.5127653599950602
293,1184,0.2949197890026835
293,3759,0.4924584521556947
295,7086,0.4005925527466082
296,2201,0.3247131933325741
297,3891,0.3948047425284501
298,372,0.3595804698452909
299,343,0.3358695792473063
300,7863,0.39969109899890143
301,604,0.4623606843630744
301,2302,0.40605628221287315
302,3699,0.5035223782536573
303,7863,0.4732083628103763
303,467,0.40248229727800167
304,8024,0.36025235719912074
305,323,0.37640925801024006
306,1389,0.3138829142617853
307,4368,0.3854099083299102
308,7362,0.2593647581413479
309,5653,0.31982690740331654
310,9788,0.39755302242387475
311,6994,0.3345944131025188
312,5772,0.6007742132057406
313,3696,0.44138813344422556
314,5547,0.4168365798065429
315,9456,0.3455525176051966
316,793,0.3390257353204152
317,9512,0.44931189416776507
317,6968,0.4062524129933029
319,7001,0.561950433865571
319,5197,0.33660778465315366
319,6649,0.3990477884764121
320,7465,0.3442700788799853
321,569,0.3807283733545541
321,339,0.31700070630967037
321,3239,0.3435666550604195
322,6748,0.7238430926868175
323,5021,0.3792642658427796
324,1787,0.25481666667044806
325,7507,0.584433401773333
325,1150,0.3725005297874077
326,6373,0.5134293568515139
327,5728,0.3089895808528023
328,9891,0.4287991169915214
329,1633,0.44054632631502844
330,2784,0.6718980558318404
330,1283,0.5476196509580734
330,2697,0.3704388432642795
330,7560,0.5446802958032244
331,4824,0.37228025538796616
332,1418,0.48721927084999517
333,8449,0.38319313096089314
333,804,0.3171094553724638
333,8148,0.29974982029619995
334,3813,0.418720914066902
335,6635,0.29024603333874577
336,1105,0.33801517903388134
337,947,0.34355747306024514
338,346,0.41479515997802835
338,8738,0.3842117953992275
340,776,0.5112129863196124
340,2700,0.40361243932350227
340,6610,0.4780704067790946
341,401,0.3558334216558341
341,712,0.34011968891078104
342,5706,0.2906773821665509
343,514,0.3656847684487759
344,863,0.3316822390883803
345,4415,0.20230003796153295
346,6957,0.35077515055165154
347,372,0.4232134787659823
347,6290,0.2742848365475498
348,6393,0.46806943025922293
349,7123,0.38046252839482064
349,1183,0.31500794523039094
350,9774,0.9901219481608989
350,939,0.9897643798968914
351,471,0.4432347017714684
352,979,0.4148346171226888
352,5196,0.37045903715386763
352,6192,0.3786917666913159
354,5296,0.4695607158106133
355,4189,0.6245723935482898
355,3962,0.3702607574080521
356,3482,0.4868453461000942
356,5828,0.40349850128326037
357,7579,0.3692878010174163
357,594,0.3377862908042893
358,6677,0.28790728465120324
359,6770,0.30755457282066345
359,8221,0.1917760670185089
360,6564,0.4187582749277048
361,431,0.31085482655483904
363,911,0.3810542744711243
364,913,0.3540777653830276
365,2981,0.256252326794352
366,4610,0.472709045983489
366,8062,0.274690143068026
367,2298,0.3161900725491902
368,4336,0.3344767410925091
370,7351,0.36993270547180035
370,964,0.26163242896927585
371,3699,0.7135943207190504
371,1022,0.6863231950874332
371,1050,0.6332074395652516
371,3672,0.4267445493601204
371,7010,0.6343508398847029
371,9414,0.4797837727133531
372,418,0.4466688210366843
373,567,0.44586701756534713
374,6733,0.6089807523891966
374,1263,0.432986451113603
374,3889,0.3427239542177687
374,6871,0.38428106702512155
374,8261,0.33534538356275584
374,9649,0.35284609532942535
375,710,0.4198722559821265
377,426,0.3882410020312201
378,3928,0.5386390113786252
378,522,0.4973925491581904
379,810,0.4106070076378865
379,1516,0.37082010521969344
380,6452,0.30550847088919775
381,1148,0.6001164326035693
382,7788,0.4241274364077625
382,8534,0.37247121827967933
383,9017,0.3384101885191582
384,6941,0.3758799479622131
385,793,0.3540079155924462
387,530,0.46635822662409965
388,410,0.343498992935001
389,7359,0.7085577048979812
390,394,0.4336609238907867
391,933,0.37166173942065694
393,931,0.3747864495884933
395,4980,0.37551036932468723
397,1485,0.26073854072039854
398,3902,0.35631318148200297
398,5770,0.3298856790806194
399,673,0.4351745155196803
399,2923,0.3265472446453773
400,8229,0.33480793604730796
402,886,0.3557642311494981
404,9538,0.355506788222152
405,4565,0.5252569435126608
405,7524,0.3260901049380168
406,3964,0.2847391933181897
407,5811,0.2802418430420429
408,3091,0.45969166921884747
409,2301,0.44530706091406497
411,9074,0.33616859822539086
411,648,0.29947510582501946
412,5831,0.34107312791487343
412,9885,0.3202846513666199
414,2425,0.3547271460822229
414,4134,0.256698457130411
414,7158,0.30531700440552184
415,2824,0.26560281850269024
416,893,0.3193250110344543
416,639,0.30066793096469036
417,921,0.4414921855548676
417,7846,0.3163078017529453
419,667,0.29823831391420225
419,628,0.1911601424217224
420,1924,0.41918584715443447
421,2064,0.39451638843986614
422,3769,0.27661098033531695
424,1610,0.4207883013691918
425,6466,0.4209638612459795
427,2023,0.2414397658112764
428,1907,0.34510908518381717
429,4973,0.34291968106524323
430,7816,0.4197774462577964
430,7643,0.37421104325829385
431,4008,0.5262490194459315
431,1203,0.3805478725072263
431,6113,0.4701174235790873
432,6543,0.34317372625759135
432,1634,0.2990177362703337
433,6266,0.3804189922723676
434,7463,1.0000001192092896
434,7763,0.3838832889557886
435,7212,0.36939628822822257
435,6370,0.28601002376019263
436,5478,0.37469264108247763
437,7589,0.6915794356545716
437,2061,0.3179570089392418
437,8647,0.3851807036740534
438,8079,0.4098411417695168
439,7219,0.3342477925470666
440,7785,0.3992898032076865
441,9567,0.3376362147734858
442,4300,0.4295120589619694
443,6738,0.2379717110240861
444,7785,0.3732695842802212
444,4721,0.3557210451870345
445,614,0.4110605419994638
446,4029,0.4238964297781327
447,5478,0.40943919828722886
447,1969,0.37428457595186726
447,8962,0.3975146840366102
448,8563,0.33081609095171916
