source,target,weight
102,303,0.32366731940685295
103,752,0.4158223273160364
104,257,0.4121716519284345
104,420,0.2535234992133354
105,5881,0.3959051881513881
106,1612,0.4901851940207316
107,188,0.5038338871269066
107,339,0.4586759180056526
108,119,0.5774080479448394
108,745,0.35981288491445007
109,644,0.34723675446658925
110,6478,0.28403737156057657
111,696,0.6934163587574791
111,4816,0.45525416179122213
111,8207,0.41860330890587605
111,8283,0.3762290087605349
112,9650,0.35928227360055986
112,2505,0.3010927619542547
113,6735,0.4307243228808726
114,6988,0.3124852904912578
115,9687,0.38874200823905525
116,4605,0.3889363821985834
117,5396,0.4225649146025997
117,3218,0.39657430642862507
118,580,0.36414714430330297
120,8200,0.3962554983222794
121,1424,0.44790925803655857
122,9743,0.393572706600996
123,584,0.4855433716847795
123,6028,0.3727637732690346
124,731,0.43876380819214145
124,1173,0.3291787741439632
125,2001,0.4720010175914323
126,1102,0.5057500436723918
126,807,0.41895004804803704
127,156,0.5830874857215109
128,4807,0.4204341046966302
129,4228,0.44825452584892433
130,6675,0.4548196068162094
130,1114,0.38693365701959137
130,7545,0.35073435867429903
131,8486,0.37064368941686276
132,1673,0.3777117161137806
133,3088,0.33551727245102125
134,3117,0.32150839340831466
135,4253,0.4709686594843653
136,357,0.6358388405066786
137,6658,0.3933584307497519
138,4286,0.5616312362876756
139,230,0.48710473892604356
139,392,0.4200875662368685
140,2234,0.3823844489928988
141,451,0.4283314760371772
142,492,0.30260448680507696
143,8106,0.3718191397992453
144,6352,0.30095645455756814
145,7153,0.3355788221688934
145,1358,0.3092464126606999
146,7444,0.28990954783091843
147,1507,0.49411544556755727
148,6541,0.3582910167820095
149,3333,0.26404528464982896
150,7558,0.24139645818642583
151,393,0.37730935490606654
152,9759,0.3350971859193303
153,5881,0.40383219279648597
154,780,0.4818872363170128
154,190,0.45491447834497556
155,8829,0.6110879940886664
155,1301,0.39372816697351154
155,1768,0.37220165207955236
157,225,0.48566035842514843
158,313,0.4672675822425285
158,178,0.37656988208763154
159,1456,0.4199076930877014
160,2765,0.36677497512462887
161,5240,0.4480306396562134
161,5670,0.4190695538277769
162,9674,0.3812451114058585
162,6077,0.35302241133543355
163,260,0.6096322098817836
163,232,0.47895467755965526
163,414,0.41774206438441247
163,499,0.4234974839771092
163,546,0.4102559584997041
163,4359,0.40604729246105553
164,1234,0.40953052140838136
164,1698,0.40860614927682026
165,176,0.6096099639426888
166,610,0.341957627766289
167,1373,0.30750890044688106
167,5029,0.27707949025334316
168,7447,0.4705538149710399
169,920,0.4258689984784654
170,177,0.4123275054112324
171,8595,0.3546192387042661
172,262,0.5255541389930941
173,3626,0.569189647291016
173,229,0.4303150606670456
173,2439,0.3638110003741893
173,7317,0.4040976310144554
174,1411,0.5144453274534608
174,1313,0.48880293926048407
175,1368,0.4577465772655651
175,9784,0.2982810698405968
176,261,0.5800613595430566
179,189,0.5667036538378026
180,305,0.4594889768086116
180,8342,0.3010702829542275
181,6858,0.4202782507574715
182,7174,0.2764648982546737
183,255,0.9999997615814208
183,672,0.9999997615814208
183,5348,0.9999997615814208
183,6467,0.9999997615814208
183,8309,0.9999997615814208
183,9585,0.9999997615814208
184,6652,0.3723890602304202
185,2171,0.46318277832117494
186,5177,0.3267817331569043
187,198,1.0
188,2186,0.43274366392636043
188,4303,0.4264415811728473
191,6218,0.2864393481235968
192,2099,0.286243084324403
193,3572,0.38927405491109346
194,1128,0.35320189203327934
195,8927,0.4121747725168057
196,223,0.4724355561298587
197,228,0.2951960166924969
199,446,0.46224970106192104
199,2895,0.4468540997685365
200,5065,0.25194863201613366
201,8871,0.8870792473791869
201,8776,0.6648413466232646
201,8981,0.612386486853038
201,9174,0.5477727917336039
201,9807,0.3099014220886248
202,4294,0.4568229993915638
203,8023,0.3864560933220654
204,4489,0.36207124145756797
204,266,0.2850644186913754
205,676,0.48279997127079555
206,1652,0.406016518420073
206,377,0.4041579801165153
207,5979,0.43045786425328036
208,6094,0.39806673850880075
208,5076,0.22448084226430537
208,7745,0.3679362456364038
208,9289,0.3729373667403075
208,9546,0.23109830624125757
208,9766,0.3271866633230201
209,715,0.41880068858897357
210,6260,0.45173100020459545
210,1643,0.3816995381770851
211,249,0.5061497088401887
211,1652,0.4613221950314998
212,7759,0.34985202684296757
213,9744,0.23309638676745842
214,344,0.47943186924085623
214,552,0.44971277843148827
214,6756,0.3580859556833732
215,9001,0.366788868236644
216,6406,0.28632429292108885
217,1987,0.3601527870861261
218,8934,0.24433474242687225
219,633,0.5943845474067431
219,1386,0.4606584638547373
219,6261,0.3771609214225365
220,2500,0.3633676217716776
221,8937,0.4660284812995217
221,1553,0.3910867223908882
222,2741,0.3448347512814491
223,810,0.5301963530048536
223,8622,0.4507466126018427
224,5981,0.3834529952754194
225,241,1.0000000596046448
225,716,0.33886168837459696
225,1046,0.48434651434102677
225,1511,0.39939500656327753
225,2096,0.6114342142106135
225,2405,1.0000000596046448
225,2516,1.0000000596046448
