source,target,weight
82,235,0.13718995874099324
84,89,0.3669892315069506
85,137,0.5327047757728077
85,338,0.3161828748850524
86,88,0.45155951533832706
87,98,0.2777463969050854
88,89,0.4984282665210109
90,122,0.14477048814296722
92,99,0.5330568022694702
92,100,0.278872884964646
94,248,0.14525926563194472
95,96,0.86516185669997
95,117,0.4792828561550313
97,194,0.15711895323309477
97,242,0.13317465145129598
98,125,0.4668157348386809
98,120,0.3468132065870434
98,124,0.4471703084536752
103,168,0.325167704607868
103,281,0.21583630763226014
104,406,0.24707515931986437
104,226,0.1587249716738211
105,276,0.22214549344188786
106,133,0.3634761995442321
109,173,0.31947150025219995
109,232,0.2550615133905333
110,399,0.20563377204814912
111,287,0.21248195582097812
112,117,0.26081319546975856
113,170,0.579923602748558
113,150,0.29873143247277967
115,116,0.34983834037907163
116,227,0.30857773759907914
117,118,0.402022869377858
119,253,0.35041178255254546
119,127,0.23533458062740328
121,389,0.3589002836151254
122,296,0.19003939628601074
123,170,0.32019290203903283
124,241,0.22996352630467742
124,340,0.24523171512717196
124,420,0.3097079846334235
125,278,0.28628496485940347
126,169,0.3924078308574652
128,396,0.25168962362579084
129,130,0.46683597313802044
129,436,0.27109645246116115
131,303,0.30249746397501925
132,158,0.43271036351491965
133,134,0.4929574049616597
134,284,0.36634700179009694
135,197,0.37124134673659326
135,159,0.3493042109274834
136,313,0.4350639636121819
137,141,0.5240224672764933
138,139,0.3751371208882532
139,141,0.47128408226619756
140,143,0.46235416731512624
141,347,0.3008836167550756
144,374,0.3615012043096527
144,146,0.3234810082119292
145,169,0.3281297827944388
147,215,0.35659513112031427
148,166,0.4085585228010392
148,160,0.35092870094447165
149,335,0.39322941467403066
151,184,0.38402117425683924
152,305,0.5045520715702583
152,312,0.42176175995568954
152,320,0.46854959281861863
154,170,0.5385821959554951
154,339,0.19988663030863052
155,166,0.3832696250848299
155,180,0.3488535250903552
156,170,0.7361644734020587
157,165,0.40652856160731005
157,209,0.34053519754766126
161,166,0.33639919007943553
162,343,0.7333389089375392
162,319,0.2944229166811437
163,343,0.5570293728733154
163,391,0.41018301100748755
164,358,0.40479031635447627
166,195,0.43629194918587166
166,182,0.4181752818229476
167,417,0.3600474447327126
168,271,0.30472101432031057
170,240,0.3275887377920019
170,410,0.39093779216068103
