source,target,weight
86,223,0.1941543945189934
88,161,1.0000000596046448
88,306,0.17480310797691345
88,561,0.38297583735156104
90,155,0.4146572809455441
91,364,0.23765065107439493
92,116,0.47062454223632105
94,100,0.31197640941540644
95,452,0.2841537902065362
96,313,0.36287547760176164
96,244,0.335597859235798
97,251,0.23922423992544928
99,230,0.21585107429887984
100,140,0.33191330423845
101,150,0.39485308955657006
102,176,0.4616558434141508
103,138,0.2141657710170349
104,268,0.24357417200260675
105,165,0.2287074327468872
106,351,0.2600933385151157
106,429,0.20565118887954043
107,110,0.3074224270174797
110,312,0.19620811771157037
111,531,0.24978482184471365
112,186,0.34043629151490545
113,174,0.24654956355006796
114,329,0.3121686420309408
116,117,0.22355517618694604
117,473,0.1939774928803952
119,208,0.323160318472135
119,427,0.2991114332878442
120,291,0.2695433709557425
120,121,0.22712733164115984
120,558,0.19489486707648213
122,513,0.2784127200981033
123,423,0.2710837986679811
123,497,0.1615278466716596
124,193,0.44270043011961757
124,472,0.3279875030239029
125,185,0.687448719739836
125,127,0.24467404186725616
125,252,0.33547159246123925
126,530,0.49902519627785846
128,566,0.4337793220492219
128,363,0.23609022364211424
129,133,0.6258265037511588
130,147,0.25654711934804075
132,207,0.42473807950235937
134,176,0.3604652331884419
135,136,0.5903945489801068
136,158,0.42658161541207346
136,178,0.35040788439828485
136,191,0.5541380624329387
137,180,0.4083593699541038
138,242,0.33582575510335844
139,175,0.5131283301198303
139,205,0.46830809068670565
139,298,0.4292832280055959
141,294,0.243649052542001
143,343,0.18734372266125077
144,470,0.17456342507061018
145,188,0.30118639366274685
145,380,0.2148008891810814
146,262,0.6343699598275546
146,149,0.4320125467956665
146,270,0.28553151386655196
146,282,0.40983386361552376
147,335,0.3797810464778503
147,218,0.3533285876472719
148,174,0.18757526323819396
151,217,0.24181010598434588
152,211,0.21485745906829834
153,569,0.38292833933588727
153,383,0.3799447155963478
153,549,0.3146375072113807
154,362,0.24969882360533854
155,466,0.3838508997989312
156,243,0.34670072143326336
156,417,0.2660098641539542
157,382,0.2493511438369751
159,527,0.25886263426064815
160,328,0.2914668135522178
162,507,0.30006603394709574
163,445,0.1730637103319168
164,177,0.45439423886129077
165,296,0.3174717496600435
166,168,0.2757487693292875
166,255,0.20940788632247093
167,175,0.42281059108767405
167,288,0.3042443349732716
167,515,0.28450411800634395
168,496,0.28982285096639676
168,501,0.2766461773725545
169,170,0.42784505683347257
169,526,0.2447748236092122
170,428,0.2045686405547085
171,260,0.2500753884272153
172,278,0.19656336295263646
172,467,0.17146123945713043
173,340,0.2893108396973446
174,504,0.34401398290307567
175,195,0.45792630302506404
179,210,0.40280719384765395
179,309,0.18815302160500327
179,356,0.30263701086049855
180,182,0.3639226821955443
180,393,0.224441459336295
182,220,0.27483120867749344
182,226,0.29654252063306985
183,339,0.25359603217287674
184,569,0.29578594562286925
187,200,0.427112830928709
187,542,0.3385374212421809
190,560,0.31082921399599567
195,196,0.40754872334975245
197,357,0.322369876312081
198,425,0.21088901421490214
201,336,0.4156670118137227
204,209,0.38454238791693995
206,564,0.3185379218186206
210,518,0.29168367701458947
211,346,0.2506586015224457
212,512,0.21670060845844077
213,407,0.3449760602046914
214,511,0.26147449016571045
215,488,0.32840995075330326
215,382,0.3160289795154102
216,280,0.2768536823690298
216,301,0.2185074399446206
217,442,0.27651173227638226
217,344,0.2579977004210362
219,399,0.31941184835329434
219,259,0.2919506320168073
221,241,0.395362895034109
222,334,0.465748078249337
224,437,0.3125002357916975
225,264,0.2581549556695022
227,334,0.5864292664981671
228,261,0.3796512498542167
228,547,0.22399239290168255
229,239,0.4484396032245156
229,234,0.3881902052523972
230,231,0.28464802547639884
230,373,0.15923795219232184
231,565,0.3006801354364951
232,408,0.5792678287539988
233,357,0.33435912169288295
233,289,0.3254833252403564
235,555,0.2609178539673195
236,437,0.2776549522543986
237,555,0.26135573359144215
238,399,0.3293840367742733
238,403,0.2627079574477181
240,337,0.3091791999128134
243,559,0.40574858854804713
243,290,0.37838163015834353
245,391,0.3280246245497904
246,514,0.26254256883805277
247,254,0.3442753902544281
248,433,0.41841311200570785
248,419,0.38904372608610077
249,344,0.25402554552950957
251,253,0.2681884839175539
252,550,0.21191572502561207
256,286,0.201669543738281
258,336,0.2919553737492646
263,297,0.4036950139130826
263,305,0.35440189667263466
264,569,0.2861705015897402
265,284,0.5623112988653455
265,323,0.24266198927374377
266,385,0.3299555853119923
267,358,0.2831303605779675
267,364,0.2588315891448365
269,272,0.33852524596960476
