source,target,weight
201,343,0.35127389118421976
201,294,0.3497750008627725
202,314,0.2443676774591852
203,329,0.35751482551688074
204,410,0.23096900596754588
206,573,0.32642678216078314
208,226,0.3047095531781888
210,321,0.3265492283200594
211,475,0.6966198103864655
213,220,0.35925489028613533
214,296,0.36181666398746676
214,448,0.3875643955867809
214,508,0.3782625111218619
215,657,0.24179894036354616
216,307,0.45132622864485744
217,230,0.3811771887723536
219,417,0.3823200964931952
220,644,0.38859122088073617
222,365,0.3753766256722407
223,730,0.35100707601284675
224,307,0.43575355003809685
225,746,0.272325639721544
226,762,0.3793594129376737
227,255,0.4400214772885878
227,362,0.43488769258298876
227,411,0.2536120807136584
228,262,0.3737788149749282
229,575,0.26398901006927733
231,546,0.3982252763376205
231,517,0.3796046619888368
231,555,0.3299897742590788
231,736,0.296341065240481
232,440,0.39315702052871926
235,591,0.32050783052570314
236,315,0.4208397090004476
236,249,0.3983742215223362
236,689,0.3949891938228413
237,576,0.6465445732292467
240,468,0.3179451563403456
241,753,0.2617464899995522
243,640,0.24777466747173651
244,482,0.3098989619961886
245,445,0.19976827138100495
248,304,0.28307419152588276
249,700,0.31129854476113183
249,716,0.2193297499787233
251,347,0.22621952103586326
253,648,0.28478017883491713
253,331,0.15685757994651794
255,271,0.5419524005503616
255,256,0.4453955604729465
255,277,0.3984619127871918
255,406,0.4069486575826652
260,264,0.44033546703351645
260,266,0.4088471914089391
260,378,0.36792647782968607
262,264,0.41714240075122433
264,286,0.409663206576968
264,317,0.30180422445875627
267,302,0.40618756740584966
269,501,0.4431054518968537
269,360,0.403935508836019
272,347,0.2739487588405609
272,352,0.20646622776985168
274,304,0.3156167032771041
278,380,0.4580601377519099
279,759,0.2856047534565706
279,386,0.2586105017776653
280,367,0.3846704574717653
281,605,0.20825942330461636
282,303,0.38803889767340033
283,749,0.34607627579277644
283,679,0.31237759137561477
285,318,0.24910112054174433
287,290,0.43704295424232226
288,715,0.2263786234698231
289,548,0.3861667745562945
290,308,0.5278565843429561
290,726,0.2898585291629777
291,296,0.2793058216577382
292,330,0.2511898961282347
295,608,0.3084098431515669
297,396,0.22757207770757246
298,727,0.22459704961220775
299,302,0.5976987152791755
299,350,0.3790966119561817
300,301,0.5966938974994334
301,303,0.5034902827874264
304,392,0.27319684201198974
306,708,0.32037201196510845
306,445,0.23096955139567427
