source,target,weight
170,704,0.5719027108850576
171,6302,0.3589432724674779
171,8307,0.2696518868966793
172,2230,0.3379460874176977
172,1094,0.1895601898431778
174,6818,0.3625891528885165
175,9250,0.3840510178967319
175,3280,0.2401917857939716
177,677,0.7897761474680403
177,3848,0.3959058887802979
177,4276,0.31706875907542387
178,225,0.37552723017161216
179,3643,0.43278119135867416
180,324,0.818466080354477
180,461,0.4256175197954539
180,9454,0.43169645668847695
181,5294,1.0
181,380,0.5596642397903511
182,9862,0.3817901986711633
182,4877,0.3533451548975445
183,7000,0.46673365267311995
184,6529,0.373363656211753
184,3650,0.21551632877436183
186,250,0.6348919253773024
187,9249,0.2644912542860952
188,201,0.5095698235112833
188,339,0.4073281453563452
188,589,0.3620443592694449
188,1192,0.3071523899815172
188,1372,0.3999904519037435
188,2161,0.38722895863182416
189,201,0.41806574324475976
190,6921,0.4310068047122841
191,881,0.3542856129996629
192,8464,0.3424387879444385
193,2194,0.4153855333973734
194,256,0.4423991286097645
195,2094,0.8010888177852127
196,6994,0.3524684434274524
199,206,1.0
199,389,0.7711298323328364
199,1152,0.4515169524010831
200,1412,0.4304770893874901
201,215,0.6194689715192869
202,1185,0.3213567385875961
202,4489,0.3464840583507059
202,7825,0.22845215867373275
203,3003,0.3403406073619335
204,334,0.9999998211860658
204,5137,0.64271801938913
205,324,1.0
207,1020,0.31536629935959
208,3752,0.5106484613729458
209,324,1.0
211,1243,0.49436658118832855
211,2713,0.2834441734574642
211,6829,0.31950576269501857
211,7356,0.3460002046536899
212,2590,0.243085578083992
214,3477,0.3735699696763458
214,5158,0.31555176275412133
215,1780,1.0000000596046448
215,4078,0.5235985534711665
215,4943,0.44185589138115533
216,2576,0.33331790376802556
217,3855,0.3905844885605715
217,572,0.38492764805346935
217,3477,0.3850498435333014
218,887,0.31544731710446916
220,3808,0.4046956036165683
221,2312,1.0
221,3134,1.0
221,3671,0.5317484969143215
223,488,0.758759171358862
223,473,0.5306123833513496
223,1355,0.7496812780990155
224,5583,0.4309069094123006
225,294,0.7612355964091245
225,7560,0.657258463004222
226,7784,0.31058664820896487
226,4915,0.2905356156099629
227,832,1.0
228,565,1.0
228,492,0.9934267401695251
228,1258,1.0
228,2337,0.54045036351266
228,3267,0.33111268281936646
228,3761,0.4012917494110017
228,8975,0.4468968283360183
228,9058,1.0
229,324,1.0
230,1102,0.9999999105930328
231,9256,0.27501129204508606
232,2919,0.6647895702322908
232,652,0.37432248169642834
232,7483,0.38598009290886315
233,2733,1.0000001192092896
233,2616,0.4105217255351799
233,3330,0.6537870378389985
234,295,0.27008104980779507
235,6843,0.3931956666800027
236,7913,0.2803147074757451
237,2788,0.30501842237314486
238,715,0.6975760884910467
238,521,0.5237894288931222
238,1043,0.4390337149358734
238,4129,0.514860447114092
239,1064,0.7040509992231652
241,2954,0.36736303088060573
242,256,0.443311743744466
244,265,0.4944054836318471
245,793,0.4331669499129087
245,8957,0.3232716055242645
246,6814,0.4654680556356781
246,7012,0.3154933828949156
246,7772,0.43867274916022003
246,9300,0.44707789254467556
247,7000,0.5907657917335003
249,4981,0.4003887317560461
249,3231,0.3526783016787287
249,7686,0.3167679338547993
249,8354,0.33390919443627715
251,6643,0.716985092660205
251,6067,0.28661559262697733
251,6935,0.4645772519069393
251,8818,0.49195563744887044
252,607,0.4779736733680223
252,4423,0.42368237357292976
252,5588,0.43787915180917125
253,840,0.416831988580301
253,4324,0.28378486167272127
254,4651,0.7433633485475815
254,4574,0.37483154732872576
254,6257,0.47782157065316544
254,6833,0.4229626037392233
255,400,0.5505686984767402
255,5962,0.4904909399506304
255,7398,0.5067162350232715
256,481,0.609171597421498
256,539,0.566326085125981
256,687,0.42714505282846815
256,752,0.4314433492119433
256,851,0.4361395952204057
257,4539,0.5761634132173012
257,5403,0.47134704102502945
257,5887,0.3240112780207977
257,6078,0.2992212770205779
258,5208,0.3023658043970737
258,5312,0.29969718069333184
259,5736,0.42990142651190133
259,5270,0.383541867802583
260,8418,0.3575126012987507
261,4780,0.3164093494415283
263,541,0.5443980226056182
264,7449,0.6010875706335473
264,4067,0.4048663386916663
265,3410,0.477332701783342
265,6539,0.4055161140793866
265,6920,0.33355620459688345
265,7172,0.34325394126758874
267,8650,0.24161754548549652
268,5924,0.4628381755997053
269,324,1.0
270,1031,1.0
270,1108,1.0
271,481,0.38340625578999304
272,4511,0.23067311863153556
273,1302,0.35627735045935793
274,446,0.3462824954541722
276,497,0.4221232008918857
277,546,0.3636472176543576
277,1725,0.33866443464770335
277,9912,0.3615864642618442
279,9685,0.46817504400575594
279,5992,0.34074578455190047
280,2375,0.6548414616792664
282,855,0.6571771735049282
284,876,0.5149875701677947
286,6425,0.4066778261283742
287,7987,0.6592292137815363
287,3043,0.3387439796620807
288,8653,0.40167251582187985
288,2798,0.3692466814107177
289,946,0.5642775644804111
290,4945,0.26341919761892507
291,8178,0.4662086001574009
292,400,0.9657309885351153
292,317,0.7577650799746787
292,743,0.8065230665833906
293,4987,0.3943266898209177
294,351,0.999999910593033
294,536,0.7229245030128907
294,609,0.712422984839259
294,1007,0.8187016896597836
294,1052,0.6052172358159089
294,1063,0.999999910593033
294,1133,0.999999910593033
294,2107,0.999999910593033
295,7958,0.32152685658545704
296,3456,0.36886792401023183
297,3051,0.4568664043075403
298,2269,0.3511116321873472
298,1032,0.2832855934383484
299,633,0.39101333290280776
299,450,0.36718389581710337
299,989,0.3514767659591883
300,481,0.44894172296850776
301,337,0.5882198178398177
302,9636,0.321662356327766
303,324,1.0
304,3471,0.2930460572242737
305,1971,0.31002686681458164
306,2244,0.3983917012171124
306,5845,0.33592947387110283
306,8470,0.352849219935293
307,4428,0.4044012288839368
308,3548,0.37957065317317845
308,4411,0.327442438153073
309,4887,0.2998088119493502
310,955,0.3496230510200411
311,6222,0.2974321642167931
313,2447,0.3363531469448175
314,8545,0.3218372967363753
315,1175,0.3413654651092511
316,80,0.49453238143816886
316,513,1.0000000596046448
316,952,0.8521733606787124
316,2284,0.5548097311654838
318,497,0.5209069456662099
319,8906,0.4456582324058056
319,4240,0.28845015878444136
321,6725,0.3629060869672434
322,6434,0.6406569638851674
325,398,0.7621152414837928
326,1084,0.33992732552577454
327,2409,0.3986937122141122
328,2327,0.4108949642182589
328,1614,0.2693807532145424
328,3642,0.3216557848434958
328,5051,0.3342313276960375
329,2072,0.3791538713023963
329,4291,0.28472857573615035
331,5536,0.7752335772533856
331,4061,0.35604415340992057
331,5942,0.356308254679772
332,4417,0.3578018096183472
333,4831,0.43474013349368307
333,656,0.3045851423173412
333,1013,0.3770062969273433
333,2646,0.33047879141993786
333,4379,0.31816105855278054
333,6518,0.32830488066772623
335,1074,0.6527318902662747
336,1547,0.4910341517460444
336,8702,0.4729110701214885
337,2150,0.4162458246740032
338,397,0.5661623273105392
340,7921,0.2857194851468351
341,2639,0.3316013106251532
341,505,0.2766144275665283
341,847,0.2776241898536682
343,1074,0.5572196779339366
344,4862,0.4830548964683127
344,1395,0.44455409149919317
345,1124,0.5080690973452673
346,445,0.5023504269560173
347,522,0.5903367431365478
347,3458,0.31113997787197256
348,9636,0.36252985522949277
349,1282,1.0000000596046448
349,381,0.5894997027824502
349,1293,1.0000000596046448
350,2724,0.5034157794448801
350,4849,0.3686249920133381
350,4866,0.38765480987851775
350,5428,0.4532155256048063
350,7161,0.408244950482081
350,7440,0.42074842662049083
350,8586,0.3592593663284417
352,6286,0.3828748551406035
352,3886,0.35982585324006816
353,855,0.6556536227424814
354,541,0.5618501818204262
354,517,0.4392315340078218
354,527,0.4813496931234983
355,1182,0.48856801944890826
356,8576,0.21787739204952808
358,639,0.736088536255949
358,558,0.3743039163727858
359,7751,0.2944811733799638
360,3836,1.0
361,1030,0.3574229851512454
361,929,0.2951643758685947
362,7447,0.32387459897176396
364,1993,0.29587898868353707
365,371,1.0000001192092896
365,2550,0.9748320485001991
365,6137,0.9848438406831215
366,704,0.5256625610162087
367,5634,0.35877180708350126
368,8670,0.5108504397999858
368,4183,0.4974674685132121
368,9836,0.4905169708859538
369,6959,0.26230540220397697
372,2374,0.3648389275527404
373,921,1.0000000596046448
374,1246,0.5009402813202094
375,392,0.3917112715003522
375,898,0.29739049095536507
376,6651,0.4201253395561743
376,3840,0.3805557101211673
377,5859,0.31019712554320683
378,8592,0.4581398707656457
379,5467,0.33219755946621093
382,2466,0.4437101008505673
382,2844,0.4250586207174318
382,6674,0.2718967107568206
384,521,0.3169359210417184
385,4285,0.40648512570257256
386,1143,0.33136267505786254
387,682,0.4961965090351709
388,5975,0.3861255976440834
389,7597,0.3997530766496349
390,4372,0.5097778942048746
390,1726,0.4313647625723098
390,3168,0.45860587450456275
390,4641,0.32499463860190353
390,8554,0.39456223703315974
391,1106,0.35771662436204144
393,9472,0.34878816331189966
394,5719,0.2645704746246338
395,9672,0.34030579538698147
396,1121,0.43523162746553123
397,773,0.31660333208546065
397,775,0.4067397618541534
398,1158,0.9502213895320892
398,483,0.5401218776780394
398,1162,0.7089312327710493
398,4769,0.7838155998560148
398,5157,0.5442155595915475
399,3767,0.38211467265236865
400,3677,0.4812352401717992
401,1033,0.3198755638140652
402,1493,0.367748119200747
403,3051,0.37480360108035854
404,660,0.6509696091933395
404,5071,0.24394803511825605
405,1746,0.3295452589157718
405,8014,0.3039139402003068
406,1485,0.3717952962100945
407,9824,0.3359866041397705
407,1039,0.3100792258366011
407,4275,0.31347158543643955
407,8024,0.322343641515505
408,6264,0.37406215972011075
409,4022,0.35733844115361146
411,6215,0.44578368322699613
412,8787,0.6564262667301686
412,7561,0.6218683281544239
413,4950,0.46042051934653205
413,4984,0.31323551422181534
414,1561,0.3552231774873639
415,2596,0.33584930188194
416,1123,0.29452188508718846
417,6685,0.2702921262564968
418,1500,0.4459094749979715
418,841,0.42101947724170086
418,2953,0.3585585641687824
418,5112,0.41341474675501455
419,2265,0.521543705694481
420,887,0.4114465677593696
421,8013,0.34636487116976455
422,6740,0.2658081548632776
423,2072,0.4174062012563182
423,443,0.3049051161338511
424,5366,0.3524116522422889
425,1348,0.38919762228643373
426,7174,0.3818537332842345
426,1279,0.37004984748797
427,2437,0.29347869958640654
428,1209,0.4334134492958519
428,4384,0.34016339716100696
428,4425,0.2805605512374198
429,727,0.6618810946508507
429,9308,0.6077171313607689
430,9647,0.35009239663999503
430,7304,0.3390497277791017
431,1651,0.4362114784605062
432,520,0.30037451273887583
433,1048,0.7180935661152577
434,7040,0.3522902757550922
436,9533,0.28976391284290537
437,9474,0.31140756451421137
438,924,0.35489107378716395
440,512,0.27470143482038095
441,7085,0.3967855674129213
441,868,0.3408682966136638
441,6204,0.3027269095029364
444,5626,0.40420369698451686
444,1099,0.3429661786902597
446,878,0.5515701916571821
446,1286,0.4615985909176386
446,1347,0.5023209367143064
447,1328,0.32467193645241765
448,516,0.42503627809807226
449,4143,0.4850438993182239
451,1084,0.3093753662257499
452,4976,0.2958896266120653
453,1269,0.4193171425090577
453,601,0.38331853383257664
454,5694,0.3398237906174927
455,7736,0.35822232024774614
456,7590,0.4665386443850987
457,3836,0.6213585726577504
458,813,0.4353045393828615
459,3836,1.0
460,9417,0.5791432791389833
463,2148,0.5721881961247585
463,1486,0.5414498403214631
464,715,0.32608145475387573
465,525,0.44649038220598036
465,3447,0.3597846032195545
465,8611,0.30671674439324687
466,4257,0.2859990111358699
467,1679,0.3414677473695368
468,8921,0.32548299163676636
469,1164,0.4807905449425346
470,512,0.2805411543623441
471,511,0.35461340631382743
471,1106,0.46642181699727797
472,7660,0.3704361520798084
472,6182,0.2848711619727363
475,916,0.38433855827617447
476,1880,0.825031654226257
477,2972,0.4577826593091256
477,8623,0.2997121554743493
478,1816,0.3815919669330757
479,7382,0.33628859699872177
480,1304,0.4091656702731653
481,2210,0.39034369305867367
484,5507,0.6749142569482353
485,736,0.7261921551904964
485,9784,0.26837640410375774
486,1564,0.2558087118038588
487,1084,0.35306284425269724
487,507,0.284499174991948
488,1097,0.5073042957198957
488,8713,0.2855042107735943
488,9512,0.45362461705762835
489,3765,0.2854499629276518
491,598,0.4692864991932074
491,3326,0.22574637076469106
491,7038,0.30997611482926546
493,1759,0.2586749494075775
493,2935,0.2370167374610901
494,2719,0.40652757536019946
495,730,0.3847646561164916
496,1440,0.4854264989655319
497,1167,0.5224495214173642
498,655,0.3621944885266532
500,966,0.3373430082879632
501,9579,0.30746854347355956
502,2048,0.2392284162621563
503,1852,0.3037457998317777
504,3880,0.26597020024202234
506,9518,0.42475330736674566
506,664,0.31354796903173665
508,2143,0.44191093561367506
509,2369,0.25474063522011026
510,1412,0.41535632257063915
512,725,0.41647378833003695
512,928,0.2934692820052361
512,1135,0.40249295762540027
514,905,0.49706362265747717
514,858,0.4334810215761354
515,3177,0.47435969906853637
516,8924,0.44783494275050245
516,1250,0.33720974785504887
518,9766,0.3451624291896823
519,7876,0.40305481910121177
523,759,0.3620704863744727
524,3752,0.617704818867588
524,3433,0.2913727085961018
526,6262,0.35322942538873797
526,6093,0.3403822530587694
528,3135,0.47501177045950593
528,918,0.4019585593454529
529,1073,0.3367555048439228
530,410,0.4079410491193081
530,3264,0.49584453050367877
530,2593,0.3621974606780324
530,2723,0.36005541207411007
530,4686,0.4546333901039318
532,7458,0.34418408469536366
532,4419,0.2699027847102729
533,8285,0.39824028141048873
533,2035,0.3298532965637925
533,8003,0.38610363785718643
535,3980,0.43279269819250243
537,4044,0.33293663160995446
538,5420,0.31895099277186323
538,3874,0.3184119462966919
539,2904,0.35780764524506714
540,4401,0.5623293966904925
540,4241,0.2945182375764483
542,5297,0.24005578006591716
543,3007,0.38709723725327283
544,6091,0.2276400923728943
545,1010,0.2655095502080067
547,5113,0.35852466738353217
548,748,0.30104073682569
549,3477,0.311434890270698
550,804,0.34341563756738847
551,9165,0.2820660364127867
553,4083,0.3465733960905036
554,3836,1.0
555,3141,0.6365230944878815
555,6916,0.580064671354962
556,8239,0.5028835946999208
557,2057,0.44551121651002146
557,1378,0.41762714649069854
557,1942,0.32772921138406574
557,3207,0.2774611451762312
558,3215,0.30408012368632675
559,3177,0.47312565801613826
560,582,0.48233691946585466
561,1229,0.36938993853837543
561,1408,0.2729344078193613
562,1337,0.3163546233931824
563,1964,0.4116433574369064
564,4620,0.23824857523447757
566,3297,0.4191827961238463
566,4124,0.30476874081033045
567,3116,0.30258108009712525
568,7632,0.26678082912211276
569,607,0.7480465123960257
569,1888,0.35249388112779806
569,8540,0.3464202204792336
570,1030,0.36893973135552044
571,9202,0.560329274293509
571,2542,0.45641132965760245
571,2603,0.461195262814368
571,7184,0.3895294319154091
571,9032,0.46996259895927933
571,9036,0.4242246809750986
573,3479,0.4332299261770917
573,5226,0.37814428441597686
573,8448,0.3529397035328862
574,3057,0.5212667463619602
574,8845,0.396767094056491
575,4503,1.0000001788139348
575,4512,1.0000001788139348
575,5089,1.0000001788139348
575,5566,1.0000001788139348
575,7306,1.0000001788139348
576,1000,0.3011988061955927
577,9518,0.3937078249331595
578,4425,0.2752131895552835
578,6987,0.2658736938560211
579,8526,0.5439572100597151
580,933,0.30882020112145003
581,4502,1.0000001192092896
581,4504,1.0000001192092896
581,4517,1.0000001192092896
581,4521,1.0000001192092896
581,4528,1.0000001192092896
581,4832,1.0000001192092896
581,4835,1.0000001192092896
581,5409,1.0000001192092896
581,5534,1.0000001192092896
581,5599,1.0000001192092896
581,6894,1.0000001192092896
581,6896,1.0000001192092896
581,7297,1.0000001192092896
581,7300,1.0000001192092896
581,7302,1.0000001192092896
581,7335,1.0000001192092896
581,7336,1.0000001192092896
581,7337,1.0000001192092896
581,7340,1.0000001192092896
581,7359,1.0000001192092896
581,7360,1.0000001192092896
581,7390,1.0000001192092896
581,8527,0.36481610445752477
581,8743,1.0000001192092896
581,8748,1.0000001192092896
581,8932,1.0000001192092896
581,8933,1.0000001192092896
581,8947,0.6413893984977334
581,9663,1.0000001192092896
582,3547,0.23838739097118378
583,2502,0.4439386869982428
584,7739,0.2567235240868406
585,7498,0.4149911819379548
586,5236,0.34433707869849006
587,7678,0.4082081726634822
588,9572,0.3216933259232163
590,4788,0.46576252579689026
591,1243,0.41010543542249955
591,3191,0.37458948136015074
592,2179,0.309874332557246
595,2007,0.3563153277579504
595,1733,0.28966308604771507
595,2572,0.31432675332540294
596,7349,0.477288430237949
596,9821,0.3256397377873397
597,7562,0.3199750138595797
598,5128,0.5049347074813988
599,1060,0.47427078722063243
600,3954,0.3732137803778207
601,1460,0.37420665222825356
602,1246,0.7505719351860837
603,8180,0.3371883323105944
604,8292,0.3225062305033322
605,9048,0.26574444484333104
606,1137,0.30730259601858756
608,7616,0.5699594461899868
610,6841,0.27555461968379236
611,2913,0.31791714992058084
613,6171,0.5310633321018445
614,6733,0.44619237060649575
614,6759,0.40159458626319894
615,4304,0.6874431386355679
615,7760,0.2934107884034515
616,2765,0.41572133283770063
617,9029,0.3699579694713624
619,3360,0.4788281444571868
619,6618,0.36422228432057857
620,3177,0.33100505858086837
620,4888,0.3204384345560367
622,3670,0.4375908081490639
623,2112,0.7405990402189215
623,5670,0.3286454113441318
624,5310,0.41761999410587836
625,8278,0.40191241045655546
625,2400,0.34574256193221387
626,5123,0.3058140532425243
627,735,0.40176000999280403
628,6583,0.3644547747610806
629,5618,0.3614803046733859
630,663,0.27772801134178543
631,809,0.34950652731073933
632,5065,0.35024623524096216
633,4858,0.3230129673254374
634,911,0.3229575638501738
635,7221,0.43685336332700386
636,6406,0.4241306673307933
636,5687,0.3036329092412383
637,2370,0.348547375927296
638,662,1.0
638,676,1.0
638,697,0.7057938147812202
638,708,1.0
638,709,1.0
638,754,1.0
638,757,1.0
638,766,0.508717868575428
638,770,1.0
638,800,1.0
638,806,1.0
638,820,1.0
638,888,1.0
639,1558,0.2786047785999832
640,879,0.46809292732560565
640,902,0.31761392874210564
641,9699,0.31090610520128314
643,3312,0.3199134029007751
644,9658,0.6720117405056798
645,906,0.5332385797490795
645,935,0.4065796993376757
645,953,0.3813449912215601
646,2037,0.19657252728939056
647,8004,0.2872820954251223
648,3078,0.4095862367108616
648,8705,0.4008789796227771
649,4882,0.4962601908904974
650,7984,0.30635376368131
