source,target,weight
166,1755,0.33929308480040266
167,227,0.7716376217784058
168,2824,0.5307235948957614
168,295,0.2635983154982074
168,1492,0.29514500574451774
168,2407,0.4783795319684109
168,3160,0.340771151625013
168,7556,0.33869926831810504
169,170,0.3141465064865051
170,185,0.4278953504733436
171,9964,0.4424263883603215
171,726,0.4380557096455955
171,777,0.369214578616608
171,8917,0.3139065816157103
172,8032,0.3759806816358625
173,5529,0.2815853182314476
173,3538,0.2284819781780243
174,307,0.3330360135690913
175,2547,0.45723156890285427
175,2111,0.30174619042124184
176,7293,0.23128545468130857
177,1307,0.47441410066743706
178,238,0.3404787884666431
179,8359,0.3001741234030851
180,8536,0.35084240313137166
181,564,0.2957295977956593
182,1656,0.4048968699600849
183,1809,0.35610117711059247
186,1066,0.4573440377638552
188,2259,0.5154157218848171
190,6085,0.30823828420326194
191,835,0.45313931777235944
191,2785,0.44008480315011134
192,411,0.4683356146169548
194,2152,0.3143521607280818
194,3336,0.30624595865469223
195,361,0.45302872180271786
196,996,0.5684752649008131
196,7566,0.32389620414505044
197,734,0.34522509484245223
197,2652,0.24246761924535476
198,1339,0.40475292291034637
198,327,0.30728280017032716
199,9513,0.3699611038971838
200,255,0.4991327468923898
201,7425,0.5154643576059588
201,7404,0.2639088882293298
202,1148,0.3414229554327512
203,9573,0.39106785097836627
203,5086,0.30849763531195507
203,9585,0.3242753117935703
204,5948,0.41710048959819024
205,6721,0.33517740078788083
206,2179,0.4425493953174659
206,3196,0.2962031747265314
206,4694,0.3379819422625405
207,2146,0.3450910798580649
208,265,0.758360860707755
209,919,0.23364429601772502
211,1368,0.3192243193684299
213,8132,0.318622660004045
214,7115,0.4943782791693212
214,592,0.43181252193617503
214,1382,0.4353151733052809
214,3209,0.47117344879673007
214,4330,0.39505005345314603
214,9152,0.4002354883666649
215,305,0.37762316676097407
216,1210,0.4123456603366845
217,254,0.3963438758978324
217,1366,0.3759847628917392
218,6225,0.8904987274248091
219,600,0.3061817779806775
220,7242,0.3995429432207137
220,759,0.3917138764301731
221,1334,0.35080485014287377
222,9489,0.4031975456879292
224,5529,0.2557216361868365
225,8323,0.37015157328327775
225,705,0.310659312167257
226,4571,0.23975714423776023
228,256,0.3148542053329762
229,1014,0.27613092630053027
230,6413,0.580700029515672
230,3176,0.40216015264773625
230,5268,0.3934674258888703
230,9886,0.42491019941988445
231,9839,0.42455919324573993
231,7672,0.3696409725470481
231,8523,0.2667182222971709
232,6816,0.26197427604278123
233,5024,0.3869700390418066
234,4507,0.33742622916201476
235,7497,0.3269129842832973
236,7477,0.3502834633423757
236,4287,0.34185920962671723
237,5102,0.3025228930792087
238,1333,0.3803493310407192
238,3098,0.34206077479087293
239,2122,0.19736143946647644
240,9217,0.3668230595099592
241,2462,0.2932474833107038
242,3179,0.7605218574788384
243,304,0.3987889586941588
243,293,0.28280419214256386
244,1316,0.32708297170960454
245,9045,0.28778726536419275
246,3933,0.2869446066059326
247,5494,0.26497906890041356
248,706,0.3385138448669655
249,1510,0.40377032132770585
249,299,0.326773612190147
249,7592,0.3395708733480422
250,2340,0.3071703039158863
250,8125,0.2955901099474208
251,3614,0.28946105680731893
252,543,0.3262877477660783
253,973,0.28868044779847646
256,1610,0.5076652394055253
257,9006,0.26904786579771045
258,322,0.34424797213554104
258,2474,0.326945912919845
259,6919,0.3122700928043955
259,4311,0.2669590019753389
260,9094,0.5097413435187442
260,2374,0.27789480061492855
261,5972,0.32402489111371663
262,846,0.37601651216455534
263,747,0.3466861818000838
264,324,0.1985573664447534
266,277,0.7002227594508336
266,2099,0.3670287173178737
267,3403,0.314868100790075
268,9623,0.48416985260754974
268,1297,0.37039316840860187
268,2166,0.387476186254315
268,5646,0.29447278163129315
269,4248,0.4148806047227177
270,324,0.37658784680989565
271,2233,0.4411316216525976
271,838,0.41936903479537624
272,4152,0.3794185166642208
272,5259,0.34004904987607765
272,7683,0.23811930418014526
273,4611,0.327467025200907
274,7173,0.2295539718243111
275,2299,0.35828672801816397
276,2410,0.2968165174623096
277,8631,0.41399801430078165
278,1344,0.36721460547038925
279,6250,0.39815025312987007
280,5817,0.3956911767757003
281,2024,0.4512915335864752
282,290,0.3804264656491969
283,1256,0.36616950310414287
284,3464,0.2732692178132092
285,1199,0.46489858918272103
286,810,0.3774903801417473
287,7834,0.40011764360910207
287,3262,0.2803101321261369
288,8323,0.3645973653004669
289,972,0.22961881781535398
291,2186,0.3731182565006905
292,747,0.34801611173503866
294,1684,0.2985968791439149
294,7539,0.2699212126919751
294,8419,0.2332205515015923
296,8215,0.2689794463740973
297,3329,0.381851525786032
298,9628,0.41144023517425143
298,4649,0.33589558380523843
300,1613,0.39078773958255275
301,326,0.2763842311922031
302,2059,0.2304972219529415
303,9193,0.36255987488857666
304,3058,0.483984483766998
304,6639,0.31225133920546755
305,5309,0.45497016612427177
305,2348,0.3259332267766811
305,2768,0.3783487976047464
305,6011,0.3993894689913319
305,7848,0.3497815983548203
305,7945,0.36784768097661524
305,8614,0.3036851654390796
305,8902,0.3275380234889476
305,9509,0.4489629270736562
306,4757,0.3690053037498964
307,2284,0.477702159709465
307,1510,0.4183023740407965
307,9215,0.4640016240325394
308,2255,0.348609438271931
309,4903,0.3277111710180318
309,5973,0.3120779845893482
309,7925,0.2643376671193781
310,7370,0.4018569577832381
310,1101,0.3711877664297637
310,1807,0.3444575332552449
310,4317,0.3868415663882524
311,7072,0.3735700891245498
312,7136,0.23840185184561674
313,1074,0.44789979916984846
314,6233,0.49938000589424114
314,1753,0.18543961644172668
315,8950,0.3831345119748722
316,1996,0.3561359367517753
317,1773,0.48024428097593275
